289.48	91.026
289.69	89.267
289.90	83.577
290.11	90.453
290.32	95.005
290.53	94.873
290.74	98.442
290.95	93.758
291.16	78.994
291.37	73.286
291.58	70.130
291.79	83.898
292.00	86.662
292.21	81.382
292.42	83.113
292.63	75.761
292.84	78.558
293.05	71.285
293.26	62.507
293.47	59.541
293.68	59.368
293.89	66.221
294.10	76.347
294.31	79.080
294.52	79.480
294.73	72.266
294.95	70.900
295.16	70.455
295.37	71.024
295.58	72.597
295.79	71.148
295.99	65.774
296.20	65.105
296.41	60.796
296.62	59.726
296.83	52.765
297.04	52.571
297.25	52.246
297.46	60.242
297.67	65.719
297.88	66.726
298.09	61.804
298.30	60.600
298.51	57.352
298.72	57.391
298.93	52.574
299.14	48.816
299.35	46.697
299.56	51.138
299.77	57.076
299.98	56.705
300.19	61.789
300.40	73.868
300.61	68.881
300.82	70.228
301.03	72.400
301.24	75.411
301.45	78.331
301.66	83.333
301.87	75.488
302.08	76.677
302.29	71.102
302.50	72.603
302.71	77.616
302.92	77.685
303.13	78.931
303.34	79.594
303.55	81.465
303.76	87.132
303.97	89.233
304.18	83.374
304.39	86.986
304.60	85.508
304.81	81.872
305.02	87.834
305.22	85.201
305.43	90.278
305.64	94.401
305.85	98.628
306.06	92.475
306.27	104.058
306.48	100.000
306.69	114.318
306.90	105.174
307.11	88.718
307.32	92.688
307.53	87.564
307.74	94.628
307.95	93.084
308.16	86.431
308.37	83.458
308.58	83.325
308.79	84.545
309.00	89.220
309.21	96.536
309.41	92.474
309.62	96.584
309.83	96.480
310.04	98.370
310.25	99.618
310.46	103.398
310.67	99.957
310.88	99.878
311.09	93.750
311.30	102.223
311.51	110.392
311.72	108.042
311.93	115.970
312.14	106.059
312.34	109.056
312.55	105.804
312.76	103.249
312.97	111.537
313.18	107.072
313.39	107.048
313.60	93.696
313.81	87.879
314.02	87.187
314.23	88.243
314.44	86.020
314.65	79.707
314.86	79.596
315.06	77.799
315.27	73.803
315.48	74.432
315.69	72.356
315.90	68.327
316.11	67.103
316.32	62.456
316.53	61.972
316.74	61.224
316.95	62.281
317.16	62.990
317.36	58.693
317.57	60.145
317.78	56.950
317.99	61.361
318.20	63.248
318.41	59.767
318.62	56.979
318.83	53.254
319.04	57.722
319.24	60.173
319.45	57.232
319.66	60.482
319.87	59.054
320.08	61.499
320.29	60.899
320.50	61.343
320.71	57.450
320.92	61.249
321.12	59.857
321.33	66.074
321.54	64.905
321.75	66.881
321.96	59.195
322.17	59.401
322.38	59.249
322.59	59.642
322.80	60.739
323.00	58.791
323.21	60.007
323.42	57.922
323.63	55.824
323.84	55.075
324.05	57.666
324.26	60.881
324.47	60.048
324.67	66.721
324.88	68.187
325.09	69.742
325.30	69.887
325.51	75.938
325.72	67.291
325.93	66.175
326.13	63.636
326.34	70.586
326.55	74.867
326.76	75.247
326.97	71.558
327.18	72.885
327.39	69.176
327.59	74.063
327.80	75.059
328.01	72.395
328.22	75.418
328.43	68.890
328.64	68.264
328.85	63.826
329.05	58.320
329.26	57.539
329.47	56.054
329.68	52.656
329.89	50.578
330.10	50.591
330.30	52.822
330.51	49.949
330.72	50.180
330.93	49.001
331.14	49.463
331.35	51.690
331.56	49.536
331.76	51.128
