252.34	193.167
252.55	209.527
252.76	215.755
252.97	218.077
253.18	240.296
253.40	226.849
253.61	247.880
253.82	272.231
254.03	286.656
254.24	276.094
254.46	290.381
254.67	283.510
254.88	258.877
255.09	241.470
255.30	237.179
255.51	236.351
255.73	233.708
255.94	226.617
256.15	259.048
256.36	264.292
256.57	260.097
256.78	259.016
257.00	238.893
257.21	225.980
257.42	236.089
257.63	220.625
257.84	218.288
258.05	232.806
258.26	221.841
258.48	209.208
258.69	224.107
258.90	220.114
259.11	232.752
259.32	230.375
259.53	234.298
259.75	220.700
259.96	199.801
260.17	188.153
260.38	207.628
260.59	182.898
260.80	174.655
261.01	177.004
261.23	195.577
261.44	208.621
261.65	191.911
261.86	177.801
262.07	177.246
262.28	189.518
262.49	164.778
262.71	171.388
262.92	174.431
263.13	164.044
263.34	170.588
263.55	175.302
263.76	182.149
263.97	185.530
264.19	189.493
264.40	213.885
264.61	261.208
264.82	251.329
265.03	274.760
265.24	298.953
265.45	315.909
265.66	302.845
265.88	262.220
266.09	282.563
266.30	276.476
266.51	276.078
266.72	286.598
266.93	320.118
267.14	305.409
267.35	298.660
267.57	319.975
267.78	333.675
267.99	297.291
268.20	322.383
268.41	294.824
268.62	271.572
268.83	262.929
269.04	235.520
269.25	219.650
269.47	219.890
269.68	228.048
269.89	250.802
270.10	241.071
270.31	280.594
270.52	269.321
270.73	282.540
270.94	297.791
271.15	291.265
271.37	298.262
271.58	308.174
271.79	293.810
272.00	251.690
272.21	263.408
272.42	316.434
272.63	268.625
272.84	309.656
273.05	351.072
273.26	321.762
273.48	273.077
273.69	301.683
273.90	278.195
274.11	257.039
274.32	228.612
274.53	228.418
274.74	232.246
274.95	254.565
275.16	233.078
275.37	211.083
275.58	204.108
275.80	182.473
276.01	172.351
276.22	182.365
276.43	204.415
276.64	209.375
276.85	188.048
277.06	195.000
277.27	188.502
277.48	186.959
277.69	200.000
277.90	223.553
278.11	205.154
278.32	215.355
278.54	212.557
278.75	218.112
278.96	213.362
279.17	212.301
279.38	217.713
279.59	222.429
279.80	245.795
280.01	250.000
280.22	286.910
280.43	322.130
280.64	327.736
280.85	288.510
281.06	276.508
281.27	305.121
281.48	318.135
281.70	294.659
281.91	302.865
282.12	263.608
282.33	262.541
282.54	272.743
282.75	310.219
282.96	358.509
283.17	390.385
283.38	439.065
283.59	323.710
283.80	367.571
284.01	358.322
284.22	354.771
284.43	310.310
284.64	307.031
284.85	348.593
285.06	277.429
285.27	268.668
285.48	250.039
285.70	244.165
285.91	248.513
286.12	244.058
286.33	251.059
286.54	263.670
286.75	263.364
286.96	256.124
287.17	221.445
287.38	208.533
287.59	202.166
287.80	196.774
288.01	214.227
288.22	204.755
288.43	216.701
288.64	211.210
288.85	210.297
289.06	200.462
289.27	179.962
289.48	195.645
289.69	204.360
289.90	199.462
290.11	188.078
290.32	190.064
290.53	200.822
290.74	192.747
290.95	226.900
291.16	238.760
291.37	243.640
291.58	255.304
291.79	262.637
292.00	233.742
292.21	232.119
292.42	230.177
292.63	220.621
292.84	198.516
293.05	184.014
293.26	189.213
293.47	178.582
293.68	187.536
293.89	191.497
294.10	196.418
294.31	193.857
294.52	186.076
294.73	195.275
294.95	184.024
295.16	177.451
295.37	156.099
295.58	155.422
295.79	148.991
295.99	150.078
296.20	144.946
296.41	158.398
296.62	172.312
296.83	177.955
297.04	180.757
297.25	193.034
297.46	216.884
297.67	215.429
297.88	215.400
298.09	214.366
298.30	197.583
298.51	177.414
298.72	179.018
298.93	202.798
299.14	185.570
299.35	183.677
299.56	179.617
299.77	168.112
299.98	179.136
300.19	193.536
300.40	207.868
300.61	220.380
300.82	198.970
301.03	190.701
301.24	191.993
301.45	204.227
301.66	186.737
301.87	187.492
302.08	203.492
302.29	223.860
302.50	249.517
302.71	249.451
302.92	288.911
303.13	343.758
303.34	281.990
303.55	275.392
303.76	303.033
303.97	317.158
304.18	395.778
304.39	300.195
304.60	290.830
304.81	272.474
305.02	237.915
305.22	259.045
305.43	246.056
305.64	218.875
305.85	211.208
306.06	217.798
306.27	211.272
306.48	191.575
306.69	196.879
306.90	180.561
307.11	202.160
307.32	197.019
307.53	176.947
307.74	202.174
307.95	203.716
308.16	194.321
308.37	222.156
308.58	219.393
308.79	221.893
309.00	234.002
309.21	227.435
309.41	243.461
309.62	235.817
309.83	235.733
310.04	257.681
310.25	246.696
310.46	241.013
310.67	234.686
310.88	232.575
311.09	216.852
311.30	226.783
311.51	198.179
311.72	213.901
311.93	205.447
312.14	187.671
312.34	186.685
312.55	195.248
312.76	172.989
312.97	178.182
313.18	194.383
313.39	184.919
313.60	178.407
313.81	170.481
314.02	173.252
314.23	186.700
314.44	178.635
314.65	171.392
314.86	182.724
315.06	176.580
315.27	177.239
315.48	175.129
315.69	176.545
315.90	171.429
316.11	156.299
316.32	153.194
316.53	161.287
316.74	172.105
316.95	172.250
317.16	177.220
317.36	151.726
317.57	153.545
317.78	150.089
317.99	158.944
318.20	175.869
318.41	185.724
318.62	183.202
318.83	188.815
319.04	205.534
319.24	203.767
319.45	218.620
319.66	213.081
319.87	217.438
320.08	202.054
320.29	219.562
320.50	236.824
320.71	250.962
320.92	226.316
321.12	239.769
321.33	240.279
321.54	229.520
321.75	254.156
321.96	234.807
322.17	233.122
322.38	258.834
322.59	219.231
322.80	209.431
323.00	212.024
323.21	205.081
323.42	193.064
323.63	201.979
323.84	188.530
324.05	187.995
324.26	180.491
324.47	190.921
324.67	177.640
324.88	190.750
325.09	185.498
325.30	187.684
325.51	172.665
325.72	160.399
325.93	158.552
326.13	160.771
326.34	157.247
326.55	155.434
326.76	143.747
326.97	148.583
327.18	151.648
327.39	132.677
327.59	131.277
327.80	123.994
328.01	123.206
328.22	118.086
328.43	119.828
328.64	120.486
328.85	112.600
329.05	115.048
329.26	105.332
329.47	108.717
329.68	108.164
329.89	108.268
330.10	109.349
330.30	109.248
330.51	100.335
330.72	102.117
330.93	98.871
331.14	95.505
331.35	94.924
331.56	93.399
331.76	96.035
331.97	94.430
332.18	94.823
332.39	89.306
332.60	89.084
332.81	86.719
333.01	87.169
333.22	87.684
333.43	87.293
333.64	87.003
333.85	83.494
334.05	82.767
334.26	81.080
334.47	79.355
334.68	77.347
334.89	78.924
335.10	77.558
335.30	76.368
335.51	76.860
335.72	76.709
335.93	74.651
336.14	72.533
336.35	71.216
336.55	70.861
336.76	71.429
336.97	70.760
337.18	68.273
337.39	66.621
337.59	64.580
337.80	64.132
338.01	64.421
338.22	67.316
338.43	66.280
338.63	66.404
338.84	66.336
339.05	65.247
339.26	63.935
339.47	62.589
339.67	61.880
339.88	59.126
340.09	58.022
340.30	57.351
340.51	57.410
340.71	56.839
340.92	55.423
341.13	54.810
341.34	52.778
341.55	52.313
341.75	53.048
341.96	53.273
342.17	52.683
342.38	51.854
342.58	49.962
342.79	48.481
343.00	47.867
343.21	48.205
343.42	49.697
343.62	48.137
343.83	48.871
344.04	49.898
344.25	51.548
344.46	51.184
344.66	51.680
344.87	51.708
345.08	52.099
345.29	52.898
345.49	52.743
345.70	53.448
345.91	54.199
346.12	53.088
346.32	52.949
346.53	52.644
346.74	52.322
346.95	52.397
347.16	52.020
347.36	51.604
347.57	50.738
347.78	49.815
347.99	50.449
348.19	50.716
348.40	49.951
348.61	49.282
348.82	49.154
349.02	48.078
349.23	47.815
349.44	47.692
349.65	47.334
349.85	47.469
350.06	47.229
350.27	46.945
350.48	46.860
350.68	46.777
350.89	46.332
351.10	46.591
351.31	45.953
351.51	46.476
351.72	46.061
351.93	45.203
352.14	45.071
352.34	44.682
352.55	43.446
352.76	43.492
352.96	43.488
353.17	43.094
353.38	43.669
353.59	43.729
353.79	42.795
354.00	42.534
354.21	41.919
354.42	41.924
354.62	41.363
354.83	41.237
355.04	41.067
355.24	41.016
355.45	40.578
355.66	40.586
355.87	40.284
356.07	40.378
356.28	40.753
356.49	40.192
356.70	40.468
356.90	40.885
357.11	40.316
357.32	40.139
357.52	39.927
357.73	39.526
357.94	39.354
358.15	39.528
358.35	39.869
358.56	39.796
358.77	39.272
358.97	39.181
359.18	38.941
359.39	38.511
359.59	38.152
359.80	38.096
360.01	38.212
360.22	38.150
360.42	38.094
360.63	38.095
360.84	38.151
361.04	37.777
361.25	37.542
361.46	37.674
361.66	37.407
361.87	37.778
362.08	37.759
362.29	37.695
362.49	37.453
362.70	37.438
362.91	37.432
363.11	37.650
363.32	37.485
363.53	37.940
363.73	37.954
363.94	38.160
364.15	38.071
364.35	37.970
364.56	38.098
364.77	37.959
364.97	37.763
365.18	37.670
365.39	37.556
365.59	37.612
365.80	37.815
366.01	37.779
366.21	37.571
366.42	37.814
366.63	37.743
366.83	37.993
367.04	37.504
367.25	37.402
367.45	37.296
367.66	37.222
367.87	36.924
368.07	36.714
368.28	36.607
368.49	36.523
368.69	36.509
368.90	36.461
369.11	36.628
369.31	36.752
369.52	36.671
369.73	36.832
369.93	36.763
370.14	36.627
370.35	36.783
370.55	37.005
370.76	37.066
370.97	37.048
371.17	36.914
371.38	36.997
371.58	36.926
371.79	36.939
372.00	37.142
372.20	37.107
372.41	37.152
372.62	37.252
372.82	37.354
373.03	36.977
373.24	37.002
373.44	36.634
373.65	36.536
373.85	36.509
374.06	36.414
374.27	36.457
374.47	36.418
374.68	36.341
374.89	36.119
375.09	35.864
375.30	35.821
375.51	35.723
375.71	35.850
375.92	35.821
376.12	35.904
376.33	35.784
376.54	35.786
376.74	35.787
376.95	35.681
377.15	35.503
377.36	35.691
377.57	35.492
377.77	35.582
377.98	35.485
378.19	35.388
378.39	35.332
378.60	35.044
378.80	34.977
379.01	34.997
379.22	34.880
379.42	34.907
379.63	34.840
379.83	34.800
380.04	34.785
380.25	34.710
380.45	34.685
380.66	34.733
380.86	34.747
381.07	34.660
381.28	34.603
381.48	34.673
381.69	34.649
381.89	34.775
382.10	34.788
382.31	34.759
382.51	34.821
382.72	34.750
382.92	34.671
383.13	34.673
383.33	34.610
383.54	34.703
383.75	34.586
383.95	34.572
384.16	34.490
384.36	34.402
384.57	34.598
384.78	34.406
384.98	34.367
385.19	34.344
385.39	34.322
385.60	34.338
385.80	34.290
386.01	34.306
386.22	34.103
386.42	34.010
386.63	33.994
386.83	33.979
387.04	33.950
387.24	33.968
387.45	33.957
387.65	33.892
387.86	33.802
388.07	33.802
388.27	33.886
388.48	33.982
388.68	33.877
388.89	33.821
389.09	33.908
389.30	33.908
389.50	33.746
389.71	33.787
389.92	33.726
390.12	33.724
390.33	33.591
390.53	33.604
390.74	33.712
390.94	33.698
391.15	33.688
391.35	33.814
391.56	33.848
391.77	33.775
391.97	33.722
392.18	33.683
392.38	33.656
392.59	33.476
392.79	33.447
393.00	33.538
393.20	33.405
393.41	33.309
393.61	33.148
393.82	33.183
394.02	33.184
394.23	33.219
394.43	33.049
394.64	33.105
394.84	33.157
395.05	33.200
395.26	33.251
395.46	33.205
395.67	33.028
395.87	32.982
396.08	32.904
396.28	32.889
396.49	32.879
396.69	32.917
396.90	32.951
397.10	32.972
397.31	32.788
397.51	32.796
397.72	32.884
397.92	32.902
398.13	32.905
398.33	32.767
398.54	32.594
398.74	32.639
398.95	32.588
399.15	32.593
399.36	32.485
399.56	32.401
399.77	32.326
399.97	32.336
400.18	32.491
400.38	32.539
400.59	32.584
400.79	32.544
401.00	32.463
401.20	32.513
401.41	32.440
401.61	32.473
401.82	32.412
402.02	32.235
402.23	32.251
402.43	32.171
402.64	32.276
402.84	32.329
403.05	32.356
403.25	32.398
403.46	32.303
403.66	32.192
403.87	32.238
404.07	32.314
404.27	32.312
404.48	32.195
404.68	32.096
404.89	32.012
405.09	32.081
405.30	32.047
405.50	31.971
405.71	31.912
405.91	31.960
406.12	31.958
406.32	32.029
406.53	31.997
406.73	31.975
406.94	31.917
407.14	31.942
407.34	31.823
407.55	31.820
407.75	31.806
407.96	31.854
408.16	31.757
408.37	31.576
408.57	31.572
408.78	31.535
408.98	31.523
409.19	31.531
409.39	31.425
409.59	31.369
409.80	31.351
410.00	31.361
410.21	31.249
410.41	31.271
410.62	31.342
410.82	31.264
411.03	31.244
411.23	31.273
411.43	31.225
411.64	31.226
411.84	31.132
412.05	31.112
412.25	31.115
412.46	31.154
412.66	31.256
412.86	31.284
413.07	31.268
413.27	31.325
413.48	31.344
413.68	31.355
413.89	31.428
414.09	31.400
414.29	31.451
414.50	31.513
414.70	31.509
414.91	31.423
415.11	31.416
415.32	31.417
415.52	31.334
415.72	31.301
415.93	31.339
416.13	31.337
416.34	31.341
416.54	31.280
416.74	31.238
416.95	31.216
417.15	31.125
417.36	31.132
417.56	31.092
417.76	31.018
417.97	30.985
418.17	30.966
418.38	30.970
418.58	30.920
418.78	30.866
418.99	30.776
419.19	30.694
419.40	30.724
419.60	30.699
419.80	30.757
420.01	30.781
420.21	30.761
420.42	30.738
420.62	30.739
420.82	30.754
421.03	30.735
421.23	30.750
421.44	30.781
421.64	30.723
421.84	30.718
422.05	30.723
422.25	30.613
422.45	30.591
422.66	30.582
422.86	30.553
423.07	30.575
423.27	30.579
423.47	30.602
423.68	30.585
423.88	30.598
424.08	30.534
424.29	30.514
424.49	30.497
424.70	30.517
424.90	30.543
425.10	30.460
425.31	30.417
425.51	30.386
425.71	30.364
425.92	30.328
426.12	30.303
426.32	30.283
426.53	30.391
426.73	30.363
426.93	30.332
427.14	30.294
427.34	30.253
427.55	30.259
427.75	30.257
427.95	30.242
428.16	30.242
428.36	30.262
428.56	30.224
428.77	30.173
428.97	30.164
429.17	30.062
429.38	30.084
429.58	30.053
429.78	30.033
429.99	29.959
430.19	30.002
430.39	29.986
430.60	29.954
430.80	29.904
431.00	29.882
431.21	29.889
431.41	29.889
431.61	29.877
431.82	29.913
432.02	29.869
432.22	29.856
432.43	29.799
432.63	29.776
432.83	29.785
433.04	29.827
433.24	29.842
433.44	29.839
433.65	29.837
433.85	29.886
434.05	29.879
434.25	29.899
434.46	29.872
434.66	29.881
434.86	29.924
435.07	29.930
435.27	29.923
435.47	29.893
435.68	29.951
435.88	29.987
436.08	29.924
436.29	29.936
436.49	29.927
436.69	29.927
436.89	29.908
437.10	29.902
437.30	29.910
437.50	29.868
437.71	29.888
437.91	29.856
438.11	29.846
438.32	29.840
438.52	29.889
438.72	29.884
438.92	29.881
439.13	29.872
439.33	29.841
439.53	29.864
439.74	29.867
439.94	29.778
440.14	29.733
440.34	29.758
440.55	29.752
440.75	29.764
440.95	29.773
441.15	29.759
441.36	29.756
441.56	29.744
441.76	29.746
441.97	29.753
442.17	29.715
442.37	29.680
442.57	29.653
442.78	29.656
442.98	29.663
443.18	29.632
443.38	29.603
443.59	29.650
443.79	29.583
443.99	29.616
444.19	29.634
444.40	29.657
444.60	29.647
444.80	29.669
445.00	29.646
445.21	29.614
445.41	29.591
445.61	29.606
445.81	29.611
446.02	29.560
446.22	29.530
446.42	29.607
446.62	29.633
446.83	29.620
447.03	29.557
447.23	29.511
447.43	29.487
447.64	29.476
447.84	29.464
448.04	29.505
448.24	29.501
448.45	29.467
448.65	29.459
448.85	29.445
449.05	29.440
449.26	29.438
449.46	29.469
449.66	29.466
449.86	29.403
450.06	29.360
450.27	29.385
450.47	29.342
450.67	29.312
450.87	29.316
451.08	29.366
451.28	29.388
451.48	29.390
451.68	29.403
451.88	29.408
452.09	29.377
452.29	29.364
452.49	29.336
452.69	29.353
452.89	29.322
453.10	29.306
453.30	29.287
453.50	29.295
453.70	29.271
453.90	29.263
454.11	29.284
454.31	29.266
454.51	29.251
454.71	29.328
454.91	29.307
455.12	29.268
455.32	29.231
455.52	29.237
455.72	29.236
455.92	29.224
456.13	29.249
456.33	29.232
456.53	29.206
456.73	29.223
456.93	29.222
457.14	29.226
457.34	29.225
457.54	29.229
457.74	29.246
457.94	29.243
458.14	29.224
458.35	29.227
458.55	29.263
458.75	29.266
458.95	29.230
459.15	29.199
459.36	29.223
459.56	29.227
459.76	29.216
459.96	29.204
460.16	29.242
460.36	29.227
460.57	29.197
460.77	29.207
460.97	29.146
461.17	29.127
461.37	29.118
461.57	29.115
461.77	29.085
461.98	29.039
462.18	29.035
462.38	29.047
462.58	29.016
462.78	28.996
462.98	28.997
463.19	28.984
463.39	29.009
463.59	28.969
463.79	28.976
463.99	28.967
464.19	28.946
464.39	28.893
464.60	28.870
464.80	28.883
465.00	28.886
465.20	28.880
465.40	28.878
465.60	28.872
465.80	28.874
466.01	28.859
466.21	28.877
466.41	28.854
466.61	28.902
466.81	28.928
467.01	28.938
467.21	28.912
467.41	28.907
467.62	28.896
467.82	28.876
468.02	28.836
468.22	28.806
468.42	28.805
468.62	28.820
468.82	28.803
469.02	28.824
469.22	28.788
469.43	28.763
469.63	28.774
469.83	28.740
470.03	28.767
470.23	28.786
470.43	28.773
470.63	28.764
470.83	28.730
471.03	28.712
471.24	28.699
471.44	28.702
471.64	28.701
471.84	28.687
472.04	28.739
472.24	28.702
472.44	28.733
472.64	28.757
472.84	28.746
473.04	28.751
473.25	28.733
473.45	28.742
473.65	28.772
473.85	28.749
474.05	28.750
474.25	28.707
474.45	28.685
474.65	28.707
474.85	28.676
475.05	28.667
475.25	28.656
475.45	28.642
475.66	28.637
475.86	28.653
476.06	28.686
476.26	28.624
476.46	28.663
476.66	28.644
476.86	28.642
477.06	28.638
477.26	28.605
477.46	28.593
477.66	28.607
477.86	28.588
478.06	28.592
478.26	28.600
478.46	28.595
478.67	28.603
478.87	28.570
479.07	28.598
479.27	28.594
479.47	28.608
479.67	28.586
479.87	28.588
480.07	28.582
480.27	28.549
480.47	28.546
480.67	28.534
480.87	28.538
481.07	28.534
481.27	28.552
481.47	28.592
481.67	28.593
481.87	28.579
482.07	28.586
482.27	28.579
482.47	28.581
482.67	28.585
482.87	28.607
483.07	28.611
483.28	28.623
483.48	28.601
483.68	28.562
483.88	28.582
484.08	28.585
484.28	28.564
484.48	28.587
484.68	28.618
484.88	28.623
485.08	28.621
485.28	28.626
485.48	28.623
485.68	28.604
485.88	28.564
486.08	28.573
486.28	28.567
486.48	28.587
486.68	28.589
486.88	28.588
487.08	28.552
487.28	28.517
487.48	28.513
487.68	28.522
487.88	28.541
488.08	28.526
488.28	28.517
488.48	28.508
488.68	28.471
488.88	28.461
489.08	28.463
489.28	28.454
489.48	28.432
489.68	28.429
489.88	28.438
490.08	28.484
490.28	28.485
490.48	28.517
490.68	28.499
490.88	28.493
491.08	28.503
491.28	28.522
491.48	28.552
491.68	28.578
491.88	28.613
492.08	28.603
492.28	28.630
492.48	28.612
492.68	28.616
492.88	28.652
493.08	28.651
493.28	28.654
493.48	28.642
493.67	28.648
493.87	28.661
494.07	28.662
494.27	28.664
494.47	28.643
494.67	28.623
494.87	28.633
495.07	28.628
495.27	28.603
495.47	28.591
495.67	28.585
495.87	28.569
496.07	28.544
496.27	28.575
496.47	28.569
496.67	28.595
496.87	28.584
497.07	28.587
497.27	28.578
497.47	28.572
497.67	28.575
497.87	28.574
498.06	28.554
498.26	28.543
498.46	28.512
498.66	28.514
498.86	28.517
499.06	28.507
499.26	28.530
499.46	28.548
499.66	28.555
499.86	28.555
500.06	28.564
500.26	28.579
500.46	28.560
500.66	28.547
500.86	28.546
501.05	28.563
501.25	28.547
501.45	28.550
501.65	28.544
501.85	28.550
502.05	28.569
502.25	28.565
502.45	28.573
502.65	28.617
502.85	28.625
503.05	28.619
503.24	28.655
503.44	28.639
503.64	28.646
503.84	28.646
504.04	28.662
504.24	28.661
504.44	28.664
504.64	28.663
504.84	28.667
505.04	28.661
505.24	28.653
505.43	28.668
505.63	28.691
505.83	28.705
506.03	28.709
506.23	28.702
506.43	28.720
506.63	28.738
506.83	28.710
507.03	28.711
507.22	28.715
507.42	28.689
507.62	28.684
507.82	28.664
508.02	28.685
508.22	28.690
508.42	28.692
508.62	28.697
508.81	28.716
509.01	28.717
509.21	28.725
509.41	28.729
509.61	28.722
509.81	28.696
510.01	28.695
510.21	28.691
510.40	28.700
510.60	28.683
510.80	28.672
511.00	28.700
511.20	28.703
511.40	28.710
511.60	28.741
511.79	28.762
511.99	28.781
512.19	28.776
512.39	28.772
512.59	28.756
512.79	28.749
512.99	28.744
513.18	28.738
513.38	28.750
513.58	28.777
513.78	28.779
513.98	28.780
514.18	28.783
514.37	28.792
514.57	28.781
514.77	28.793
514.97	28.797
515.17	28.801
515.37	28.820
515.56	28.824
515.76	28.800
515.96	28.792
516.16	28.804
516.36	28.797
516.56	28.797
516.75	28.800
516.95	28.810
517.15	28.827
517.35	28.855
517.55	28.857
517.75	28.852
517.94	28.864
518.14	28.882
518.34	28.894
518.54	28.904
518.74	28.930
518.93	28.918
519.13	28.938
519.33	28.943
519.53	28.950
519.73	28.932
519.92	28.951
520.12	28.966
520.32	28.967
520.52	28.997
520.72	29.004
520.91	29.015
521.11	29.020
521.31	29.021
521.51	29.013
521.71	28.994
521.90	28.990
522.10	28.973
522.30	28.982
522.50	28.993
522.70	28.985
522.89	28.970
523.09	28.997
523.29	28.986
523.49	28.980
523.69	28.973
523.88	28.988
524.08	28.953
524.28	28.959
524.48	28.956
524.67	28.937
524.87	28.927
525.07	28.926
525.27	28.909
525.46	28.912
525.66	28.931
525.86	28.954
526.06	28.953
526.26	28.965
526.45	28.965
526.65	28.956
526.85	28.983
527.05	28.982
527.24	28.981
527.44	28.981
527.64	28.990
527.84	28.989
528.03	29.002
528.23	29.028
528.43	29.041
528.63	29.046
528.82	29.037
529.02	29.048
529.22	29.085
529.42	29.115
529.61	29.116
529.81	29.106
530.01	29.123
530.21	29.132
530.40	29.150
530.60	29.175
530.80	29.202
531.00	29.188
531.19	29.213
531.39	29.215
531.59	29.225
531.78	29.208
531.98	29.221
532.18	29.226
532.38	29.236
532.57	29.235
532.77	29.247
532.97	29.269
533.16	29.272
533.36	29.266
533.56	29.260
533.76	29.262
533.95	29.266
534.15	29.264
534.35	29.292
534.55	29.286
534.74	29.279
534.94	29.276
535.14	29.290
535.33	29.283
535.53	29.304
535.73	29.298
535.92	29.338
536.12	29.335
536.32	29.354
536.52	29.378
536.71	29.355
536.91	29.353
537.11	29.364
537.30	29.379
537.50	29.374
537.70	29.369
537.89	29.383
538.09	29.379
538.29	29.386
538.48	29.376
538.68	29.382
538.88	29.380
