539.08	0.321
539.27	0.321
539.47	0.321
539.67	0.321
539.86	0.321
540.06	0.321
540.26	0.321
540.45	0.321
540.65	0.320
540.85	0.320
541.04	0.320
541.24	0.320
541.44	0.320
541.63	0.320
541.83	0.320
542.03	0.320
542.22	0.320
542.42	0.320
542.62	0.320
542.81	0.320
543.01	0.319
543.21	0.319
543.40	0.319
543.60	0.319
543.79	0.319
543.99	0.319
544.19	0.319
544.38	0.319
544.58	0.319
544.78	0.319
544.97	0.319
545.17	0.319
545.37	0.319
545.56	0.319
545.76	0.319
545.96	0.319
546.15	0.319
546.35	0.319
546.54	0.319
546.74	0.319
546.94	0.319
547.13	0.319
547.33	0.319
547.53	0.319
547.72	0.319
547.92	0.319
548.11	0.319
548.31	0.319
548.51	0.319
548.70	0.319
548.90	0.319
549.10	0.319
549.29	0.319
549.49	0.319
549.68	0.319
549.88	0.319
550.08	0.319
550.27	0.319
550.47	0.319
550.66	0.319
550.86	0.319
551.06	0.318
551.25	0.318
551.45	0.318
551.64	0.318
551.84	0.318
552.04	0.317
552.23	0.317
552.43	0.317
552.62	0.317
552.82	0.317
553.02	0.317
553.21	0.317
553.41	0.317
553.60	0.317
553.80	0.317
554.00	0.317
554.19	0.316
554.39	0.317
554.58	0.316
554.78	0.316
554.97	0.316
555.17	0.316
555.37	0.316
555.56	0.316
555.76	0.316
555.95	0.316
556.15	0.316
556.34	0.316
556.54	0.316
556.74	0.316
556.93	0.317
557.13	0.317
557.32	0.317
557.52	0.317
557.71	0.316
557.91	0.317
558.10	0.317
558.30	0.317
558.50	0.316
558.69	0.316
558.89	0.316
559.08	0.316
559.28	0.316
559.47	0.316
559.67	0.316
559.86	0.316
560.06	0.316
560.25	0.316
560.45	0.316
560.65	0.316
560.84	0.315
561.04	0.315
561.23	0.315
561.43	0.315
561.62	0.315
561.82	0.315
562.01	0.315
562.21	0.315
562.40	0.314
562.60	0.314
562.79	0.314
562.99	0.314
563.18	0.314
563.38	0.314
563.57	0.314
563.77	0.314
563.96	0.314
564.16	0.314
564.36	0.314
564.55	0.314
564.75	0.314
564.94	0.314
565.14	0.314
565.33	0.314
565.53	0.314
565.72	0.314
565.92	0.314
566.11	0.314
566.31	0.314
566.50	0.314
566.70	0.314
566.89	0.314
567.09	0.314
567.28	0.314
567.48	0.314
567.67	0.314
567.87	0.314
568.06	0.314
568.26	0.314
568.45	0.314
568.64	0.314
568.84	0.314
569.03	0.314
569.23	0.314
569.42	0.314
569.62	0.314
569.81	0.314
570.01	0.314
570.20	0.314
570.40	0.313
570.59	0.313
570.79	0.313
570.98	0.313
571.18	0.313
571.37	0.313
571.57	0.313
571.76	0.312
571.95	0.312
572.15	0.312
572.34	0.312
572.54	0.312
572.73	0.312
572.93	0.312
573.12	0.312
573.32	0.312
573.51	0.311
573.71	0.311
573.90	0.311
574.09	0.311
574.29	0.311
574.48	0.311
574.68	0.311
574.87	0.311
575.07	0.311
575.26	0.311
575.46	0.311
575.65	0.311
575.84	0.310
576.04	0.310
576.23	0.310
576.43	0.310
576.62	0.310
576.82	0.310
577.01	0.310
577.20	0.310
577.40	0.310
577.59	0.310
577.79	0.310
577.98	0.310
578.18	0.310
578.37	0.310
578.56	0.310
578.76	0.310
578.95	0.310
579.15	0.310
579.34	0.310
579.53	0.310
579.73	0.309
579.92	0.309
580.12	0.309
580.31	0.309
580.50	0.309
580.70	0.309
580.89	0.309
581.09	0.309
581.28	0.308
581.47	0.308
581.67	0.308
581.86	0.308
582.06	0.308
582.25	0.308
582.44	0.308
582.64	0.308
582.83	0.308
583.03	0.307
583.22	0.307
583.41	0.307
583.61	0.307
583.80	0.308
583.99	0.308
584.19	0.308
584.38	0.308
584.58	0.308
584.77	0.308
584.96	0.307
585.16	0.307
585.35	0.307
585.54	0.308
585.74	0.308
585.93	0.307
586.13	0.307
586.32	0.307
586.51	0.307
586.71	0.307
586.90	0.307
587.09	0.307
587.29	0.307
587.48	0.307
587.67	0.307
587.87	0.307
588.06	0.307
588.25	0.307
588.45	0.307
588.64	0.307
588.83	0.307
589.03	0.307
589.22	0.307
589.41	0.306
589.61	0.306
589.80	0.306
589.99	0.306
590.19	0.306
590.38	0.306
590.57	0.306
590.77	0.306
590.96	0.306
591.15	0.306
591.35	0.306
591.54	0.306
591.73	0.306
591.93	0.306
592.12	0.306
592.31	0.306
592.51	0.305
592.70	0.305
592.89	0.305
593.09	0.305
593.28	0.305
593.47	0.305
593.67	0.305
593.86	0.305
594.05	0.305
594.25	0.305
594.44	0.305
594.63	0.305
594.82	0.305
595.02	0.304
595.21	0.304
595.40	0.304
595.60	0.304
595.79	0.304
595.98	0.304
596.17	0.303
596.37	0.303
596.56	0.303
596.75	0.303
596.95	0.303
597.14	0.303
597.33	0.303
597.52	0.303
597.72	0.303
597.91	0.303
598.10	0.303
598.30	0.303
598.49	0.303
598.68	0.303
598.87	0.303
599.07	0.303
599.26	0.303
599.45	0.303
599.65	0.303
599.84	0.303
600.03	0.303
600.22	0.303
600.42	0.303
600.61	0.303
600.80	0.303
600.99	0.303
601.19	0.303
601.38	0.303
601.57	0.303
601.76	0.303
601.96	0.303
602.15	0.303
602.34	0.303
602.53	0.302
602.73	0.302
602.92	0.302
603.11	0.302
603.30	0.302
603.50	0.302
603.69	0.302
603.88	0.301
604.07	0.301
604.26	0.301
604.46	0.301
604.65	0.301
604.84	0.301
605.03	0.301
605.23	0.301
605.42	0.301
605.61	0.301
605.80	0.301
606.00	0.301
606.19	0.300
606.38	0.301
606.57	0.301
606.76	0.300
606.96	0.300
607.15	0.300
607.34	0.300
607.53	0.300
607.72	0.300
607.92	0.300
608.11	0.300
608.30	0.300
608.49	0.300
608.68	0.300
608.88	0.300
609.07	0.300
609.26	0.299
609.45	0.299
609.64	0.299
609.84	0.299
610.03	0.299
610.22	0.299
610.41	0.299
610.60	0.299
610.80	0.299
610.99	0.299
611.18	0.299
611.37	0.298
611.56	0.298
611.76	0.299
611.95	0.298
612.14	0.298
612.33	0.298
612.52	0.298
612.71	0.298
612.91	0.298
613.10	0.298
613.29	0.298
613.48	0.298
613.67	0.298
613.86	0.298
614.06	0.298
614.25	0.298
614.44	0.298
614.63	0.298
614.82	0.298
615.01	0.298
615.20	0.297
615.40	0.297
615.59	0.297
615.78	0.297
615.97	0.297
616.16	0.297
616.35	0.297
616.55	0.297
616.74	0.297
616.93	0.297
617.12	0.297
617.31	0.296
617.50	0.296
617.69	0.296
617.88	0.296
618.08	0.296
618.27	0.296
618.46	0.296
618.65	0.296
618.84	0.295
619.03	0.295
619.22	0.295
619.42	0.295
619.61	0.295
619.80	0.295
619.99	0.295
620.18	0.295
620.37	0.295
620.56	0.295
620.75	0.295
620.94	0.294
621.14	0.294
621.33	0.294
621.52	0.294
621.71	0.294
621.90	0.294
622.09	0.294
622.28	0.294
622.47	0.294
622.66	0.294
622.85	0.294
623.05	0.294
623.24	0.294
623.43	0.294
623.62	0.294
623.81	0.294
624.00	0.294
624.19	0.294
624.38	0.294
624.57	0.294
624.76	0.294
624.95	0.293
625.15	0.293
625.34	0.293
625.53	0.293
625.72	0.293
625.91	0.293
626.10	0.293
626.29	0.293
626.48	0.293
626.67	0.293
626.86	0.293
627.05	0.293
627.24	0.292
627.43	0.292
627.62	0.292
627.82	0.292
628.01	0.292
628.20	0.292
628.39	0.292
628.58	0.292
628.77	0.292
628.96	0.292
629.15	0.292
629.34	0.292
629.53	0.292
629.72	0.292
629.91	0.292
630.10	0.291
630.29	0.291
630.48	0.291
630.67	0.291
630.86	0.291
631.05	0.291
631.24	0.291
631.43	0.291
631.62	0.291
631.81	0.291
632.00	0.291
632.20	0.290
632.39	0.290
632.58	0.290
632.77	0.290
632.96	0.290
633.15	0.290
633.34	0.290
633.53	0.290
633.72	0.290
633.91	0.290
634.10	0.290
634.29	0.290
634.48	0.290
634.67	0.290
634.86	0.290
635.05	0.290
635.24	0.290
635.43	0.290
635.62	0.290
635.81	0.290
636.00	0.290
636.19	0.290
636.38	0.290
636.57	0.289
636.76	0.289
636.95	0.289
637.14	0.289
637.33	0.289
637.52	0.289
637.71	0.289
637.90	0.289
638.09	0.289
638.28	0.289
638.47	0.288
638.66	0.289
638.85	0.288
639.04	0.288
639.23	0.288
639.41	0.288
639.60	0.288
639.79	0.288
639.98	0.288
640.17	0.288
640.36	0.287
640.55	0.287
640.74	0.287
640.93	0.287
641.12	0.287
641.31	0.287
641.50	0.287
641.69	0.287
641.88	0.287
642.07	0.287
642.26	0.287
642.45	0.287
642.64	0.286
642.83	0.286
643.02	0.286
643.21	0.286
643.40	0.286
643.59	0.286
643.77	0.286
643.96	0.286
644.15	0.286
644.34	0.286
644.53	0.286
644.72	0.286
644.91	0.286
645.10	0.286
645.29	0.286
645.48	0.286
645.67	0.286
645.86	0.285
646.05	0.285
646.24	0.285
646.42	0.285
646.61	0.285
646.80	0.285
646.99	0.285
647.18	0.285
647.37	0.285
647.56	0.285
647.75	0.285
647.94	0.284
648.13	0.284
648.32	0.284
648.50	0.284
648.69	0.284
648.88	0.284
649.07	0.283
649.26	0.283
649.45	0.283
649.64	0.283
649.83	0.283
650.02	0.283
650.21	0.283
650.39	0.283
650.58	0.283
650.77	0.283
650.96	0.283
651.15	0.283
651.34	0.283
651.53	0.283
651.72	0.283
651.90	0.283
652.09	0.283
652.28	0.283
652.47	0.283
652.66	0.283
652.85	0.283
653.04	0.283
653.23	0.283
653.41	0.282
653.60	0.282
653.79	0.282
653.98	0.282
654.17	0.282
654.36	0.282
654.55	0.282
654.73	0.282
654.92	0.281
655.11	0.281
655.30	0.281
655.49	0.281
655.68	0.281
655.87	0.281
656.05	0.281
656.24	0.280
656.43	0.281
656.62	0.280
656.81	0.280
657.00	0.280
657.18	0.280
657.37	0.281
657.56	0.280
657.75	0.281
657.94	0.280
658.13	0.280
658.31	0.280
658.50	0.280
658.69	0.280
658.88	0.280
659.07	0.280
659.26	0.280
659.44	0.280
659.63	0.280
659.82	0.281
660.01	0.281
660.20	0.280
660.38	0.280
660.57	0.280
660.76	0.280
660.95	0.280
661.14	0.280
661.32	0.280
661.51	0.279
661.70	0.279
661.89	0.279
662.08	0.279
662.26	0.279
662.45	0.279
662.64	0.279
662.83	0.279
663.02	0.279
663.20	0.278
663.39	0.278
663.58	0.278
663.77	0.278
663.96	0.278
664.14	0.278
664.33	0.278
664.52	0.278
664.71	0.278
664.89	0.278
665.08	0.278
665.27	0.278
665.46	0.278
665.64	0.278
665.83	0.278
666.02	0.278
666.21	0.278
666.40	0.278
666.58	0.278
666.77	0.278
666.96	0.278
667.15	0.278
667.33	0.278
667.52	0.278
667.71	0.278
667.90	0.278
668.08	0.278
668.27	0.278
668.46	0.278
668.65	0.278
668.83	0.278
669.02	0.278
669.21	0.277
669.40	0.277
669.58	0.277
669.77	0.277
669.96	0.277
670.14	0.277
670.33	0.277
670.52	0.277
670.71	0.276
670.89	0.276
671.08	0.276
671.27	0.276
671.46	0.276
671.64	0.276
671.83	0.276
672.02	0.275
672.20	0.275
672.39	0.275
672.58	0.275
672.77	0.275
672.95	0.275
673.14	0.274
673.33	0.274
673.51	0.274
673.70	0.274
673.89	0.274
674.08	0.274
674.26	0.274
674.45	0.274
674.64	0.274
674.82	0.274
675.01	0.274
675.20	0.274
675.38	0.274
675.57	0.273
675.76	0.273
675.94	0.273
676.13	0.274
676.32	0.274
676.51	0.274
676.69	0.274
676.88	0.274
677.07	0.274
677.25	0.274
677.44	0.274
677.63	0.274
677.81	0.274
678.00	0.274
678.19	0.274
678.37	0.273
678.56	0.273
678.75	0.273
678.93	0.273
679.12	0.273
679.31	0.273
679.49	0.273
679.68	0.273
679.87	0.273
680.05	0.272
680.24	0.272
680.42	0.272
680.61	0.272
680.80	0.272
680.98	0.271
681.17	0.271
681.36	0.271
681.54	0.271
681.73	0.271
681.92	0.271
682.10	0.271
682.29	0.271
682.48	0.271
682.66	0.271
682.85	0.271
683.03	0.271
683.22	0.271
683.41	0.271
683.59	0.271
683.78	0.271
683.97	0.271
684.15	0.271
684.34	0.271
684.52	0.271
684.71	0.271
684.90	0.271
685.08	0.270
685.27	0.271
685.45	0.271
685.64	0.271
685.83	0.270
686.01	0.270
686.20	0.270
686.39	0.270
686.57	0.270
686.76	0.269
686.94	0.269
687.13	0.269
687.31	0.269
687.50	0.269
687.69	0.269
687.87	0.268
688.06	0.268
688.24	0.268
688.43	0.268
688.62	0.268
688.80	0.268
688.99	0.268
689.17	0.268
689.36	0.267
689.55	0.267
689.73	0.267
689.92	0.267
690.10	0.267
690.29	0.267
690.47	0.267
690.66	0.267
690.84	0.267
691.03	0.267
691.22	0.267
691.40	0.267
691.59	0.267
691.77	0.267
691.96	0.267
692.14	0.267
692.33	0.267
692.52	0.267
692.70	0.267
692.89	0.267
693.07	0.267
693.26	0.267
693.44	0.267
693.63	0.267
693.81	0.267
694.00	0.267
694.18	0.267
694.37	0.267
694.55	0.267
694.74	0.266
694.93	0.266
695.11	0.266
695.30	0.266
695.48	0.266
695.67	0.266
695.85	0.266
696.04	0.266
696.22	0.265
696.41	0.265
696.59	0.265
696.78	0.265
696.96	0.265
697.15	0.266
697.33	0.265
697.52	0.265
697.70	0.265
697.89	0.265
698.07	0.265
698.26	0.265
698.44	0.265
698.63	0.265
698.81	0.265
699.00	0.265
699.18	0.265
699.37	0.265
699.55	0.265
699.74	0.265
699.92	0.265
700.11	0.265
700.29	0.266
700.48	0.266
700.66	0.265
700.85	0.265
701.03	0.265
701.22	0.265
701.40	0.265
701.59	0.265
701.77	0.265
701.96	0.265
702.14	0.265
702.33	0.264
702.51	0.265
702.69	0.265
702.88	0.265
703.06	0.264
703.25	0.264
703.43	0.264
703.62	0.264
703.80	0.264
703.99	0.264
704.17	0.263
704.36	0.263
704.54	0.263
704.73	0.263
704.91	0.263
705.09	0.262
705.28	0.262
705.46	0.262
705.65	0.262
705.83	0.262
706.02	0.262
706.20	0.262
706.38	0.261
706.57	0.262
706.75	0.261
706.94	0.262
707.12	0.261
707.31	0.261
707.49	0.262
707.67	0.262
707.86	0.262
708.04	0.261
708.23	0.261
708.41	0.261
708.60	0.261
708.78	0.262
708.96	0.261
709.15	0.262
709.33	0.262
709.52	0.261
709.70	0.261
709.88	0.261
710.07	0.261
710.25	0.261
710.44	0.261
710.62	0.261
710.80	0.261
710.99	0.261
711.17	0.261
711.36	0.260
711.54	0.260
711.72	0.260
711.91	0.260
712.09	0.260
712.28	0.260
712.46	0.260
712.64	0.259
712.83	0.259
713.01	0.259
713.20	0.259
713.38	0.259
713.56	0.259
713.75	0.259
713.93	0.259
714.11	0.259
714.30	0.258
714.48	0.259
714.66	0.259
714.85	0.259
715.03	0.259
715.22	0.259
715.40	0.259
715.58	0.259
715.77	0.259
715.95	0.258
716.13	0.259
716.32	0.259
716.50	0.259
716.68	0.258
716.87	0.258
717.05	0.258
717.23	0.258
717.42	0.258
717.60	0.258
717.78	0.258
717.97	0.258
718.15	0.258
718.33	0.257
718.52	0.258
718.70	0.258
718.88	0.257
719.07	0.257
719.25	0.257
719.43	0.257
719.62	0.257
719.80	0.257
719.98	0.257
720.17	0.257
720.35	0.257
720.53	0.257
720.72	0.257
720.90	0.257
721.08	0.257
721.27	0.257
721.45	0.257
721.63	0.256
721.81	0.256
722.00	0.256
722.18	0.256
722.36	0.256
722.55	0.256
722.73	0.256
722.91	0.256
723.10	0.256
723.28	0.255
723.46	0.255
723.64	0.255
723.83	0.255
724.01	0.255
724.19	0.255
724.38	0.255
724.56	0.254
724.74	0.254
724.92	0.254
725.11	0.254
725.29	0.254
725.47	0.255
725.66	0.255
725.84	0.255
726.02	0.255
726.20	0.255
726.39	0.254
726.57	0.254
726.75	0.254
726.93	0.254
727.12	0.254
727.30	0.254
727.48	0.255
727.66	0.254
727.85	0.254
728.03	0.254
728.21	0.254
728.39	0.254
728.58	0.254
728.76	0.254
728.94	0.254
729.12	0.254
729.31	0.254
729.49	0.254
729.67	0.253
729.85	0.253
730.04	0.254
730.22	0.254
730.40	0.254
730.58	0.254
730.76	0.254
730.95	0.254
731.13	0.253
731.31	0.253
731.49	0.253
731.68	0.253
731.86	0.253
732.04	0.253
732.22	0.252
732.40	0.252
732.59	0.252
732.77	0.252
732.95	0.252
733.13	0.252
733.31	0.252
733.50	0.252
733.68	0.252
733.86	0.252
734.04	0.251
734.22	0.251
734.41	0.251
734.59	0.251
734.77	0.251
734.95	0.251
735.13	0.252
735.32	0.252
735.50	0.252
735.68	0.252
735.86	0.252
736.04	0.252
736.22	0.252
736.41	0.252
736.59	0.252
736.77	0.251
736.95	0.252
737.13	0.252
737.32	0.251
737.50	0.251
737.68	0.251
737.86	0.251
738.04	0.251
738.22	0.251
738.41	0.251
738.59	0.251
738.77	0.250
738.95	0.250
739.13	0.250
739.31	0.250
739.49	0.250
739.68	0.250
739.86	0.250
740.04	0.250
740.22	0.250
740.40	0.250
740.58	0.250
740.76	0.249
740.95	0.250
741.13	0.250
741.31	0.250
741.49	0.250
741.67	0.250
741.85	0.251
742.03	0.251
742.21	0.250
742.40	0.250
742.58	0.250
742.76	0.250
742.94	0.251
743.12	0.251
743.30	0.251
743.48	0.250
743.66	0.250
743.85	0.250
744.03	0.250
744.21	0.250
744.39	0.250
744.57	0.250
744.75	0.250
744.93	0.250
745.11	0.250
745.29	0.250
745.47	0.249
745.66	0.249
745.84	0.249
746.02	0.250
746.20	0.250
746.38	0.249
746.56	0.249
746.74	0.249
746.92	0.249
747.10	0.249
747.28	0.249
747.46	0.249
747.64	0.249
747.83	0.249
748.01	0.249
748.19	0.249
748.37	0.249
748.55	0.249
748.73	0.249
748.91	0.249
749.09	0.249
749.27	0.249
749.45	0.249
749.63	0.249
749.81	0.248
749.99	0.248
750.17	0.248
750.35	0.248
750.53	0.248
750.72	0.248
750.90	0.247
751.08	0.248
751.26	0.248
751.44	0.247
751.62	0.247
751.80	0.247
751.98	0.247
752.16	0.246
752.34	0.246
752.52	0.246
752.70	0.246
752.88	0.246
753.06	0.246
753.24	0.245
753.42	0.245
753.60	0.246
753.78	0.246
753.96	0.245
754.14	0.245
754.32	0.246
754.50	0.246
754.68	0.246
754.86	0.245
755.04	0.245
755.22	0.246
755.40	0.246
755.58	0.246
755.76	0.246
755.94	0.246
756.12	0.246
756.30	0.246
756.48	0.246
756.66	0.246
756.84	0.246
757.02	0.246
757.20	0.246
757.38	0.246
757.56	0.246
757.74	0.246
757.92	0.247
758.10	0.247
758.28	0.247
758.46	0.247
758.64	0.247
758.82	0.247
759.00	0.246
759.18	0.246
759.36	0.246
759.54	0.246
759.72	0.246
759.90	0.246
760.08	0.246
760.26	0.246
760.44	0.246
760.62	0.246
760.80	0.246
760.98	0.246
761.16	0.246
761.33	0.246
761.51	0.245
761.69	0.245
761.87	0.245
762.05	0.245
762.23	0.245
762.41	0.244
762.59	0.244
762.77	0.244
762.95	0.244
763.13	0.244
763.31	0.244
763.49	0.244
763.67	0.244
763.85	0.244
764.03	0.244
764.21	0.244
764.38	0.244
764.56	0.244
764.74	0.243
764.92	0.243
765.10	0.243
765.28	0.243
765.46	0.243
765.64	0.243
765.82	0.243
766.00	0.243
766.18	0.243
766.35	0.243
766.53	0.242
766.71	0.243
766.89	0.243
767.07	0.243
767.25	0.243
767.43	0.243
767.61	0.243
767.79	0.243
767.97	0.242
768.14	0.242
768.32	0.242
768.50	0.242
768.68	0.242
768.86	0.242
769.04	0.242
769.22	0.242
769.40	0.242
769.58	0.242
769.75	0.242
769.93	0.242
770.11	0.242
770.29	0.242
770.47	0.242
770.65	0.242
770.83	0.242
771.00	0.242
771.18	0.242
771.36	0.241
771.54	0.241
771.72	0.241
771.90	0.241
772.08	0.241
772.25	0.241
772.43	0.241
772.61	0.241
772.79	0.241
772.97	0.241
773.15	0.241
773.33	0.240
773.50	0.240
773.68	0.240
773.86	0.240
774.04	0.240
774.22	0.240
774.40	0.239
774.57	0.239
774.75	0.239
774.93	0.239
775.11	0.239
775.29	0.240
775.46	0.239
775.64	0.239
775.82	0.240
776.00	0.240
776.18	0.240
776.36	0.240
776.53	0.239
776.71	0.239
776.89	0.239
777.07	0.239
777.25	0.240
777.42	0.240
777.60	0.240
777.78	0.240
777.96	0.240
778.14	0.240
778.31	0.240
778.49	0.239
778.67	0.239
778.85	0.239
779.03	0.239
779.20	0.239
779.38	0.239
779.56	0.239
779.74	0.239
779.91	0.238
780.09	0.239
780.27	0.239
780.45	0.239
780.63	0.238
780.80	0.239
780.98	0.238
781.16	0.238
781.34	0.238
781.51	0.238
781.69	0.238
781.87	0.238
782.05	0.238
782.22	0.238
782.40	0.238
782.58	0.239
782.76	0.239
782.93	0.239
783.11	0.239
783.29	0.239
783.47	0.239
783.64	0.239
783.82	0.239
784.00	0.239
784.18	0.238
784.35	0.239
784.53	0.239
784.71	0.238
784.89	0.238
785.06	0.238
785.24	0.239
785.42	0.238
785.60	0.239
785.77	0.239
785.95	0.239
786.13	0.238
786.30	0.238
786.48	0.238
786.66	0.238
786.84	0.238
787.01	0.238
787.19	0.238
787.37	0.238
787.54	0.238
787.72	0.238
787.90	0.238
788.07	0.238
788.25	0.238
788.43	0.238
788.61	0.238
788.78	0.238
788.96	0.238
789.14	0.238
789.31	0.238
789.49	0.238
789.67	0.238
789.84	0.238
790.02	0.238
790.20	0.237
790.37	0.237
790.55	0.237
790.73	0.236
790.90	0.236
791.08	0.236
791.26	0.236
791.43	0.236
791.61	0.236
791.79	0.237
791.96	0.237
792.14	0.236
792.32	0.236
792.49	0.236
792.67	0.236
792.85	0.236
793.02	0.236
793.20	0.236
793.38	0.236
793.55	0.236
793.73	0.236
793.91	0.236
794.08	0.236
794.26	0.236
794.44	0.237
794.61	0.237
794.79	0.237
794.97	0.237
795.14	0.237
795.32	0.236
795.49	0.236
795.67	0.236
795.85	0.236
796.02	0.236
796.20	0.236
796.38	0.236
796.55	0.235
796.73	0.235
796.90	0.235
797.08	0.235
797.26	0.235
797.43	0.235
797.61	0.235
797.78	0.235
797.96	0.235
798.14	0.235
798.31	0.235
798.49	0.235
798.66	0.235
798.84	0.235
799.02	0.235
799.19	0.234
799.37	0.234
799.54	0.235
799.72	0.235
799.90	0.234
800.07	0.235
800.25	0.235
800.42	0.234
800.60	0.234
800.78	0.234
800.95	0.234
801.13	0.234
801.30	0.234
801.48	0.234
801.65	0.233
801.83	0.233
802.01	0.233
802.18	0.233
802.36	0.233
802.53	0.233
802.71	0.234
802.88	0.234
803.06	0.233
803.23	0.233
803.41	0.233
803.59	0.233
803.76	0.233
803.94	0.234
804.11	0.233
804.29	0.233
804.46	0.234
804.64	0.233
804.81	0.233
804.99	0.233
805.16	0.233
805.34	0.233
805.52	0.233
805.69	0.233
805.87	0.233
806.04	0.233
806.22	0.232
806.39	0.232
806.57	0.231
806.74	0.232
806.92	0.232
807.09	0.231
807.27	0.231
807.44	0.231
807.62	0.230
807.79	0.230
807.97	0.231
808.14	0.230
808.32	0.231
808.49	0.231
808.67	0.231
808.84	0.231
809.02	0.231
809.19	0.231
809.37	0.231
809.54	0.230
809.72	0.230
809.89	0.230
810.07	0.230
810.24	0.231
810.42	0.230
810.59	0.231
810.77	0.231
810.94	0.231
811.12	0.231
811.29	0.231
811.47	0.232
811.64	0.231
811.82	0.231
811.99	0.231
812.16	0.231
812.34	0.230
812.51	0.230
812.69	0.230
812.86	0.230
813.04	0.230
813.21	0.230
813.39	0.230
813.56	0.230
813.74	0.230
813.91	0.229
814.08	0.230
814.26	0.229
814.43	0.229
814.61	0.229
814.78	0.229
814.96	0.228
815.13	0.228
815.31	0.229
815.48	0.228
815.65	0.228
815.83	0.229
816.00	0.229
816.18	0.229
816.35	0.229
816.53	0.229
816.70	0.229
816.87	0.229
817.05	0.228
817.22	0.228
817.40	0.229
817.57	0.229
817.74	0.229
817.92	0.229
818.09	0.229
818.27	0.230
818.44	0.229
818.62	0.229
818.79	0.229
818.96	0.229
819.14	0.229
819.31	0.229
819.49	0.229
819.66	0.229
819.83	0.229
820.01	0.230
820.18	0.230
820.35	0.230
820.53	0.230
820.70	0.231
820.88	0.231
821.05	0.230
821.22	0.230
821.40	0.230
821.57	0.230
821.74	0.230
821.92	0.230
822.09	0.229
822.27	0.230
822.44	0.230
822.61	0.229
822.79	0.230
822.96	0.229
823.13	0.229
823.31	0.230
823.48	0.230
823.65	0.230
823.83	0.230
824.00	0.230
824.17	0.230
824.35	0.229
824.52	0.229
824.69	0.230
824.87	0.229
825.04	0.229
825.22	0.230
825.39	0.230
825.56	0.230
825.74	0.230
825.91	0.230
826.08	0.231
826.25	0.231
826.43	0.231
826.60	0.231
826.77	0.231
826.95	0.230
827.12	0.229
827.29	0.229
827.47	0.229
827.64	0.229
827.81	0.228
827.99	0.228
828.16	0.228
828.33	0.229
828.51	0.230
828.68	0.230
828.85	0.230
829.02	0.230
829.20	0.229
829.37	0.229
829.54	0.229
829.72	0.228
829.89	0.228
830.06	0.229
830.23	0.228
830.41	0.228
830.58	0.229
830.75	0.229
830.93	0.230
831.10	0.229
831.27	0.230
831.44	0.230
831.62	0.230
831.79	0.229
831.96	0.229
832.13	0.228
832.31	0.228
832.48	0.228
832.65	0.228
832.83	0.228
833.00	0.228
833.17	0.227
833.34	0.228
833.52	0.228
833.69	0.228
833.86	0.228
834.03	0.228
834.21	0.228
834.38	0.228
834.55	0.228
834.72	0.228
834.89	0.228
835.07	0.228
835.24	0.228
835.41	0.228
835.58	0.229
835.76	0.229
835.93	0.229
836.10	0.230
836.27	0.229
836.45	0.229
836.62	0.229
836.79	0.230
836.96	0.229
837.13	0.229
837.31	0.229
837.48	0.228
837.65	0.228
837.82	0.227
837.99	0.227
838.17	0.227
838.34	0.227
838.51	0.226
838.68	0.226
838.85	0.227
839.03	0.228
839.20	0.227
839.37	0.228
839.54	0.227
839.71	0.226
839.89	0.227
840.06	0.227
840.23	0.226
840.40	0.226
840.57	0.227
840.74	0.226
840.92	0.226
841.09	0.227
841.26	0.226
841.43	0.226
841.60	0.227
841.78	0.227
841.95	0.228
842.12	0.228
842.29	0.227
842.46	0.226
842.63	0.224
842.80	0.223
842.98	0.223
843.15	0.224
843.32	0.224
843.49	0.224
843.66	0.224
843.83	0.224
844.00	0.224
844.18	0.223
844.35	0.223
844.52	0.222
844.69	0.222
844.86	0.221
845.03	0.222
845.20	0.222
845.38	0.221
845.55	0.221
845.72	0.221
845.89	0.222
846.06	0.222
846.23	0.223
846.40	0.223
846.57	0.223
846.75	0.222
846.92	0.221
847.09	0.221
847.26	0.222
847.43	0.222
847.60	0.222
847.77	0.222
847.94	0.222
848.11	0.223
848.28	0.223
848.46	0.224
848.63	0.224
848.80	0.223
848.97	0.223
849.14	0.223
849.31	0.222
849.48	0.222
849.65	0.222
849.82	0.222
849.99	0.222
850.16	0.222
850.33	0.221
850.51	0.222
850.68	0.223
850.85	0.222
851.02	0.223
851.19	0.222
851.36	0.222
851.53	0.222
851.70	0.223
851.87	0.223
852.04	0.223
852.21	0.223
852.38	0.223
852.55	0.223
852.72	0.224
852.89	0.223
853.06	0.223
853.24	0.224
853.41	0.223
853.58	0.223
853.75	0.224
853.92	0.224
854.09	0.225
854.26	0.224
854.43	0.224
854.60	0.224
854.77	0.225
854.94	0.226
855.11	0.225
855.28	0.224
855.45	0.225
855.62	0.225
855.79	0.225
855.96	0.225
856.13	0.226
856.30	0.227
856.47	0.227
856.64	0.227
856.81	0.227
856.98	0.227
857.15	0.226
857.32	0.226
857.49	0.226
857.66	0.225
857.83	0.225
858.00	0.226
858.17	0.225
858.34	0.224
858.51	0.224
858.68	0.224
858.85	0.224
859.02	0.224
859.19	0.225
859.36	0.223
859.53	0.223
859.70	0.223
859.87	0.222
860.04	0.222
860.21	0.222
860.38	0.221
860.55	0.223
860.72	0.222
860.89	0.223
