260.59	-193.956
260.80	-212.228
261.01	-125.902
261.23	-142.500
261.44	-117.248
261.65	-86.306
261.86	-122.122
262.07	-300.000
262.28	-147.015
262.49	-256.338
262.71	-193.629
262.92	-230.693
263.13	-166.337
263.34	-147.000
263.55	-170.833
263.76	-148.312
263.97	-205.983
264.19	-220.354
264.40	-230.319
264.61	-135.778
264.82	-253.936
265.03	-256.869
265.24	-298.299
265.45	-538.202
265.66	-630.303
265.88	5535.294
266.09	-1106.173
266.30	4331.818
266.51	-4425.000
266.72	319.828
266.93	384.825
267.14	376.829
267.35	339.683
267.57	261.905
267.78	177.305
267.99	173.575
268.20	191.451
268.41	172.266
268.62	151.367
268.83	154.455
269.04	165.394
269.25	153.604
269.47	205.492
269.68	186.466
269.89	234.050
270.10	320.661
270.31	1690.909
270.52	2164.516
270.73	-776.623
270.94	-4268.750
271.15	-223.387
271.37	-141.026
271.58	-229.245
271.79	-237.603
272.00	-198.901
272.21	-414.793
272.42	-221.053
272.63	-161.800
272.84	-146.667
273.05	-243.077
273.26	-516.026
273.48	-1853.333
273.69	-176.986
273.90	-158.712
274.11	-98.565
274.32	-231.636
274.53	-586.441
274.74	823.711
274.95	444.279
275.16	342.345
275.37	209.874
275.58	226.087
275.80	201.182
276.01	179.394
276.22	232.540
276.43	265.422
276.64	357.971
276.85	259.382
277.06	200.000
277.27	227.332
277.48	241.032
277.69	372.444
277.90	445.304
278.11	296.491
278.32	293.830
278.54	223.980
278.75	275.059
278.96	365.232
279.17	601.220
279.38	420.588
279.59	829.897
279.80	-1674.545
280.01	1041.463
280.22	713.235
280.43	-1426.667
280.64	728.182
280.85	769.643
281.06	513.757
281.27	1089.024
281.48	-1577.358
281.70	1101.124
281.91	764.925
282.12	422.581
282.33	369.003
282.54	518.110
282.75	885.987
282.96	1802.778
283.17	875.000
283.38	2275.758
283.59	-9613.333
283.80	-3157.143
284.01	-3850.000
284.22	-1636.170
284.43	-733.188
284.64	-942.353
284.85	-11764.286
285.06	-1208.451
285.27	-457.003
285.48	-193.888
285.70	-247.791
285.91	-309.756
286.12	-263.380
286.33	-198.291
286.54	-188.022
286.75	-190.690
286.96	-324.484
287.17	-596.316
287.38	-461.382
287.59	-435.271
287.80	-434.667
288.01	-697.546
288.22	-443.000
288.43	-1666.667
288.64	-801.042
288.85	-814.286
289.06	-225.833
289.27	-453.623
289.48	360.556
289.69	188.248
289.90	168.367
290.11	142.563
290.32	137.365
290.53	140.741
290.74	141.675
290.95	156.877
291.16	161.622
291.37	192.766
291.58	218.978
291.79	227.607
292.00	237.954
292.21	213.184
292.42	178.875
292.63	175.844
292.84	173.742
293.05	182.359
293.26	179.512
293.47	172.706
293.68	228.549
293.89	329.829
294.10	368.103
294.31	432.000
294.52	783.333
294.73	1191.139
294.95	983.333
295.16	1042.105
295.37	-7825.000
295.58	940.909
295.79	-496.667
295.99	-100.000
296.20	8.772
296.41	53.846
296.62	75.000
296.83	65.471
297.04	71.831
297.25	67.756
297.46	72.837
297.67	87.581
297.88	95.902
298.09	82.849
298.30	85.753
298.51	87.539
298.72	81.749
298.93	104.176
299.14	110.933
299.35	117.237
299.56	133.760
299.77	148.939
299.98	143.855
300.19	117.378
300.40	119.819
300.61	138.211
300.82	160.719
301.03	170.262
301.24	162.442
301.45	182.439
301.66	202.560
301.87	199.569
302.08	240.862
302.29	250.932
302.50	329.268
302.71	430.279
302.92	357.929
303.13	247.858
303.34	217.667
303.55	165.762
303.76	182.683
303.97	175.113
304.18	197.980
304.39	228.501
304.60	337.694
304.81	305.556
305.02	404.605
305.22	377.233
305.43	278.133
305.64	409.309
305.85	342.513
306.06	448.387
306.27	429.004
306.48	263.408
306.69	321.014
306.90	281.794
307.11	378.138
307.32	373.303
307.53	402.235
307.74	621.905
307.95	561.345
308.16	473.418
308.37	524.309
308.58	320.520
308.79	324.038
309.00	320.064
309.21	284.416
309.41	331.379
309.62	220.054
309.83	654.762
310.04	266.418
310.25	298.565
310.46	255.319
310.67	247.863
310.88	340.784
311.09	312.903
311.30	374.296
311.51	288.378
311.72	343.889
311.93	415.409
312.14	316.887
312.34	525.221
312.55	450.877
312.76	555.026
312.97	1541.818
313.18	543.836
313.39	254.110
313.60	243.860
313.81	417.647
314.02	696.552
314.23	374.874
314.44	701.786
314.65	-1018.182
314.86	-247.826
315.06	-177.163
315.27	-170.979
315.48	-112.458
315.69	-24.319
315.90	-31.500
316.11	-0.932
316.32	-35.864
316.53	-120.436
316.74	-167.857
316.95	-216.938
317.16	-320.874
317.36	-277.869
317.57	-288.889
317.78	-548.507
317.99	-642.187
318.20	841.818
318.41	628.276
318.62	1347.692
318.83	-2993.333
319.04	386.508
319.24	354.815
319.45	384.470
319.66	321.118
319.87	482.857
320.08	269.528
320.29	385.859
320.50	332.620
320.71	249.663
320.92	213.082
321.12	242.356
321.33	232.344
321.54	326.336
321.75	219.240
321.96	261.186
322.17	587.075
322.38	571.508
322.59	580.000
322.80	4877.778
323.00	699.359
323.21	574.419
323.42	-2570.270
323.63	-1924.444
323.84	-883.838
324.05	-517.881
324.26	-9570.000
324.47	-979.208
324.67	1537.838
324.88	-689.881
325.09	-362.644
325.30	-228.827
325.51	-164.952
325.72	-229.310
325.93	-335.694
326.13	-215.702
326.34	-171.404
326.55	-257.320
326.76	-209.264
326.97	-140.545
327.18	-119.788
327.39	-134.267
327.59	-125.647
327.80	-124.717
328.01	-179.899
328.22	-250.362
328.43	-310.288
328.64	-122.798
328.85	-148.561
329.05	-142.492
329.26	-489.815
329.47	3357.143
329.68	290.576
329.89	149.114
330.10	150.224
330.30	105.955
330.51	104.980
330.72	105.631
330.93	148.466
331.14	198.175
331.35	191.688
331.56	150.222
331.76	194.942
331.97	173.503
332.18	174.572
332.39	168.314
332.60	161.955
332.81	173.467
333.01	151.175
333.22	148.631
333.43	124.930
333.64	137.055
333.85	149.430
334.05	164.452
334.26	163.742
334.47	201.457
334.68	234.745
334.89	250.531
335.10	182.238
335.30	154.977
335.51	129.594
335.72	113.056
335.93	114.397
336.14	106.744
336.35	99.672
336.55	79.072
336.76	85.993
336.97	89.222
337.18	78.571
337.39	76.480
337.59	101.006
337.80	123.176
338.01	84.460
338.22	78.473
338.43	80.224
338.63	82.680
338.84	72.998
339.05	42.289
339.26	33.987
339.47	20.233
339.67	61.062
339.88	81.975
340.09	56.404
340.30	41.247
340.51	36.104
340.71	47.948
340.92	62.222
341.13	59.104
341.34	54.679
341.55	54.743
341.75	62.348
341.96	57.776
342.17	53.351
342.38	51.167
342.58	45.148
342.79	36.162
343.00	41.218
343.21	39.100
343.42	45.870
343.62	48.794
343.83	54.913
344.04	40.655
344.25	55.278
344.46	77.360
344.66	91.108
344.87	92.338
345.08	97.748
345.29	91.625
345.49	95.814
345.70	99.038
345.91	105.613
346.12	105.471
346.32	107.149
346.53	96.686
346.74	97.285
346.95	104.857
347.16	105.126
347.36	90.290
347.57	80.240
347.78	84.054
347.99	81.382
348.19	95.578
348.40	86.739
348.61	80.903
348.82	68.077
349.02	60.800
349.23	58.899
349.44	57.390
349.65	60.063
349.85	65.870
350.06	59.539
350.27	53.415
350.48	62.145
350.68	55.489
350.89	68.452
351.10	77.544
351.31	68.757
351.51	80.950
351.72	80.416
351.93	84.933
352.14	86.318
352.34	93.633
352.55	82.473
352.76	88.199
352.96	91.553
353.17	92.276
353.38	95.738
353.59	86.823
353.79	85.564
354.00	80.962
354.21	72.220
354.42	72.713
354.62	72.643
354.83	73.286
355.04	68.297
355.24	67.188
355.45	65.173
355.66	69.294
355.87	64.184
356.07	61.075
356.28	57.058
356.49	57.511
356.70	49.541
356.90	55.059
357.11	55.956
357.32	53.899
357.52	58.348
357.73	58.041
357.94	54.810
358.15	51.406
358.35	45.058
358.56	50.665
358.77	54.393
358.97	53.043
359.18	48.018
359.39	52.591
359.59	51.710
359.80	47.989
360.01	44.593
360.22	48.293
360.42	51.480
360.63	50.765
360.84	45.839
361.04	52.594
361.25	46.183
361.46	44.467
361.66	41.399
361.87	40.401
362.08	37.287
362.29	38.469
362.49	40.095
362.70	43.679
362.91	40.593
363.11	38.583
363.32	35.597
363.53	34.677
363.73	36.772
363.94	36.271
364.15	39.348
364.35	37.636
364.56	37.742
364.77	39.152
364.97	40.399
365.18	39.279
365.39	37.285
365.59	37.700
365.80	36.690
366.01	36.202
366.21	36.648
366.42	39.448
366.63	42.105
366.83	40.224
367.04	42.082
367.25	42.935
367.45	39.372
367.66	38.111
367.87	39.850
368.07	37.787
368.28	36.790
368.49	37.235
368.69	37.400
368.90	32.382
369.11	33.205
369.31	30.423
369.52	31.327
369.73	30.334
369.93	28.751
370.14	27.487
370.35	28.588
370.55	29.992
370.76	28.691
370.97	26.587
371.17	28.777
371.38	26.418
371.58	24.845
371.79	29.548
372.00	30.950
372.20	29.343
372.41	29.477
372.62	29.186
372.82	28.108
373.03	28.624
373.24	28.617
373.44	27.646
373.65	28.880
373.85	29.102
374.06	28.507
374.27	30.747
374.47	31.467
374.68	30.674
374.89	29.947
375.09	31.072
375.30	32.450
375.51	31.261
375.71	32.182
375.92	30.961
376.12	28.945
376.33	28.313
376.54	30.385
376.74	30.007
376.95	29.695
377.15	30.337
377.36	30.150
377.57	31.319
377.77	30.311
377.98	32.902
378.19	33.727
378.39	35.234
378.60	34.906
378.80	34.765
379.01	35.224
379.22	34.779
379.42	36.026
379.63	36.840
379.83	35.757
380.04	36.019
380.25	38.130
380.45	36.872
380.66	37.302
380.86	36.076
381.07	36.812
381.28	37.002
381.48	36.273
381.69	34.647
381.89	35.226
382.10	35.261
382.31	33.010
382.51	33.084
382.72	32.085
382.92	31.535
383.13	32.515
383.33	32.415
383.54	32.325
383.75	30.998
383.95	28.912
384.16	30.158
384.36	28.861
384.57	28.827
384.78	30.495
384.98	30.948
385.19	30.762
385.39	30.982
385.60	30.588
385.80	30.764
386.01	31.902
386.22	32.103
386.42	32.163
386.63	32.603
386.83	32.093
387.04	32.560
387.24	33.621
387.45	33.342
387.65	34.298
387.86	34.965
388.07	34.291
388.27	34.806
388.48	35.023
388.68	36.374
388.89	36.283
389.09	35.695
389.30	34.188
389.50	33.416
389.71	33.865
389.92	34.156
390.12	32.656
390.33	32.485
390.53	32.463
390.74	31.596
390.94	31.309
391.15	31.210
391.35	31.425
391.56	30.530
391.77	30.928
391.97	29.571
392.18	29.569
392.38	29.911
392.59	30.339
392.79	29.414
393.00	29.157
393.20	28.083
393.41	28.890
393.61	30.240
393.82	30.917
394.02	29.749
394.23	29.995
394.43	30.420
394.64	31.346
394.84	30.742
395.05	31.523
395.26	32.214
395.46	31.757
395.67	31.397
395.87	31.511
396.08	31.093
396.28	31.987
396.49	31.019
396.69	31.051
396.90	31.040
397.10	31.379
397.31	30.438
397.51	31.329
397.72	31.101
397.92	30.983
398.13	31.137
398.33	31.210
398.54	30.363
398.74	30.480
398.95	31.320
399.15	31.930
399.36	31.546
399.56	30.283
399.77	30.783
399.97	30.825
400.18	31.013
400.38	31.529
400.59	31.402
400.79	31.496
401.00	31.264
401.20	30.980
401.41	30.752
401.61	31.695
401.82	30.775
402.02	30.369
402.23	30.661
402.43	29.641
402.64	29.003
402.84	29.615
403.05	29.975
403.25	28.915
403.46	28.860
403.66	29.416
403.87	30.691
404.07	30.390
404.27	30.063
404.48	28.955
404.68	27.984
404.89	27.641
405.09	25.900
405.30	27.037
405.50	27.813
405.71	27.785
405.91	28.008
406.12	27.801
406.32	28.069
406.53	28.393
406.73	28.707
406.94	30.076
407.14	30.155
407.34	30.919
407.55	31.408
407.75	31.243
407.96	31.205
408.16	31.099
408.37	30.421
408.57	30.414
408.78	31.446
408.98	31.766
409.19	31.034
409.39	32.828
409.59	32.158
409.80	31.812
410.00	31.946
410.21	31.606
410.41	32.460
410.62	31.926
410.82	31.272
411.03	31.615
411.23	30.559
411.43	30.992
411.64	29.934
411.84	29.374
412.05	29.846
412.25	30.202
412.46	30.268
412.66	30.483
412.86	30.832
413.07	30.393
413.27	31.347
413.48	30.815
413.68	30.826
413.89	31.159
414.09	30.361
414.29	30.862
414.50	30.985
414.70	30.671
414.91	30.865
415.11	30.139
415.32	30.527
415.52	30.869
415.72	30.471
415.93	30.805
416.13	30.991
416.34	30.225
416.54	30.243
416.74	30.303
416.95	30.645
417.15	30.566
417.36	30.432
417.56	29.390
417.76	31.197
417.97	30.589
418.17	29.762
418.38	29.609
418.58	29.879
418.78	29.817
418.99	29.794
419.19	29.585
419.40	30.693
419.60	30.591
419.80	31.106
420.01	31.610
420.21	30.952
420.42	31.469
420.62	31.584
420.82	31.311
421.03	31.040
421.23	31.054
421.44	31.289
421.64	31.536
421.84	31.782
422.05	30.739
422.25	31.448
422.45	32.065
422.66	32.931
422.86	32.223
423.07	32.316
423.27	33.022
423.47	32.850
423.68	32.450
423.88	32.196
424.08	31.887
424.29	31.645
424.49	31.783
424.70	31.516
424.90	31.574
425.10	31.980
425.31	32.406
425.51	32.473
425.71	32.207
425.92	32.443
426.12	32.744
426.32	33.296
426.53	33.425
426.73	33.178
426.93	33.136
427.14	33.540
427.34	33.565
427.55	32.887
427.75	33.361
427.95	33.775
428.16	33.531
428.36	33.275
428.56	33.044
428.77	33.781
428.97	33.778
429.17	33.631
429.38	33.449
429.58	33.338
429.78	33.497
429.99	34.080
430.19	33.813
430.39	33.955
430.60	33.842
430.80	33.685
431.00	33.717
431.21	33.896
431.41	33.544
431.61	33.450
431.82	33.351
432.02	33.518
432.22	33.478
432.43	33.711
432.63	33.714
432.83	33.536
433.04	33.446
433.24	33.258
433.44	33.432
433.65	33.531
433.85	33.419
434.05	33.174
434.25	32.538
434.46	32.488
434.66	32.080
434.86	31.970
435.07	31.820
435.27	31.460
435.47	31.021
435.68	31.357
435.88	31.282
436.08	31.488
436.29	31.326
436.49	31.056
436.69	31.335
436.89	31.640
437.10	31.859
437.30	31.647
437.50	31.387
437.71	31.448
437.91	31.055
438.11	30.820
438.32	30.904
438.52	30.989
438.72	31.287
438.92	31.116
439.13	30.923
439.33	30.935
439.53	31.260
439.74	31.448
439.94	31.230
440.14	31.321
440.34	31.513
440.55	31.309
440.75	31.318
440.95	31.151
441.15	30.833
441.36	30.773
441.56	30.415
441.76	30.549
441.97	30.263
442.17	30.118
442.37	30.337
442.57	30.286
442.78	30.394
442.98	30.118
443.18	29.855
443.38	30.084
443.59	29.865
443.79	29.369
443.99	28.952
444.19	28.843
444.40	28.638
444.60	28.296
444.80	28.074
445.00	28.367
445.21	27.775
445.41	27.646
445.61	27.802
445.81	28.021
446.02	28.098
446.22	28.456
446.42	28.828
446.62	28.440
446.83	28.539
447.03	28.880
447.23	28.749
447.43	28.955
447.64	28.787
447.84	28.702
448.04	28.632
448.24	28.728
448.45	28.526
448.65	28.108
448.85	27.890
449.05	28.600
449.26	28.432
449.46	28.853
449.66	28.659
449.86	28.347
450.06	28.578
450.27	28.160
450.47	27.338
450.67	27.235
450.87	27.676
451.08	27.131
451.28	26.796
451.48	27.127
451.68	27.232
451.88	27.438
452.09	27.690
452.29	28.353
452.49	28.484
452.69	28.827
452.89	29.474
453.10	29.686
453.30	29.266
453.50	29.379
453.70	29.089
453.90	29.263
454.11	28.944
454.31	29.003
454.51	29.172
454.71	29.973
454.91	29.888
455.12	29.496
455.32	29.618
455.52	29.310
455.72	28.993
455.92	28.904
456.13	28.858
456.33	28.766
456.53	28.434
456.73	28.794
456.93	28.535
457.14	28.325
457.34	28.182
457.54	28.045
457.74	27.656
457.94	28.030
458.14	27.968
458.35	28.608
458.55	28.358
458.75	28.078
458.95	27.677
459.15	27.532
459.36	27.720
459.56	27.909
459.76	27.952
459.96	28.367
460.16	28.461
460.36	28.046
460.57	27.937
460.77	27.891
460.97	27.478
461.17	27.532
461.37	27.589
461.57	27.454
461.77	27.723
461.98	27.990
462.18	27.740
462.38	27.878
462.58	27.688
462.78	27.784
462.98	28.179
463.19	28.240
463.39	28.216
463.59	28.230
463.79	28.362
463.99	28.546
464.19	28.266
464.39	28.384
464.60	28.555
464.80	28.532
465.00	28.925
465.20	28.812
465.40	28.693
465.60	28.469
465.80	28.677
466.01	28.778
466.21	28.548
466.41	28.573
466.61	28.512
466.81	28.583
467.01	28.518
467.21	28.564
467.41	28.691
467.62	28.612
467.82	28.324
468.02	27.904
468.22	27.865
468.42	27.602
468.62	27.358
468.82	27.462
469.02	27.699
469.22	27.270
469.43	27.410
469.63	27.638
469.83	27.535
470.03	27.541
470.23	27.242
470.43	27.152
470.63	27.219
470.83	27.150
471.03	26.961
471.24	26.819
471.44	26.355
471.64	26.354
471.84	26.525
472.04	26.556
472.24	26.924
472.44	26.462
472.64	26.567
472.84	26.579
473.04	26.350
473.25	26.171
473.45	26.257
473.65	26.113
473.85	26.067
474.05	25.937
474.25	25.822
474.45	25.811
474.65	25.914
474.85	25.803
475.05	25.700
475.25	25.630
475.45	25.659
475.66	26.166
475.86	25.862
476.06	25.779
476.26	25.773
476.46	25.563
476.66	25.744
476.86	25.828
477.06	25.923
477.26	25.886
477.46	25.818
477.66	25.853
477.86	25.725
478.06	25.701
478.26	25.794
478.46	25.840
478.67	25.892
478.87	25.924
479.07	25.853
479.27	26.157
479.47	26.099
479.67	26.086
479.87	25.837
480.07	26.052
480.27	25.994
480.47	25.953
480.67	25.904
480.87	25.912
481.07	25.868
481.27	25.822
481.47	25.954
481.67	26.062
481.87	25.913
482.07	26.096
482.27	26.028
482.47	25.886
482.67	25.858
482.87	25.670
483.07	25.581
483.28	25.571
483.48	25.334
483.68	25.290
483.88	25.190
484.08	25.209
484.28	24.946
484.48	25.006
484.68	25.037
484.88	25.157
485.08	25.265
485.28	25.214
485.48	24.945
485.68	24.836
485.88	24.628
486.08	24.753
486.28	24.682
486.48	24.613
486.68	24.833
486.88	24.624
487.08	24.478
487.28	24.404
487.48	24.385
487.68	24.319
487.88	24.084
488.08	24.071
488.28	23.863
488.48	23.742
488.68	23.596
488.88	23.457
489.08	23.200
489.28	22.998
489.48	22.944
489.68	22.892
489.88	22.787
490.08	22.742
490.28	22.649
490.48	22.508
490.68	22.268
490.88	22.023
491.08	22.048
491.28	22.038
491.48	21.842
491.68	21.670
491.88	21.529
492.08	21.863
492.28	21.749
492.48	21.728
492.68	21.731
492.88	21.625
493.08	21.415
493.28	21.320
493.48	21.154
493.67	21.009
493.87	20.888
494.07	20.963
494.27	20.936
494.47	20.781
494.67	20.629
494.87	20.684
495.07	20.589
495.27	20.542
495.47	20.531
495.67	20.445
495.87	20.365
496.07	20.351
496.27	20.005
496.47	19.914
496.67	19.691
496.87	19.662
497.07	19.485
497.27	19.462
497.47	19.577
497.67	19.763
497.87	19.797
498.06	19.685
498.26	19.448
498.46	19.209
498.66	18.969
498.86	19.102
499.06	18.898
499.26	19.017
499.46	18.781
499.66	18.618
499.86	18.772
500.06	18.936
500.26	18.820
500.46	18.663
500.66	18.634
500.86	18.637
501.05	18.736
501.25	18.579
501.45	18.645
501.65	18.512
501.85	18.377
502.05	18.075
502.25	18.027
502.45	18.123
502.65	18.198
502.85	18.353
503.05	18.381
503.24	18.348
503.44	18.034
503.64	18.073
503.84	18.030
504.04	17.983
504.24	17.632
504.44	17.591
504.64	17.812
504.84	17.675
505.04	17.618
505.24	17.397
505.43	17.629
505.63	17.489
505.83	17.296
506.03	17.221
506.23	17.374
506.43	17.452
506.63	17.296
506.83	17.236
507.03	17.170
507.22	16.888
507.42	16.820
507.62	16.836
507.82	16.773
508.02	16.798
508.22	16.610
508.42	16.618
508.62	16.594
508.81	16.396
509.01	16.283
509.21	16.270
509.41	16.255
509.61	16.144
509.81	16.106
510.01	16.162
510.21	16.181
510.40	16.082
510.60	16.027
510.80	16.044
511.00	15.994
511.20	15.931
511.40	15.866
511.60	15.907
511.79	15.989
511.99	16.067
512.19	16.034
512.39	15.873
512.59	15.806
512.79	15.702
512.99	15.632
513.18	15.762
513.38	15.812
513.58	15.688
513.78	15.771
513.98	15.759
514.18	15.742
514.37	15.664
514.57	15.782
514.77	15.730
514.97	15.649
515.17	15.557
515.37	15.427
515.56	15.508
515.76	15.457
515.96	15.250
516.16	15.150
516.36	15.154
516.56	15.341
516.75	15.415
516.95	15.456
517.15	15.399
517.35	15.399
517.55	15.201
517.75	15.133
517.94	14.844
518.14	14.794
518.34	14.792
518.54	14.703
518.74	14.602
518.93	14.574
519.13	14.613
519.33	14.639
519.53	14.695
519.73	14.697
519.92	14.717
520.12	14.888
520.32	14.884
520.52	14.835
520.72	14.768
520.91	14.785
521.11	14.940
521.31	15.138
521.51	15.073
521.71	15.284
521.90	15.504
522.10	15.598
522.30	15.609
522.50	15.662
522.70	15.764
522.89	15.618
523.09	15.654
523.29	15.628
523.49	15.622
523.69	15.740
523.88	15.673
524.08	15.737
524.28	15.761
524.48	15.805
524.67	15.830
524.87	15.797
525.07	15.760
525.27	15.686
525.46	15.533
525.66	15.543
525.86	15.516
526.06	15.500
526.26	15.551
526.45	15.631
526.65	15.510
526.85	15.515
527.05	15.762
527.24	15.903
527.44	15.965
527.64	16.041
527.84	16.159
528.03	16.150
528.23	16.062
528.43	15.987
528.63	16.088
528.82	16.130
529.02	16.233
529.22	16.177
529.42	16.327
529.61	16.384
529.81	16.439
530.01	16.462
530.21	16.367
530.40	16.420
530.60	16.497
