222.17	613.383
222.39	576.680
222.60	464.539
222.81	493.640
223.03	466.230
223.24	522.008
223.45	355.208
223.67	276.445
223.88	296.163
224.09	293.665
224.30	297.817
224.52	289.980
224.73	423.691
224.94	659.091
225.16	610.098
225.37	636.522
225.58	531.311
225.79	498.544
226.01	486.966
226.22	596.884
226.43	408.317
226.65	289.224
226.86	342.974
227.07	297.397
227.28	314.224
227.50	272.569
227.71	314.645
227.92	436.072
228.14	448.305
228.35	473.333
228.56	719.805
228.77	1396.429
228.99	939.726
229.20	805.138
229.41	717.557
229.62	816.592
229.84	628.879
230.05	862.048
230.26	854.237
230.48	992.537
230.69	583.333
230.90	573.077
231.11	846.512
231.33	1715.789
231.54	1364.516
231.75	1171.287
231.96	24140.000
232.18	1319.792
232.39	573.430
232.60	-1622.222
232.81	-11244.444
233.03	1498.437
233.24	1069.159
233.45	-6005.000
233.66	4096.667
233.88	-1430.000
234.09	-6761.111
234.30	-1466.304
234.51	-1024.779
234.73	-423.305
234.94	-412.766
235.15	-339.338
235.36	-196.603
235.58	-165.331
235.79	-232.035
236.00	-246.578
236.21	-228.546
236.43	-257.873
236.64	-198.849
236.85	-188.390
237.06	-222.244
237.28	-229.851
237.49	-251.292
237.70	-164.006
237.91	-156.299
238.13	-112.992
238.34	-102.070
238.55	-85.981
238.76	-76.619
238.98	-80.904
239.19	-115.288
239.40	-145.646
239.61	-174.149
239.83	-190.372
240.04	-365.079
240.25	-274.935
240.46	-201.348
240.67	-251.697
240.89	-232.958
241.10	-3692.308
241.31	570.899
241.52	653.968
241.74	515.138
241.95	518.000
242.16	359.283
242.37	300.000
242.58	242.694
242.80	204.282
243.01	188.957
243.22	207.417
243.43	162.956
243.65	153.391
243.86	140.431
244.07	194.048
244.28	193.545
244.49	294.050
244.71	228.242
244.92	209.656
245.13	223.600
245.34	284.421
245.55	345.766
245.77	550.737
245.98	406.637
246.19	501.333
246.40	625.424
246.62	492.344
246.83	637.612
247.04	481.250
247.25	488.584
247.46	864.655
247.68	539.733
247.89	3056.250
248.10	11956.250
248.31	-1391.667
248.52	-7092.000
248.74	3677.778
248.95	745.283
249.16	896.416
249.37	1124.215
249.58	1398.795
249.79	789.931
250.01	1378.344
250.22	1231.285
250.43	18075.000
250.64	846.415
250.85	736.875
251.07	791.468
251.28	538.614
251.49	976.389
251.70	1141.279
251.91	663.607
252.13	1560.484
252.34	740.702
252.55	538.776
252.76	382.372
252.97	316.418
253.18	327.955
253.40	269.042
253.61	262.915
253.82	219.553
254.03	210.605
254.24	260.995
254.46	235.189
254.67	233.887
254.88	210.136
255.09	264.513
255.30	239.822
255.51	241.015
255.73	280.067
255.94	254.573
256.15	252.078
256.36	245.574
256.57	230.721
256.78	224.614
257.00	265.767
257.21	288.152
257.42	332.804
257.63	540.143
257.84	1065.611
258.05	6355.882
258.26	-4467.347
258.48	-1657.252
258.69	1601.351
258.90	1041.277
259.11	1399.412
259.32	2582.759
259.53	-15757.143
259.75	-2232.323
259.96	-2098.148
260.17	25688.889
260.38	-1132.000
260.59	-551.374
260.80	-511.685
261.01	-366.879
261.23	-317.115
261.44	-284.587
261.65	-285.946
261.86	-403.612
262.07	-778.571
262.28	-397.264
262.49	-626.056
262.71	-502.770
262.92	-587.129
263.13	-397.772
263.34	-297.400
263.55	-300.877
263.76	-291.983
263.97	-323.647
264.19	-321.534
264.40	-276.064
264.61	-165.116
264.82	-289.504
265.03	-345.048
265.24	-425.850
265.45	-772.472
265.66	-991.667
265.88	8052.941
266.09	-1612.346
266.30	5795.455
266.51	-6150.000
266.72	418.391
266.93	486.381
267.14	457.724
267.35	459.921
267.57	409.206
267.78	310.875
267.99	322.798
268.20	316.062
268.41	281.836
268.62	280.273
268.83	313.366
269.04	311.450
269.25	296.847
269.47	309.382
269.68	319.298
269.89	410.753
270.10	564.463
270.31	3070.455
270.52	3790.323
270.73	-1450.649
270.94	-7443.750
271.15	-441.129
271.37	-350.000
271.58	-605.660
271.79	-511.983
272.00	-436.996
272.21	-822.485
272.42	-464.396
272.63	-345.985
272.84	-389.524
273.05	-501.846
273.26	-1066.026
273.48	-3560.000
273.69	-393.151
273.90	-535.606
274.11	-329.426
274.32	-502.909
274.53	-1109.322
274.74	1409.278
274.95	726.866
275.16	531.270
275.37	352.941
275.58	413.272
275.80	317.061
276.01	276.818
276.22	348.810
276.43	331.827
276.64	458.551
276.85	335.762
277.06	306.747
277.27	324.078
277.48	413.514
277.69	731.556
277.90	976.796
278.11	537.135
278.32	489.460
278.54	323.639
278.75	456.770
278.96	647.682
279.17	1156.707
279.38	776.050
279.59	1592.784
279.80	-2787.273
280.01	1854.878
280.22	1203.676
280.43	-2493.333
280.64	1526.364
280.85	1663.393
281.06	882.011
281.27	2019.512
281.48	-2847.170
281.70	1749.438
281.91	1141.791
282.12	586.774
282.33	510.243
282.54	718.504
282.75	1084.713
282.96	2172.222
283.17	1018.452
283.38	2486.364
283.59	-10300.000
283.80	-3469.388
284.01	-4730.000
284.22	-2073.404
284.43	-794.760
284.64	-1092.941
284.85	-13750.000
285.06	-1315.493
285.27	-548.208
285.48	-312.224
285.70	-361.245
285.91	-449.024
286.12	-367.203
286.33	-284.274
286.54	-278.766
286.75	-240.000
286.96	-415.929
287.17	-794.737
287.38	-679.268
287.59	-607.364
287.80	-665.778
288.01	-955.828
288.22	-769.000
288.43	-2581.667
288.64	-1372.917
288.85	-1808.571
289.06	-474.167
289.27	-943.478
289.48	723.889
289.69	329.060
289.90	259.694
290.11	198.912
290.32	188.877
290.53	195.969
290.74	193.278
290.95	198.449
291.16	230.486
291.37	276.396
291.58	333.723
291.79	349.540
292.00	393.069
292.21	362.693
292.42	326.125
292.63	289.557
292.84	295.733
293.05	295.616
293.26	295.329
293.47	326.481
293.68	397.660
293.89	617.115
294.10	696.839
294.31	822.182
294.52	1741.667
294.73	2520.253
294.95	2479.167
295.16	3038.596
295.37	-41525.000
295.58	7345.455
295.79	-5016.667
295.99	-1800.000
296.20	1003.509
296.41	475.332
296.62	457.828
296.83	424.888
297.04	449.531
297.25	416.340
297.46	391.952
297.67	331.774
297.88	247.073
298.09	226.279
298.30	221.370
298.51	226.365
298.72	232.350
298.93	253.956
299.14	296.800
299.35	294.569
299.56	316.113
299.77	308.989
299.98	275.542
300.19	237.805
300.40	229.980
300.61	222.866
300.82	287.690
301.03	285.860
301.24	279.598
301.45	279.024
301.66	288.640
301.87	268.822
302.08	304.310
302.29	321.532
302.50	436.280
302.71	488.048
302.92	457.605
303.13	297.393
303.34	268.167
303.55	212.161
303.76	246.646
303.97	246.757
304.18	268.350
304.39	284.185
304.60	381.596
304.81	350.000
305.02	502.961
305.22	442.939
305.43	387.224
305.64	502.703
305.85	446.257
306.06	641.935
306.27	636.797
306.48	461.732
306.69	658.696
306.90	458.047
307.11	670.850
307.32	715.385
307.53	846.927
307.74	1486.667
307.95	1303.361
308.16	994.304
308.37	898.343
308.58	497.977
308.79	500.321
309.00	511.146
309.21	482.143
309.41	536.897
309.62	423.306
309.83	1129.365
310.04	549.254
310.25	656.459
310.46	435.562
310.67	450.997
310.88	583.529
311.09	402.419
311.30	577.113
311.51	422.276
311.72	488.056
311.93	598.428
312.14	438.786
312.34	670.796
312.55	565.614
312.76	844.974
312.97	2781.818
313.18	1122.603
313.39	616.438
313.60	570.468
313.81	1048.824
314.02	1591.379
314.23	945.729
314.44	1580.357
314.65	-2271.429
314.86	-635.968
315.06	-555.363
315.27	-553.846
315.48	-500.337
315.69	-291.614
315.90	-355.500
316.11	-330.303
316.32	-370.942
316.53	-435.150
316.74	-543.182
316.95	-542.020
317.16	-765.534
317.36	-700.000
317.57	-772.000
317.78	-1258.209
317.99	-1317.187
318.20	1657.273
318.41	1182.069
318.62	2443.077
318.83	-5370.000
319.04	664.286
319.24	642.593
319.45	593.561
319.66	548.137
319.87	885.238
320.08	432.189
320.29	683.502
320.50	551.604
320.71	471.461
320.92	455.432
321.12	488.722
321.33	572.107
321.54	777.099
321.75	461.045
321.96	512.938
322.17	1313.605
322.38	1103.352
322.59	1071.111
322.80	9966.667
323.00	1233.333
323.21	1109.884
323.42	-5229.730
323.63	-4148.889
323.84	-1967.677
324.05	-1231.788
324.26	-18190.000
324.47	-1770.297
324.67	2648.649
324.88	-1061.905
325.09	-497.989
325.30	-320.875
325.51	-247.106
325.72	-326.293
325.93	-418.414
326.13	-315.083
326.34	-261.473
326.55	-347.891
326.76	-319.477
326.97	-241.091
327.18	-228.799
327.39	-295.690
327.59	-296.767
327.80	-317.914
328.01	-378.643
328.22	-542.754
328.43	-590.947
328.64	-326.943
328.85	-464.029
329.05	-373.802
329.26	-1147.222
329.47	7342.857
329.68	608.377
329.89	309.873
330.10	306.278
330.30	287.269
330.51	248.805
330.72	244.660
330.93	391.411
331.14	398.175
331.35	271.429
331.56	193.185
331.76	238.716
331.97	196.257
332.18	162.451
332.39	157.558
332.60	152.312
332.81	149.061
333.01	137.607
333.22	142.497
333.43	123.529
333.64	119.368
333.85	150.674
334.05	175.305
334.26	187.209
334.47	214.570
334.68	218.978
334.89	233.536
335.10	183.506
335.30	140.000
335.51	144.101
335.72	155.391
335.93	150.670
336.14	150.867
336.35	156.940
336.55	155.052
336.76	165.255
336.97	171.078
337.18	169.328
337.39	187.405
337.59	175.431
337.80	229.185
338.01	182.302
338.22	171.145
338.43	164.179
338.63	168.866
338.84	164.246
339.05	157.234
339.26	138.039
339.47	146.887
339.67	153.628
339.88	167.868
340.09	124.559
340.30	116.427
340.51	102.208
340.71	100.000
340.92	102.346
341.13	91.039
341.34	93.328
341.55	96.704
341.75	88.643
341.96	78.445
342.17	73.260
342.38	69.113
342.58	69.098
342.79	61.554
343.00	59.295
343.21	58.175
343.42	60.887
343.62	61.059
343.83	65.734
344.04	75.648
344.25	73.896
344.46	87.154
344.66	108.751
344.87	99.802
345.08	107.882
345.29	107.076
345.49	107.763
345.70	104.330
345.91	97.878
346.12	104.255
346.32	97.191
346.53	89.028
346.74	98.371
346.95	103.643
347.16	104.518
347.36	86.390
347.57	77.841
347.78	80.946
347.99	74.013
348.19	80.340
348.40	72.133
348.61	68.652
348.82	54.660
349.02	44.862
349.23	52.116
349.44	47.004
349.65	49.810
349.85	53.187
350.06	50.921
350.27	48.886
350.48	50.065
350.68	61.144
350.89	72.142
351.10	75.509
351.31	64.595
351.51	66.913
351.72	78.228
351.93	76.149
352.14	71.697
352.34	74.530
352.55	70.505
352.76	74.720
352.96	76.676
353.17	87.771
353.38	93.157
353.59	79.989
353.79	80.769
354.00	74.514
354.21	70.453
354.42	72.713
354.62	73.364
354.83	71.220
355.04	62.575
355.24	61.972
355.45	60.518
355.66	57.195
355.87	52.736
356.07	48.070
356.28	43.944
356.49	39.864
356.70	35.826
356.90	37.466
357.11	36.611
357.32	33.744
357.52	27.634
357.73	26.056
357.94	26.169
358.15	17.012
358.35	14.826
358.56	14.496
358.77	17.263
358.97	13.199
359.18	12.805
359.39	9.870
359.59	4.284
359.80	-2.180
360.01	-0.511
360.22	5.081
360.42	7.698
360.63	12.816
360.84	14.249
361.04	13.797
361.25	10.647
361.46	8.433
361.66	11.248
361.87	16.502
362.08	11.436
362.29	14.171
362.49	17.379
362.70	18.147
362.91	15.525
363.11	12.436
363.32	11.839
363.53	12.176
363.73	15.459
363.94	18.039
364.15	21.652
364.35	21.608
364.56	23.117
364.77	20.195
364.97	18.085
365.18	18.056
365.39	18.667
365.59	18.997
365.80	20.484
366.01	18.661
366.21	18.836
366.42	20.608
366.63	20.130
366.83	20.626
367.04	18.547
367.25	20.171
367.45	21.216
367.66	21.926
367.87	22.356
368.07	24.269
368.28	25.993
368.49	26.282
368.69	24.908
368.90	18.613
369.11	22.143
369.31	24.963
369.52	25.786
369.73	26.094
369.93	25.657
370.14	23.043
370.35	22.821
370.55	19.614
370.76	20.082
370.97	17.593
371.17	18.829
371.38	20.129
371.58	19.327
371.79	21.041
372.00	20.618
372.20	18.501
372.41	17.215
372.62	13.680
372.82	13.686
373.03	13.648
373.24	16.047
373.44	15.752
373.65	14.357
373.85	12.341
374.06	11.340
374.27	13.340
374.47	15.178
374.68	14.947
374.89	15.626
375.09	15.371
375.30	17.900
375.51	17.302
375.71	16.962
375.92	16.041
376.12	11.852
376.33	11.314
376.54	12.950
376.74	12.679
376.95	13.087
377.15	11.532
377.36	12.645
377.57	12.829
377.77	10.769
377.98	13.749
378.19	14.053
378.39	14.870
378.60	12.573
378.80	11.326
379.01	11.254
379.22	11.585
379.42	12.578
379.63	12.441
379.83	11.267
380.04	13.157
380.25	15.539
380.45	17.011
380.66	17.698
380.86	17.033
381.07	17.346
381.28	18.057
381.48	19.347
381.69	18.624
381.89	17.267
382.10	17.155
382.31	13.016
382.51	13.053
382.72	13.725
382.92	13.943
383.13	13.775
383.33	13.462
383.54	13.430
383.75	12.933
383.95	10.658
384.16	10.701
384.36	7.620
384.57	6.348
384.78	6.495
384.98	6.863
385.19	6.908
385.39	6.785
385.60	7.174
385.80	6.160
386.01	7.043
386.22	8.455
386.42	7.890
386.63	9.127
386.83	8.503
387.04	7.748
387.24	7.121
387.45	7.443
387.65	7.978
387.86	8.830
388.07	7.744
388.27	9.228
388.48	8.894
388.68	10.351
388.89	10.365
389.09	10.586
389.30	9.308
389.50	9.331
389.71	9.336
389.92	8.685
390.12	8.910
390.33	7.919
390.53	7.390
390.74	7.887
390.94	7.634
391.15	7.886
391.35	8.277
391.56	8.037
391.77	7.673
391.97	7.724
392.18	7.171
392.38	7.949
392.59	8.475
392.79	8.082
393.00	8.488
393.20	8.538
393.41	10.074
393.61	11.321
393.82	10.626
394.02	9.820
394.23	10.792
394.43	9.722
394.64	11.038
394.84	10.128
395.05	10.696
395.26	10.458
395.46	9.741
395.67	9.347
395.87	10.579
396.08	10.683
396.28	9.576
396.49	9.584
396.69	8.213
396.90	7.819
397.10	8.518
397.31	8.298
397.51	7.635
397.72	6.520
397.92	6.326
398.13	7.416
398.33	7.658
398.54	7.155
398.74	8.013
398.95	7.785
399.15	8.415
399.36	7.874
399.56	7.928
399.77	8.293
399.97	7.339
400.18	7.070
400.38	6.711
400.59	6.579
400.79	4.944
401.00	5.629
401.20	4.840
401.41	4.313
401.61	3.868
401.82	3.934
402.02	3.508
402.23	3.416
402.43	2.009
402.64	1.735
402.84	0.381
403.05	-0.574
403.25	-2.077
403.46	-1.816
403.66	-0.757
403.87	-0.108
404.07	-0.163
404.27	1.020
404.48	1.209
404.68	0.857
404.89	0.706
405.09	-1.400
405.30	-1.427
405.50	-0.202
405.71	0.559
405.91	0.615
406.12	0.324
406.32	0.486
406.53	1.270
406.73	1.981
406.94	2.461
407.14	4.011
407.34	5.169
407.55	6.583
407.75	5.758
407.96	5.196
408.16	5.376
408.37	5.090
408.57	4.175
408.78	3.847
408.98	4.168
409.19	4.971
409.39	7.997
409.59	8.146
409.80	6.920
410.00	6.536
410.21	6.865
410.41	7.182
410.62	6.084
410.82	5.206
411.03	5.574
411.23	5.326
411.43	5.260
411.64	4.527
411.84	4.157
412.05	4.832
412.25	5.082
412.46	4.680
412.66	5.214
412.86	5.433
413.07	5.718
413.27	5.908
413.48	5.049
413.68	4.973
413.89	5.750
414.09	6.207
414.29	6.204
414.50	6.224
414.70	5.767
414.91	6.413
415.11	5.710
415.32	4.740
415.52	4.205
415.72	3.225
415.93	3.944
416.13	3.196
416.34	2.837
416.54	2.372
416.74	2.160
416.95	2.170
417.15	3.280
417.36	3.022
417.56	2.577
417.76	3.316
417.97	2.502
418.17	1.357
418.38	0.823
418.58	1.416
418.78	1.005
418.99	1.222
419.19	1.463
419.40	2.725
419.60	2.973
419.80	3.560
420.01	4.175
420.21	3.197
420.42	4.167
420.62	4.469
420.82	3.938
421.03	3.374
421.23	3.431
421.44	2.452
421.64	2.420
421.84	1.999
422.05	1.730
422.25	1.778
422.45	2.647
422.66	3.084
422.86	2.186
423.07	1.861
423.27	2.135
423.47	1.629
423.68	1.843
423.88	2.367
424.08	2.444
424.29	2.297
424.49	2.411
424.70	2.027
424.90	1.808
425.10	2.156
425.31	2.412
425.51	2.738
425.71	3.308
425.92	3.460
426.12	3.896
426.32	4.080
426.53	5.170
426.73	4.365
426.93	4.644
427.14	5.182
427.34	5.291
427.55	5.594
427.75	5.894
427.95	4.662
428.16	4.664
428.36	4.925
428.56	4.819
428.77	5.478
428.97	5.682
429.17	5.956
429.38	6.049
429.58	6.160
429.78	6.474
429.99	6.147
430.19	5.919
430.39	6.910
430.60	7.294
430.80	6.418
431.00	6.244
431.21	6.344
431.41	5.995
431.61	6.398
431.82	6.453
432.02	6.518
432.22	7.212
432.43	7.420
432.63	7.345
432.83	7.231
433.04	6.819
433.24	6.809
433.44	6.761
433.65	6.897
433.85	6.816
434.05	6.233
434.25	6.139
434.46	6.362
434.66	5.321
434.86	5.197
435.07	5.614
435.27	6.120
435.47	6.094
435.68	6.492
435.88	6.438
436.08	5.318
436.29	5.509
436.49	5.308
436.69	5.373
436.89	5.621
437.10	5.781
437.30	5.753
437.50	5.729
437.71	5.783
437.91	5.730
438.11	5.897
438.32	6.368
438.52	6.567
438.72	6.764
438.92	6.679
439.13	6.274
439.33	6.162
439.53	6.041
439.74	5.431
439.94	5.132
440.14	5.223
440.34	6.251
440.55	6.265
440.75	6.429
440.95	6.598
441.15	6.022
441.36	5.831
441.56	5.926
441.76	5.879
441.97	5.429
442.17	5.412
442.37	5.607
442.57	5.492
442.78	5.279
442.98	4.863
443.18	4.995
443.38	5.267
443.59	4.846
443.79	4.669
443.99	4.845
444.19	5.098
444.40	4.660
444.60	4.746
444.80	4.668
445.00	4.357
445.21	3.922
445.41	4.034
445.61	4.360
445.81	4.298
446.02	4.057
446.22	4.879
446.42	5.124
446.62	4.686
446.83	4.116
447.03	4.957
447.23	5.174
447.43	5.259
447.64	5.325
447.84	5.512
448.04	5.642
448.24	6.098
448.45	6.129
448.65	5.730
448.85	5.275
449.05	5.200
449.26	5.410
449.46	5.569
449.66	5.856
449.86	6.047
450.06	6.285
450.27	6.307
450.47	5.683
450.67	5.988
450.87	6.619
451.08	7.047
451.28	6.613
451.48	6.536
451.68	6.917
451.88	6.914
452.09	7.357
452.29	7.772
452.49	7.743
452.69	7.645
452.89	8.484
453.10	8.745
453.30	8.924
453.50	9.415
453.70	9.225
453.90	8.990
454.11	8.493
454.31	8.103
454.51	8.130
454.71	8.534
454.91	8.200
455.12	7.690
455.32	7.770
455.52	7.390
455.72	7.740
455.92	7.594
456.13	7.784
456.33	7.836
456.53	7.491
456.73	7.385
456.93	7.493
457.14	7.467
457.34	7.625
457.54	7.260
457.74	6.643
457.94	6.792
458.14	6.926
458.35	7.207
458.55	7.661
458.75	7.292
458.95	7.002
459.15	6.753
459.36	6.792
459.56	6.663
459.76	6.725
459.96	6.620
460.16	6.415
460.36	5.978
460.57	5.969
460.77	5.921
460.97	5.981
461.17	6.107
461.37	6.012
461.57	5.277
461.77	5.561
461.98	5.795
462.18	5.701
462.38	5.536
462.58	5.401
462.78	5.413
462.98	6.062
463.19	6.300
463.39	6.282
463.59	6.474
463.79	6.543
463.99	6.839
464.19	6.594
464.39	6.731
464.60	6.596
464.80	6.381
465.00	6.316
465.20	6.059
465.40	5.744
465.60	5.568
465.80	5.978
466.01	5.926
466.21	5.836
466.41	5.599
466.61	5.759
466.81	6.000
467.01	5.853
467.21	5.788
467.41	5.635
467.62	5.454
467.82	5.284
468.02	4.894
468.22	4.960
468.42	4.740
468.62	4.826
468.82	5.179
469.02	5.259
469.22	5.240
469.43	5.493
469.63	5.725
469.83	5.559
470.03	5.726
470.23	5.671
470.43	5.651
470.63	5.992
470.83	5.997
471.03	5.784
471.24	5.790
471.44	5.696
471.64	5.505
471.84	5.637
472.04	5.617
472.24	5.901
472.44	5.176
472.64	5.134
472.84	4.925
473.04	4.775
473.25	4.608
473.45	4.933
473.65	4.836
473.85	4.646
474.05	4.642
474.25	4.445
474.45	4.338
474.65	4.267
474.85	4.158
475.05	3.720
475.25	3.574
475.45	3.303
475.66	3.369
475.86	3.322
476.06	3.522
476.26	3.629
476.46	3.421
476.66	3.832
476.86	4.182
477.06	4.262
477.26	4.008
477.46	4.019
477.66	3.969
477.86	3.924
478.06	3.893
478.26	4.000
478.46	3.863
478.67	4.087
478.87	4.182
479.07	4.048
479.27	4.553
479.47	4.618
479.67	4.838
479.87	4.545
480.07	4.569
480.27	4.410
480.47	4.193
480.67	4.359
480.87	4.254
481.07	4.324
481.27	4.367
481.47	4.347
481.67	4.431
481.87	3.958
482.07	3.886
482.27	3.771
482.47	3.783
482.67	3.691
482.87	3.486
483.07	3.326
483.28	3.245
483.48	2.704
483.68	2.631
483.88	2.439
484.08	2.549
484.28	2.443
484.48	2.313
484.68	2.367
484.88	2.378
485.08	2.564
485.28	2.338
485.48	1.950
485.68	2.123
485.88	2.064
486.08	2.412
486.28	2.492
486.48	2.807
486.68	2.827
486.88	2.975
487.08	2.975
487.28	3.039
487.48	3.178
487.68	3.362
487.88	3.228
488.08	3.342
488.28	3.382
488.48	3.421
488.68	3.532
488.88	3.699
489.08	3.672
489.28	3.677
489.48	3.625
489.68	3.751
489.88	3.710
490.08	3.633
490.28	3.514
490.48	3.402
490.68	3.009
490.88	2.871
491.08	2.879
491.28	2.881
491.48	2.970
491.68	2.756
491.88	2.717
492.08	2.889
492.28	2.714
492.48	2.619
492.68	2.779
492.88	2.754
493.08	2.578
493.28	2.410
493.48	2.040
493.67	2.100
493.87	2.040
494.07	2.196
494.27	2.145
494.47	2.085
494.67	2.077
494.87	2.358
495.07	2.388
495.27	2.389
495.47	2.507
495.67	2.420
495.87	2.489
496.07	2.677
496.27	2.760
496.47	2.947
496.67	3.032
496.87	3.020
497.07	2.960
497.27	2.892
497.47	2.937
497.67	3.288
497.87	3.386
498.06	3.533
498.26	3.357
498.46	3.342
498.66	3.371
498.86	3.470
499.06	3.365
499.26	3.440
499.46	3.292
499.66	3.045
499.86	3.003
500.06	3.177
500.26	3.223
500.46	3.187
500.66	3.018
500.86	2.929
501.05	2.972
501.25	3.121
501.45	3.092
501.65	3.323
501.85	3.295
502.05	3.041
502.25	2.851
502.45	2.995
502.65	3.072
502.85	3.106
503.05	3.224
503.24	3.213
503.44	3.010
503.64	3.252
503.84	3.226
504.04	3.323
504.24	3.026
504.44	2.934
504.64	2.839
504.84	2.866
505.04	2.921
505.24	2.839
505.43	2.921
505.63	3.052
505.83	2.822
506.03	2.798
506.23	2.981
506.43	3.198
506.63	3.116
506.83	3.174
507.03	3.203
507.22	2.934
507.42	2.913
507.62	2.969
507.82	2.903
508.02	2.983
508.22	2.878
508.42	2.967
508.62	2.891
508.81	2.785
509.01	2.758
509.21	2.632
509.41	2.447
509.61	2.302
509.81	2.359
510.01	2.277
510.21	2.233
510.40	2.000
510.60	2.048
510.80	2.175
511.00	2.133
511.20	2.228
511.40	2.293
511.60	2.297
511.79	2.333
511.99	2.283
512.19	2.292
512.39	2.217
512.59	2.200
512.79	2.215
512.99	2.407
513.18	2.622
513.38	2.795
513.58	2.953
513.78	2.950
513.98	2.863
514.18	3.082
514.37	3.020
514.57	3.256
514.77	3.246
514.97	3.241
515.17	3.116
515.37	2.858
515.56	2.897
515.76	2.914
515.96	2.908
516.16	2.834
516.36	2.947
516.56	3.059
516.75	3.109
516.95	3.170
517.15	3.022
517.35	2.797
517.55	2.639
517.75	2.508
517.94	2.438
518.14	2.391
518.34	2.189
518.54	2.239
518.74	2.165
518.93	1.972
519.13	1.925
519.33	2.029
519.53	2.104
519.73	1.993
519.92	1.877
520.12	1.963
520.32	2.001
520.52	1.962
520.72	1.816
520.91	1.807
521.11	1.780
521.31	1.880
521.51	1.887
521.71	2.021
521.90	2.202
522.10	2.182
522.30	2.261
522.50	2.526
522.70	2.509
522.89	2.330
523.09	2.327
523.29	2.281
523.49	2.202
523.69	2.330
523.88	2.349
524.08	2.489
524.28	2.342
524.48	2.371
524.67	2.414
524.87	2.437
525.07	2.455
525.27	2.553
525.46	2.514
525.66	2.488
525.86	2.403
526.06	2.249
526.26	2.256
526.45	2.225
526.65	2.027
526.85	2.009
527.05	2.203
527.24	2.240
527.44	2.363
527.64	2.399
527.84	2.370
528.03	2.388
528.23	2.320
528.43	2.395
