292.21	46.641
292.42	47.580
292.63	49.331
292.84	50.312
293.05	51.366
293.26	47.913
293.47	52.186
293.68	52.139
293.89	56.790
294.10	61.701
294.31	61.853
294.52	58.847
294.73	61.508
294.95	60.928
295.16	63.628
295.37	64.830
295.58	72.111
295.79	79.625
295.99	69.238
296.20	64.904
296.41	69.649
296.62	71.668
296.83	67.895
297.04	61.654
297.25	60.187
297.46	53.252
297.67	52.312
297.88	51.920
298.09	51.848
298.30	56.140
298.51	49.282
298.72	50.888
298.93	57.517
299.14	50.874
299.35	55.570
299.56	55.020
299.77	59.524
299.98	57.480
300.19	57.190
300.40	63.992
300.61	69.688
300.82	68.054
301.03	63.636
301.24	57.657
301.45	64.139
301.66	67.287
301.87	74.725
302.08	73.312
302.29	74.886
302.50	75.796
302.71	71.398
302.92	75.020
303.13	76.606
303.34	75.863
303.55	78.724
303.76	73.657
303.97	75.717
304.18	70.253
304.39	74.834
304.60	79.373
304.81	78.348
305.02	79.574
305.22	81.310
305.43	84.232
305.64	88.981
305.85	89.126
306.06	92.271
306.27	94.554
306.48	94.463
306.69	93.471
306.90	89.716
307.11	90.005
307.32	90.364
307.53	89.595
307.74	87.152
307.95	88.479
308.16	88.284
308.37	87.346
308.58	100.361
308.79	85.945
309.00	74.773
309.21	70.190
309.41	62.208
309.62	63.262
309.83	66.422
310.04	65.823
310.25	63.793
310.46	62.941
310.67	56.456
310.88	62.682
311.09	64.516
311.30	59.111
311.51	62.590
311.72	59.078
311.93	62.573
312.14	59.239
312.34	59.879
312.55	56.933
312.76	56.470
312.97	50.654
313.18	53.419
313.39	50.445
313.60	53.036
313.81	58.248
314.02	54.176
314.23	55.881
314.44	56.583
314.65	57.955
314.86	61.740
315.06	67.097
315.27	60.986
315.48	59.010
315.69	68.162
315.90	59.308
316.11	60.804
316.32	58.529
316.53	60.313
316.74	59.280
316.95	64.311
317.16	62.786
317.36	62.086
317.57	62.495
317.78	66.375
317.99	70.835
318.20	67.050
318.41	65.300
318.62	61.790
318.83	63.102
319.04	58.608
319.24	55.188
319.45	55.993
319.66	55.882
319.87	46.875
320.08	39.774
320.29	44.149
320.50	41.105
320.71	41.858
320.92	45.359
321.12	43.520
321.33	43.175
321.54	43.738
321.75	43.063
321.96	44.706
322.17	49.038
322.38	40.751
322.59	40.225
322.80	45.748
323.00	46.451
323.21	51.590
323.42	50.860
323.63	47.757
323.84	48.457
324.05	49.333
324.26	52.317
324.47	52.378
324.67	51.474
324.88	49.823
325.09	45.703
325.30	42.743
325.51	41.008
325.72	41.752
325.93	41.819
326.13	42.809
326.34	37.769
326.55	38.044
326.76	39.242
326.97	39.879
327.18	39.707
327.39	36.697
327.59	33.396
327.80	34.719
328.01	34.034
328.22	32.922
328.43	28.991
328.64	28.916
328.85	31.773
329.05	31.615
329.26	33.995
329.47	36.792
329.68	34.912
329.89	34.770
330.10	33.037
330.30	33.789
330.51	33.799
330.72	37.116
330.93	33.209
331.14	34.740
331.35	37.520
331.56	37.722
331.76	38.152
331.97	36.482
332.18	38.649
332.39	39.893
332.60	40.658
332.81	43.145
333.01	43.034
333.22	41.510
333.43	42.320
333.64	40.571
333.85	42.955
334.05	44.662
334.26	48.551
334.47	49.463
334.68	47.951
334.89	45.590
335.10	48.045
335.30	49.198
335.51	47.779
335.72	46.376
335.93	47.152
336.14	47.081
336.35	45.972
336.55	44.860
336.76	44.039
336.97	43.303
337.18	43.388
337.39	44.309
337.59	44.648
337.80	43.785
338.01	45.799
338.22	42.711
338.43	42.800
338.63	39.511
338.84	39.752
339.05	40.583
339.26	41.199
339.47	40.178
339.67	40.140
339.88	39.834
340.09	39.282
340.30	39.279
340.51	39.434
340.71	40.795
340.92	41.191
341.13	41.496
341.34	41.922
341.55	41.671
341.75	40.906
341.96	40.142
342.17	41.418
342.38	39.669
342.58	39.948
342.79	39.099
343.00	39.431
343.21	39.962
343.42	38.926
343.62	39.070
343.83	38.260
344.04	38.418
344.25	38.595
344.46	39.334
344.66	38.759
344.87	39.056
345.08	38.644
345.29	38.583
345.49	38.790
345.70	38.836
345.91	38.883
346.12	38.872
346.32	39.281
346.53	38.131
346.74	38.015
346.95	38.345
347.16	38.834
347.36	39.017
347.57	38.466
347.78	38.769
347.99	38.934
348.19	39.161
348.40	38.256
348.61	38.591
348.82	38.382
349.02	38.999
349.23	38.920
349.44	38.595
349.65	38.193
349.85	38.062
350.06	37.418
350.27	37.366
350.48	37.635
350.68	36.834
350.89	37.143
351.10	37.265
351.31	37.358
351.51	37.879
351.72	37.845
351.93	37.801
352.14	37.922
352.34	37.853
352.55	37.752
352.76	38.346
352.96	38.334
353.17	38.121
353.38	37.730
353.59	37.872
353.79	38.230
354.00	38.098
354.21	37.739
354.42	38.481
354.62	38.167
354.83	37.977
355.04	38.253
355.24	38.287
355.45	38.462
355.66	38.138
355.87	37.012
356.07	36.801
356.28	36.470
356.49	36.290
356.70	35.765
356.90	36.089
357.11	35.502
357.32	35.473
357.52	35.291
357.73	34.963
357.94	34.830
358.15	34.554
358.35	34.436
358.56	34.831
358.77	34.241
358.97	34.179
359.18	33.804
359.39	33.848
359.59	33.508
359.80	33.641
360.01	33.943
360.22	34.059
360.42	33.935
360.63	34.156
360.84	33.762
361.04	34.036
361.25	33.776
361.46	33.845
361.66	33.844
361.87	33.733
362.08	33.501
362.29	33.585
362.49	33.424
362.70	33.503
362.91	33.248
363.11	33.392
363.32	33.592
363.53	34.093
363.73	33.926
363.94	34.181
364.15	33.795
364.35	33.432
364.56	33.583
364.77	33.717
364.97	33.376
365.18	33.734
365.39	33.492
365.59	33.460
365.80	33.497
366.01	33.155
366.21	33.022
366.42	33.242
366.63	33.091
366.83	33.109
367.04	33.088
367.25	33.064
367.45	32.933
367.66	32.860
367.87	32.409
368.07	32.653
368.28	32.443
368.49	32.470
368.69	32.663
368.90	32.776
369.11	32.941
369.31	32.908
369.52	32.806
369.73	32.715
369.93	32.667
370.14	32.744
370.35	32.788
370.55	32.967
370.76	32.868
370.97	32.671
371.17	32.475
371.38	32.361
371.58	32.242
371.79	32.256
372.00	32.100
372.20	32.189
372.41	32.089
372.62	32.060
372.82	32.117
373.03	32.016
373.24	31.832
373.44	31.724
373.65	31.915
373.85	31.987
374.06	32.230
374.27	32.302
374.47	32.161
374.68	32.044
374.89	31.987
375.09	31.943
375.30	31.942
375.51	32.026
375.71	32.094
375.92	32.019
376.12	31.933
376.33	32.059
376.54	31.960
376.74	32.001
376.95	32.240
377.15	32.139
377.36	31.976
377.57	31.901
377.77	31.938
377.98	31.883
378.19	31.709
378.39	31.671
378.60	31.573
378.80	31.635
379.01	31.808
379.22	31.675
379.42	31.644
379.63	31.797
379.83	31.805
380.04	31.704
380.25	31.741
380.45	31.774
380.66	31.899
380.86	32.040
381.07	31.858
381.28	31.723
381.48	31.794
381.69	31.847
381.89	31.778
382.10	31.552
382.31	31.530
382.51	31.551
382.72	31.406
382.92	31.444
383.13	31.458
383.33	31.468
383.54	31.547
383.75	31.484
383.95	31.379
384.16	31.400
384.36	31.358
384.57	31.464
384.78	31.434
384.98	31.205
385.19	31.004
385.39	31.066
385.60	31.019
385.80	31.002
386.01	30.984
386.22	30.984
386.42	31.077
386.63	31.074
386.83	31.012
387.04	31.072
387.24	30.936
387.45	30.874
387.65	30.863
387.86	30.786
388.07	30.861
388.27	30.794
388.48	30.770
388.68	30.709
388.89	30.689
389.09	30.774
389.30	30.793
389.50	30.924
389.71	30.938
389.92	30.937
390.12	30.900
390.33	30.853
390.53	30.876
390.74	30.720
390.94	30.764
391.15	30.921
391.35	30.802
391.56	30.826
391.77	30.865
391.97	30.787
392.18	30.776
392.38	30.798
392.59	30.795
392.79	30.721
393.00	30.790
393.20	30.719
393.41	30.564
393.61	30.560
393.82	30.521
394.02	30.453
394.23	30.534
394.43	30.589
394.64	30.670
394.84	30.692
395.05	30.841
395.26	30.709
395.46	30.669
395.67	30.802
395.87	30.891
396.08	30.914
396.28	30.927
396.49	30.933
396.69	30.816
396.90	30.842
397.10	30.784
397.31	30.714
397.51	30.736
397.72	30.786
397.92	30.800
398.13	30.759
398.33	30.819
398.54	30.637
398.74	30.539
398.95	30.467
399.15	30.452
399.36	30.433
399.56	30.489
399.77	30.457
399.97	30.405
400.18	30.341
400.38	30.351
400.59	30.331
400.79	30.361
401.00	30.488
401.20	30.439
401.41	30.494
401.61	30.524
401.82	30.557
402.02	30.496
402.23	30.442
402.43	30.456
402.64	30.377
402.84	30.486
403.05	30.498
403.25	30.566
403.46	30.505
403.66	30.390
403.87	30.306
404.07	30.286
404.27	30.196
404.48	30.186
404.68	30.086
404.89	30.092
405.09	29.851
405.30	29.786
405.50	29.823
405.71	29.808
405.91	29.817
406.12	29.712
406.32	29.758
406.53	29.737
406.73	29.715
406.94	29.707
407.14	29.669
407.34	29.709
407.55	29.664
407.75	29.669
407.96	29.761
408.16	29.791
408.37	29.689
408.57	29.715
408.78	29.692
408.98	29.683
409.19	29.668
409.39	29.847
409.59	29.798
409.80	29.738
410.00	29.749
410.21	29.743
410.41	29.734
410.62	29.693
410.82	29.709
411.03	29.651
411.23	29.688
411.43	29.718
411.64	29.635
411.84	29.538
412.05	29.523
412.25	29.471
412.46	29.423
412.66	29.447
412.86	29.524
413.07	29.423
413.27	29.411
413.48	29.397
413.68	29.517
413.89	29.579
414.09	29.565
414.29	29.546
414.50	29.496
414.70	29.524
414.91	29.448
415.11	29.425
415.32	29.459
415.52	29.428
415.72	29.324
415.93	29.326
416.13	29.354
416.34	29.389
416.54	29.451
416.74	29.421
416.95	29.449
417.15	29.437
417.36	29.472
417.56	29.463
417.76	29.428
417.97	29.315
418.17	29.255
418.38	29.273
418.58	29.272
418.78	29.284
418.99	29.320
419.19	29.345
419.40	29.317
419.60	29.282
419.80	29.311
420.01	29.354
420.21	29.287
420.42	29.271
420.62	29.203
420.82	29.186
421.03	29.258
421.23	29.196
421.44	29.155
421.64	29.206
421.84	29.185
422.05	29.160
422.25	29.090
422.45	29.083
422.66	29.036
422.86	29.056
423.07	29.060
423.27	29.030
423.47	29.042
423.68	29.040
423.88	29.032
424.08	29.026
424.29	29.014
424.49	29.054
424.70	29.070
424.90	29.111
425.10	29.072
425.31	28.996
425.51	29.014
425.71	28.982
425.92	28.963
426.12	29.013
426.32	29.004
426.53	29.009
426.73	28.974
426.93	28.982
427.14	28.966
427.34	28.870
427.55	28.863
427.75	28.897
427.95	28.863
428.16	28.885
428.36	28.789
428.56	28.775
428.77	28.776
428.97	28.738
429.17	28.722
429.38	28.705
429.58	28.700
429.78	28.693
429.99	28.648
430.19	28.615
430.39	28.587
430.60	28.591
430.80	28.611
431.00	28.585
431.21	28.602
431.41	28.545
431.61	28.632
431.82	28.592
432.02	28.581
432.22	28.611
432.43	28.579
432.63	28.594
432.83	28.578
433.04	28.588
433.24	28.643
433.44	28.659
433.65	28.689
433.85	28.682
434.05	28.667
434.25	28.648
434.46	28.601
434.66	28.531
434.86	28.548
435.07	28.522
435.27	28.556
435.47	28.531
435.68	28.493
435.88	28.495
436.08	28.462
436.29	28.429
436.49	28.398
436.69	28.399
436.89	28.380
437.10	28.365
437.30	28.329
437.50	28.264
437.71	28.212
437.91	28.139
438.11	28.129
438.32	28.111
438.52	28.140
438.72	28.130
438.92	28.139
439.13	28.095
439.33	28.060
439.53	28.000
439.74	27.974
439.94	28.016
440.14	27.930
440.34	27.940
440.55	27.905
440.75	27.911
440.95	27.891
441.15	27.907
441.36	27.855
441.56	27.884
441.76	27.874
441.97	27.863
442.17	27.879
442.37	27.890
442.57	27.906
442.78	27.882
442.98	27.882
443.18	27.844
443.38	27.849
443.59	27.892
443.79	27.913
443.99	27.895
444.19	27.867
444.40	27.873
444.60	27.870
444.80	27.863
445.00	27.830
445.21	27.814
445.41	27.839
445.61	27.880
445.81	27.814
446.02	27.806
446.22	27.812
446.42	27.821
446.62	27.805
446.83	27.779
447.03	27.789
447.23	27.766
447.43	27.786
447.64	27.796
447.84	27.783
448.04	27.759
448.24	27.756
448.45	27.708
448.65	27.707
448.85	27.688
449.05	27.719
449.26	27.730
449.46	27.729
449.66	27.698
449.86	27.697
450.06	27.720
450.27	27.700
450.47	27.667
450.67	27.591
450.87	27.588
451.08	27.582
451.28	27.550
451.48	27.585
451.68	27.593
451.88	27.546
452.09	27.522
452.29	27.519
452.49	27.498
452.69	27.508
452.89	27.546
453.10	27.480
453.30	27.426
453.50	27.407
453.70	27.425
453.90	27.384
454.11	27.378
454.31	27.335
454.51	27.333
454.71	27.324
454.91	27.360
455.12	27.339
455.32	27.320
455.52	27.307
455.72	27.259
455.92	27.235
456.13	27.235
456.33	27.241
456.53	27.254
456.73	27.260
456.93	27.289
457.14	27.260
457.34	27.308
457.54	27.274
457.74	27.279
457.94	27.248
458.14	27.220
458.35	27.164
458.55	27.179
458.75	27.176
458.95	27.215
459.15	27.187
459.36	27.164
459.56	27.164
459.76	27.172
459.96	27.157
460.16	27.139
460.36	27.134
460.57	27.122
460.77	27.088
460.97	27.054
461.17	27.029
461.37	27.013
461.57	26.983
461.77	27.030
461.98	27.026
462.18	27.030
462.38	27.031
462.58	27.082
462.78	27.088
462.98	27.094
463.19	27.031
463.39	27.044
463.59	27.061
463.79	27.048
463.99	27.010
464.19	27.046
464.39	27.039
464.60	27.014
464.80	27.038
465.00	27.030
465.20	27.030
465.40	27.026
465.60	26.997
465.80	26.996
466.01	26.944
466.21	26.895
466.41	26.864
466.61	26.863
466.81	26.803
467.01	26.772
467.21	26.763
467.41	26.782
467.62	26.791
467.82	26.796
468.02	26.790
468.22	26.823
468.42	26.790
468.62	26.820
468.82	26.832
469.02	26.809
469.22	26.804
469.43	26.819
469.63	26.809
469.83	26.802
470.03	26.813
470.23	26.835
470.43	26.874
470.63	26.895
470.83	26.903
471.03	26.936
471.24	26.949
471.44	26.953
471.64	26.974
471.84	26.932
472.04	26.891
472.24	26.915
472.44	26.866
472.64	26.899
472.84	26.878
473.04	26.844
473.25	26.798
473.45	26.801
473.65	26.795
473.85	26.767
474.05	26.776
474.25	26.767
474.45	26.741
474.65	26.712
474.85	26.683
475.05	26.696
475.25	26.675
475.45	26.657
475.66	26.649
475.86	26.630
476.06	26.640
476.26	26.656
476.46	26.624
476.66	26.623
476.86	26.603
477.06	26.584
477.26	26.597
477.46	26.587
477.66	26.576
477.86	26.548
478.06	26.562
478.26	26.560
478.46	26.548
478.67	26.555
478.87	26.546
479.07	26.555
479.27	26.516
479.47	26.486
479.67	26.488
479.87	26.470
480.07	26.433
480.27	26.390
480.47	26.357
480.67	26.323
480.87	26.319
481.07	26.279
481.27	26.281
481.47	26.301
481.67	26.304
481.87	26.321
482.07	26.330
482.27	26.316
482.47	26.306
482.67	26.292
482.87	26.293
483.07	26.294
483.28	26.280
483.48	26.304
483.68	26.285
483.88	26.275
484.08	26.244
484.28	26.253
484.48	26.285
484.68	26.289
484.88	26.299
485.08	26.295
485.28	26.306
485.48	26.275
485.68	26.225
485.88	26.231
486.08	26.201
486.28	26.182
486.48	26.181
486.68	26.156
486.88	26.112
487.08	26.102
487.28	26.095
487.48	26.079
487.68	26.027
487.88	26.040
488.08	26.015
488.28	25.998
488.48	25.964
488.68	25.934
488.88	25.926
489.08	25.917
489.28	25.903
489.48	25.878
489.68	25.876
489.88	25.867
490.08	25.834
490.28	25.828
490.48	25.842
490.68	25.843
490.88	25.838
491.08	25.844
491.28	25.811
491.48	25.763
491.68	25.727
491.88	25.722
492.08	25.698
492.28	25.689
492.48	25.694
492.68	25.695
492.88	25.677
493.08	25.665
493.28	25.661
493.48	25.658
493.67	25.630
493.87	25.623
494.07	25.622
494.27	25.621
494.47	25.616
494.67	25.573
494.87	25.561
495.07	25.537
495.27	25.535
495.47	25.510
495.67	25.483
495.87	25.488
496.07	25.471
496.27	25.462
496.47	25.448
496.67	25.445
496.87	25.430
497.07	25.416
497.27	25.402
497.47	25.381
497.67	25.356
497.87	25.378
498.06	25.358
498.26	25.354
498.46	25.348
498.66	25.307
498.86	25.299
499.06	25.245
499.26	25.235
499.46	25.217
499.66	25.229
499.86	25.245
500.06	25.241
500.26	25.242
500.46	25.242
500.66	25.229
500.86	25.207
501.05	25.188
501.25	25.171
501.45	25.187
501.65	25.187
501.85	25.161
502.05	25.134
502.25	25.108
502.45	25.076
502.65	25.048
502.85	25.033
503.05	25.030
503.24	25.053
503.44	25.033
503.64	25.027
503.84	24.998
504.04	24.988
504.24	24.953
504.44	24.932
504.64	24.927
504.84	24.915
505.04	24.900
505.24	24.892
505.43	24.890
505.63	24.850
505.83	24.827
506.03	24.837
506.23	24.826
506.43	24.827
506.63	24.825
506.83	24.813
507.03	24.800
507.22	24.770
507.42	24.740
507.62	24.733
507.82	24.716
508.02	24.720
508.22	24.722
508.42	24.717
508.62	24.715
508.81	24.689
509.01	24.681
509.21	24.676
509.41	24.661
509.61	24.657
509.81	24.643
510.01	24.639
510.21	24.634
510.40	24.615
510.60	24.616
510.80	24.613
511.00	24.611
511.20	24.607
511.40	24.619
511.60	24.613
511.79	24.614
511.99	24.591
512.19	24.578
512.39	24.568
512.59	24.547
512.79	24.533
512.99	24.527
513.18	24.526
513.38	24.503
513.58	24.502
513.78	24.500
513.98	24.487
514.18	24.478
514.37	24.475
514.57	24.472
514.77	24.460
514.97	24.449
515.17	24.423
515.37	24.425
515.56	24.419
515.76	24.412
515.96	24.398
516.16	24.422
516.36	24.425
516.56	24.416
516.75	24.445
516.95	24.444
517.15	24.432
517.35	24.419
517.55	24.433
517.75	24.453
517.94	24.449
518.14	24.468
518.34	24.488
518.54	24.466
518.74	24.477
518.93	24.471
519.13	24.459
519.33	24.482
519.53	24.477
519.73	24.481
519.92	24.485
520.12	24.493
520.32	24.502
520.52	24.519
520.72	24.506
520.91	24.503
521.11	24.517
521.31	24.543
521.51	24.554
521.71	24.563
521.90	24.556
522.10	24.559
522.30	24.580
522.50	24.573
522.70	24.594
522.89	24.615
523.09	24.647
523.29	24.668
523.49	24.697
523.69	24.722
523.88	24.723
524.08	24.735
524.28	24.751
524.48	24.746
524.67	24.757
524.87	24.793
525.07	24.797
525.27	24.815
525.46	24.820
525.66	24.836
525.86	24.857
526.06	24.874
526.26	24.887
526.45	24.886
526.65	24.889
526.85	24.908
527.05	24.916
527.24	24.916
527.44	24.930
527.64	24.935
527.84	24.931
528.03	24.959
528.23	24.972
528.43	24.991
528.63	25.036
528.82	25.053
529.02	25.092
529.22	25.106
529.42	25.113
529.61	25.133
529.81	25.150
530.01	25.167
530.21	25.199
530.40	25.210
530.60	25.221
530.80	25.260
531.00	25.292
531.19	25.314
531.39	25.340
531.59	25.356
531.78	25.368
531.98	25.400
532.18	25.422
532.38	25.444
532.57	25.461
532.77	25.468
532.97	25.493
533.16	25.481
533.36	25.512
533.56	25.544
533.76	25.563
533.95	25.583
534.15	25.613
534.35	25.617
534.55	25.659
534.74	25.700
534.94	25.728
535.14	25.738
535.33	25.762
535.53	25.777
535.73	25.816
535.92	25.839
536.12	25.877
536.32	25.886
536.52	25.924
536.71	25.975
536.91	26.019
537.11	26.023
537.30	26.058
537.50	26.103
537.70	26.126
537.89	26.166
538.09	26.217
538.29	26.260
538.48	26.313
538.68	26.336
538.88	26.350
539.08	26.372
539.27	26.401
539.47	26.417
539.67	26.469
539.86	26.509
