471.24	27.842
471.44	27.831
471.64	27.821
471.84	27.800
472.04	27.762
472.24	27.751
472.44	27.750
472.64	27.735
472.84	27.681
473.04	27.651
473.25	27.590
473.45	27.567
473.65	27.506
473.85	27.484
474.05	27.456
474.25	27.446
474.45	27.411
474.65	27.372
474.85	27.333
475.05	27.319
475.25	27.272
475.45	27.231
475.66	27.206
475.86	27.165
476.06	27.129
476.26	27.054
476.46	27.022
476.66	26.985
476.86	26.942
477.06	26.899
477.26	26.854
477.46	26.850
477.66	26.831
477.86	26.795
478.06	26.735
478.26	26.699
478.46	26.666
478.67	26.611
478.87	26.570
479.07	26.523
479.27	26.476
479.47	26.452
479.67	26.449
479.87	26.404
480.07	26.354
480.27	26.334
480.47	26.315
480.67	26.266
480.87	26.212
481.07	26.180
481.27	26.145
481.47	26.128
481.67	26.081
481.87	26.032
482.07	26.001
482.27	25.985
482.47	25.938
482.67	25.896
482.87	25.864
483.07	25.845
483.28	25.796
483.48	25.757
483.68	25.701
483.88	25.637
484.08	25.609
484.28	25.596
484.48	25.571
484.68	25.546
484.88	25.506
485.08	25.494
485.28	25.459
485.48	25.421
485.68	25.403
485.88	25.380
486.08	25.319
486.28	25.285
486.48	25.225
486.68	25.197
486.88	25.156
487.08	25.117
487.28	25.083
487.48	25.028
487.68	24.986
487.88	24.932
488.08	24.891
488.28	24.854
488.48	24.797
488.68	24.733
488.88	24.694
489.08	24.654
489.28	24.590
489.48	24.529
489.68	24.493
489.88	24.433
490.08	24.371
490.28	24.344
490.48	24.312
490.68	24.289
490.88	24.236
491.08	24.208
491.28	24.172
491.48	24.135
491.68	24.099
491.88	24.055
492.08	24.045
492.28	23.987
492.48	23.941
492.68	23.890
492.88	23.830
493.08	23.782
493.28	23.748
493.48	23.707
493.67	23.665
493.87	23.616
494.07	23.567
494.27	23.529
494.47	23.487
494.67	23.444
494.87	23.389
495.07	23.342
495.27	23.280
495.47	23.217
495.67	23.151
495.87	23.114
496.07	23.076
496.27	23.017
496.47	23.000
496.67	22.928
496.87	22.894
497.07	22.881
497.27	22.829
497.47	22.767
497.67	22.716
497.87	22.688
498.06	22.630
498.26	22.589
498.46	22.540
498.66	22.490
498.86	22.422
499.06	22.396
499.26	22.354
499.46	22.296
499.66	22.241
499.86	22.196
500.06	22.166
500.26	22.137
500.46	22.084
500.66	22.015
500.86	22.006
501.05	21.956
501.25	21.879
501.45	21.839
501.65	21.795
501.85	21.741
502.05	21.682
502.25	21.641
502.45	21.594
502.65	21.532
502.85	21.485
503.05	21.461
503.24	21.399
503.44	21.357
503.64	21.354
503.84	21.301
504.04	21.251
504.24	21.187
504.44	21.116
504.64	21.072
504.84	21.033
505.04	20.998
505.24	20.956
505.43	20.927
505.63	20.883
505.83	20.845
506.03	20.817
506.23	20.781
506.43	20.743
506.63	20.700
506.83	20.678
507.03	20.653
507.22	20.592
507.42	20.543
507.62	20.501
507.82	20.442
508.02	20.432
508.22	20.413
508.42	20.388
508.62	20.369
508.81	20.338
509.01	20.324
509.21	20.290
509.41	20.274
509.61	20.270
509.81	20.247
510.01	20.228
510.21	20.202
510.40	20.184
510.60	20.178
510.80	20.145
511.00	20.139
511.20	20.140
511.40	20.131
511.60	20.122
511.79	20.103
511.99	20.072
512.19	20.062
512.39	20.048
512.59	20.030
512.79	19.992
512.99	20.004
513.18	19.985
513.38	19.945
513.58	19.928
513.78	19.890
513.98	19.868
514.18	19.859
514.37	19.853
514.57	19.840
514.77	19.828
514.97	19.824
515.17	19.801
515.37	19.766
515.56	19.760
515.76	19.754
515.96	19.754
516.16	19.764
516.36	19.751
516.56	19.740
516.75	19.752
516.95	19.758
517.15	19.732
517.35	19.724
517.55	19.737
517.75	19.715
517.94	19.729
518.14	19.736
518.34	19.739
518.54	19.727
518.74	19.725
518.93	19.715
519.13	19.709
519.33	19.701
519.53	19.714
