539.27	0.564
539.47	0.564
539.67	0.564
539.86	0.564
540.06	0.564
540.26	0.564
540.45	0.564
540.65	0.564
540.85	0.564
541.04	0.564
541.24	0.564
541.44	0.564
541.63	0.564
541.83	0.564
542.03	0.564
542.22	0.564
542.42	0.564
542.62	0.563
542.81	0.563
543.01	0.563
543.21	0.563
543.40	0.563
543.60	0.563
543.79	0.563
543.99	0.563
544.19	0.562
544.38	0.562
544.58	0.562
544.78	0.562
544.97	0.562
545.17	0.561
545.37	0.561
545.56	0.561
545.76	0.561
545.96	0.560
546.15	0.560
546.35	0.560
546.54	0.560
546.74	0.560
546.94	0.560
547.13	0.560
547.33	0.560
547.53	0.561
547.72	0.560
547.92	0.560
548.11	0.560
548.31	0.560
548.51	0.559
548.70	0.560
548.90	0.560
549.10	0.560
549.29	0.560
549.49	0.560
549.68	0.560
549.88	0.560
550.08	0.560
550.27	0.560
550.47	0.560
550.66	0.560
550.86	0.560
551.06	0.560
551.25	0.560
551.45	0.559
551.64	0.559
551.84	0.559
552.04	0.559
552.23	0.559
552.43	0.559
552.62	0.559
552.82	0.559
553.02	0.558
553.21	0.558
553.41	0.558
553.60	0.557
553.80	0.557
554.00	0.557
554.19	0.557
554.39	0.557
554.58	0.557
554.78	0.557
554.97	0.556
555.17	0.556
555.37	0.556
555.56	0.556
555.76	0.556
555.95	0.556
556.15	0.556
556.34	0.556
556.54	0.556
556.74	0.556
556.93	0.556
557.13	0.556
557.32	0.556
557.52	0.556
557.71	0.556
557.91	0.556
558.10	0.556
558.30	0.556
558.50	0.556
558.69	0.556
558.89	0.556
559.08	0.556
559.28	0.556
559.47	0.556
559.67	0.555
559.86	0.555
560.06	0.555
560.25	0.555
560.45	0.555
560.65	0.555
560.84	0.555
561.04	0.555
561.23	0.555
561.43	0.555
561.62	0.555
561.82	0.555
562.01	0.554
562.21	0.554
562.40	0.554
562.60	0.554
562.79	0.554
562.99	0.554
563.18	0.553
563.38	0.553
563.57	0.553
563.77	0.553
563.96	0.553
564.16	0.553
564.36	0.552
564.55	0.552
564.75	0.551
564.94	0.551
565.14	0.551
565.33	0.551
565.53	0.551
565.72	0.550
565.92	0.550
566.11	0.551
566.31	0.551
566.50	0.551
566.70	0.551
566.89	0.551
567.09	0.551
567.28	0.551
567.48	0.551
567.67	0.550
567.87	0.550
568.06	0.550
568.26	0.550
568.45	0.550
568.64	0.550
568.84	0.550
569.03	0.550
569.23	0.550
569.42	0.550
569.62	0.550
569.81	0.550
570.01	0.550
570.20	0.550
570.40	0.550
570.59	0.549
570.79	0.549
570.98	0.549
571.18	0.549
571.37	0.549
571.57	0.549
571.76	0.549
571.95	0.549
572.15	0.548
572.34	0.548
572.54	0.548
572.73	0.548
572.93	0.548
573.12	0.548
573.32	0.548
573.51	0.547
573.71	0.547
573.90	0.547
574.09	0.547
574.29	0.547
574.48	0.547
574.68	0.547
574.87	0.547
575.07	0.547
575.26	0.547
575.46	0.547
575.65	0.547
575.84	0.546
576.04	0.546
576.23	0.547
576.43	0.546
576.62	0.546
576.82	0.546
577.01	0.546
577.20	0.546
577.40	0.546
577.59	0.545
577.79	0.545
577.98	0.545
578.18	0.545
578.37	0.545
578.56	0.544
578.76	0.544
578.95	0.544
579.15	0.544
579.34	0.544
579.53	0.544
579.73	0.544
579.92	0.544
580.12	0.544
580.31	0.543
580.50	0.543
580.70	0.543
580.89	0.543
581.09	0.543
581.28	0.543
581.47	0.543
581.67	0.543
581.86	0.543
582.06	0.542
582.25	0.542
582.44	0.542
582.64	0.542
582.83	0.542
583.03	0.542
583.22	0.542
583.41	0.542
583.61	0.542
583.80	0.542
583.99	0.542
584.19	0.541
584.38	0.541
584.58	0.541
584.77	0.541
584.96	0.541
585.16	0.541
585.35	0.541
585.54	0.541
585.74	0.540
585.93	0.541
586.13	0.541
586.32	0.541
586.51	0.540
586.71	0.540
586.90	0.540
587.09	0.540
587.29	0.540
587.48	0.540
587.67	0.540
587.87	0.539
588.06	0.539
588.25	0.539
588.45	0.539
588.64	0.539
588.83	0.539
589.03	0.539
589.22	0.539
589.41	0.539
589.61	0.539
589.80	0.539
589.99	0.539
590.19	0.539
590.38	0.539
590.57	0.539
590.77	0.539
590.96	0.539
591.15	0.538
591.35	0.538
591.54	0.538
591.73	0.538
591.93	0.538
592.12	0.538
592.31	0.537
592.51	0.537
592.70	0.537
592.89	0.537
593.09	0.536
593.28	0.536
593.47	0.536
593.67	0.536
593.86	0.535
594.05	0.535
594.25	0.535
594.44	0.534
594.63	0.534
594.82	0.534
595.02	0.534
595.21	0.534
595.40	0.534
595.60	0.534
595.79	0.533
595.98	0.533
596.17	0.533
596.37	0.533
596.56	0.533
596.75	0.533
596.95	0.532
597.14	0.532
597.33	0.532
597.52	0.532
597.72	0.532
597.91	0.533
598.10	0.533
598.30	0.533
598.49	0.533
598.68	0.533
598.87	0.533
599.07	0.533
599.26	0.533
599.45	0.533
599.65	0.532
599.84	0.532
600.03	0.532
600.22	0.532
600.42	0.532
600.61	0.532
600.80	0.532
600.99	0.532
601.19	0.531
601.38	0.532
601.57	0.531
601.76	0.531
601.96	0.531
602.15	0.530
602.34	0.530
602.53	0.530
602.73	0.530
602.92	0.530
603.11	0.530
603.30	0.530
603.50	0.529
603.69	0.530
603.88	0.530
604.07	0.529
604.26	0.529
604.46	0.529
604.65	0.529
604.84	0.529
605.03	0.529
605.23	0.529
605.42	0.528
605.61	0.528
605.80	0.528
606.00	0.528
606.19	0.528
606.38	0.528
606.57	0.528
606.76	0.528
606.96	0.527
607.15	0.527
607.34	0.527
607.53	0.527
607.72	0.527
607.92	0.526
608.11	0.527
608.30	0.526
608.49	0.526
608.68	0.526
608.88	0.526
609.07	0.526
609.26	0.526
609.45	0.526
609.64	0.525
609.84	0.525
610.03	0.525
610.22	0.525
610.41	0.525
610.60	0.524
610.80	0.525
610.99	0.525
611.18	0.525
611.37	0.524
611.56	0.524
611.76	0.524
611.95	0.524
612.14	0.524
612.33	0.523
612.52	0.523
612.71	0.523
612.91	0.523
613.10	0.523
613.29	0.523
613.48	0.523
613.67	0.523
613.86	0.523
614.06	0.523
614.25	0.523
614.44	0.523
614.63	0.522
614.82	0.522
615.01	0.522
615.20	0.522
615.40	0.521
615.59	0.521
615.78	0.521
615.97	0.521
616.16	0.521
616.35	0.521
616.55	0.521
616.74	0.521
616.93	0.520
617.12	0.520
617.31	0.520
617.50	0.520
617.69	0.520
617.88	0.520
618.08	0.519
618.27	0.519
618.46	0.519
618.65	0.519
618.84	0.519
619.03	0.519
619.22	0.519
619.42	0.519
619.61	0.519
619.80	0.519
619.99	0.518
620.18	0.518
620.37	0.518
620.56	0.518
620.75	0.518
620.94	0.517
621.14	0.517
621.33	0.517
621.52	0.517
621.71	0.517
621.90	0.517
622.09	0.516
622.28	0.517
622.47	0.516
622.66	0.516
622.85	0.516
623.05	0.516
623.24	0.516
623.43	0.515
623.62	0.515
623.81	0.515
624.00	0.515
624.19	0.515
624.38	0.515
624.57	0.515
624.76	0.515
624.95	0.515
625.15	0.515
625.34	0.515
625.53	0.515
625.72	0.515
625.91	0.515
626.10	0.515
626.29	0.514
626.48	0.514
626.67	0.514
626.86	0.514
627.05	0.514
627.24	0.514
627.43	0.514
627.62	0.513
627.82	0.513
628.01	0.513
628.20	0.513
628.39	0.512
628.58	0.512
628.77	0.512
628.96	0.512
629.15	0.512
629.34	0.512
629.53	0.512
629.72	0.512
629.91	0.512
630.10	0.512
630.29	0.512
630.48	0.512
630.67	0.511
630.86	0.511
631.05	0.511
631.24	0.511
631.43	0.511
631.62	0.511
631.81	0.511
632.00	0.511
632.20	0.511
632.39	0.511
632.58	0.511
632.77	0.510
632.96	0.511
633.15	0.510
633.34	0.510
633.53	0.510
633.72	0.510
633.91	0.510
634.10	0.510
634.29	0.510
634.48	0.510
634.67	0.509
634.86	0.509
635.05	0.509
635.24	0.509
635.43	0.509
635.62	0.509
635.81	0.508
636.00	0.508
636.19	0.508
636.38	0.508
636.57	0.508
636.76	0.508
636.95	0.508
637.14	0.508
637.33	0.507
637.52	0.507
637.71	0.507
637.90	0.507
638.09	0.507
638.28	0.507
638.47	0.507
638.66	0.506
638.85	0.506
639.04	0.506
639.23	0.506
639.41	0.506
639.60	0.506
639.79	0.506
639.98	0.506
640.17	0.505
640.36	0.505
640.55	0.505
640.74	0.504
640.93	0.504
641.12	0.504
641.31	0.504
641.50	0.503
641.69	0.503
641.88	0.503
642.07	0.503
642.26	0.503
642.45	0.503
642.64	0.503
642.83	0.503
643.02	0.502
643.21	0.502
643.40	0.502
643.59	0.502
643.77	0.502
643.96	0.502
644.15	0.502
644.34	0.502
644.53	0.501
644.72	0.501
644.91	0.501
645.10	0.501
645.29	0.500
645.48	0.500
645.67	0.500
645.86	0.500
646.05	0.500
646.24	0.500
646.42	0.500
646.61	0.500
646.80	0.499
646.99	0.499
647.18	0.499
647.37	0.499
647.56	0.498
647.75	0.498
647.94	0.498
648.13	0.498
648.32	0.498
648.50	0.497
648.69	0.497
648.88	0.497
649.07	0.497
649.26	0.497
649.45	0.497
649.64	0.497
649.83	0.497
650.02	0.497
650.21	0.496
650.39	0.497
650.58	0.496
650.77	0.496
650.96	0.496
651.15	0.496
651.34	0.497
651.53	0.496
651.72	0.496
651.90	0.496
652.09	0.496
652.28	0.496
652.47	0.496
652.66	0.496
652.85	0.496
653.04	0.496
653.23	0.496
653.41	0.496
653.60	0.496
653.79	0.495
653.98	0.495
654.17	0.494
654.36	0.494
654.55	0.494
654.73	0.494
654.92	0.494
655.11	0.494
655.30	0.494
655.49	0.494
655.68	0.494
655.87	0.493
656.05	0.493
656.24	0.493
656.43	0.492
656.62	0.492
656.81	0.492
657.00	0.492
657.18	0.492
657.37	0.492
657.56	0.492
657.75	0.492
657.94	0.492
658.13	0.492
658.31	0.492
658.50	0.492
658.69	0.492
658.88	0.492
659.07	0.492
659.26	0.491
659.44	0.492
659.63	0.491
659.82	0.491
660.01	0.491
660.20	0.491
660.38	0.491
660.57	0.491
660.76	0.490
660.95	0.490
661.14	0.490
661.32	0.490
661.51	0.490
661.70	0.490
661.89	0.489
662.08	0.490
662.26	0.489
662.45	0.489
662.64	0.489
662.83	0.489
663.02	0.489
663.20	0.488
663.39	0.488
663.58	0.488
663.77	0.488
663.96	0.488
664.14	0.488
664.33	0.488
664.52	0.488
664.71	0.488
664.89	0.488
665.08	0.487
665.27	0.487
665.46	0.487
665.64	0.487
665.83	0.487
666.02	0.487
666.21	0.487
666.40	0.486
666.58	0.486
666.77	0.486
666.96	0.486
667.15	0.486
667.33	0.486
667.52	0.486
667.71	0.485
667.90	0.485
668.08	0.485
668.27	0.485
668.46	0.484
668.65	0.484
668.83	0.484
669.02	0.484
669.21	0.484
669.40	0.484
669.58	0.484
669.77	0.484
669.96	0.483
670.14	0.483
670.33	0.483
670.52	0.483
670.71	0.482
670.89	0.482
671.08	0.482
671.27	0.481
671.46	0.481
671.64	0.481
671.83	0.481
672.02	0.481
672.20	0.481
672.39	0.480
672.58	0.481
672.77	0.480
672.95	0.480
673.14	0.480
673.33	0.480
673.51	0.480
673.70	0.480
673.89	0.480
674.08	0.480
674.26	0.480
674.45	0.480
674.64	0.480
674.82	0.480
675.01	0.480
675.20	0.480
675.38	0.479
675.57	0.479
675.76	0.479
675.94	0.479
676.13	0.479
676.32	0.479
676.51	0.478
676.69	0.478
676.88	0.478
677.07	0.477
677.25	0.477
677.44	0.477
677.63	0.477
677.81	0.477
678.00	0.476
678.19	0.476
678.37	0.476
678.56	0.476
678.75	0.476
678.93	0.476
679.12	0.476
679.31	0.476
679.49	0.476
679.68	0.476
679.87	0.475
680.05	0.475
680.24	0.475
680.42	0.475
680.61	0.475
680.80	0.475
680.98	0.474
681.17	0.474
681.36	0.474
681.54	0.474
681.73	0.474
681.92	0.474
682.10	0.474
682.29	0.473
682.48	0.473
682.66	0.473
682.85	0.473
683.03	0.473
683.22	0.472
683.41	0.472
683.59	0.472
683.78	0.472
683.97	0.472
684.15	0.472
684.34	0.472
684.52	0.471
684.71	0.472
684.90	0.471
685.08	0.471
685.27	0.471
685.45	0.471
685.64	0.471
685.83	0.471
686.01	0.471
686.20	0.471
686.39	0.471
686.57	0.471
686.76	0.470
686.94	0.470
687.13	0.470
687.31	0.470
687.50	0.470
687.69	0.470
687.87	0.470
688.06	0.470
688.24	0.470
688.43	0.469
688.62	0.469
688.80	0.469
688.99	0.469
689.17	0.469
689.36	0.469
689.55	0.469
689.73	0.469
689.92	0.469
690.10	0.469
690.29	0.469
690.47	0.469
690.66	0.469
690.84	0.469
691.03	0.469
691.22	0.469
691.40	0.469
691.59	0.468
691.77	0.468
691.96	0.468
692.14	0.468
692.33	0.468
692.52	0.468
692.70	0.468
692.89	0.468
693.07	0.467
693.26	0.467
693.44	0.467
693.63	0.466
693.81	0.466
694.00	0.466
694.18	0.466
694.37	0.465
694.55	0.465
694.74	0.465
694.93	0.465
695.11	0.465
695.30	0.464
695.48	0.464
695.67	0.464
695.85	0.464
696.04	0.464
696.22	0.464
696.41	0.463
696.59	0.463
696.78	0.463
696.96	0.463
697.15	0.463
697.33	0.463
697.52	0.462
697.70	0.463
697.89	0.463
698.07	0.463
698.26	0.463
698.44	0.462
698.63	0.462
698.81	0.462
699.00	0.462
699.18	0.462
699.37	0.462
699.55	0.462
699.74	0.462
699.92	0.462
700.11	0.462
700.29	0.462
700.48	0.462
700.66	0.461
700.85	0.461
701.03	0.461
701.22	0.461
701.40	0.461
701.59	0.461
701.77	0.461
701.96	0.461
702.14	0.461
702.33	0.461
702.51	0.460
702.69	0.460
702.88	0.460
703.06	0.460
703.25	0.460
703.43	0.460
703.62	0.460
703.80	0.460
703.99	0.459
704.17	0.459
704.36	0.459
704.54	0.459
704.73	0.459
704.91	0.459
705.09	0.458
705.28	0.458
705.46	0.458
705.65	0.458
705.83	0.457
706.02	0.457
706.20	0.457
706.38	0.457
706.57	0.457
706.75	0.457
706.94	0.456
707.12	0.456
707.31	0.456
707.49	0.456
707.67	0.456
707.86	0.456
708.04	0.456
708.23	0.456
708.41	0.456
708.60	0.455
708.78	0.455
708.96	0.455
709.15	0.455
709.33	0.454
709.52	0.454
709.70	0.454
709.88	0.454
710.07	0.454
710.25	0.454
710.44	0.454
710.62	0.454
710.80	0.454
710.99	0.454
711.17	0.453
711.36	0.453
711.54	0.453
711.72	0.453
711.91	0.452
712.09	0.452
712.28	0.452
712.46	0.452
712.64	0.452
712.83	0.452
713.01	0.452
713.20	0.452
713.38	0.452
713.56	0.452
713.75	0.452
713.93	0.452
714.11	0.452
714.30	0.452
714.48	0.452
714.66	0.451
714.85	0.451
715.03	0.452
715.22	0.452
715.40	0.452
715.58	0.452
715.77	0.452
715.95	0.452
716.13	0.452
716.32	0.452
716.50	0.451
716.68	0.451
716.87	0.451
717.05	0.451
717.23	0.451
717.42	0.451
717.60	0.450
717.78	0.450
717.97	0.450
718.15	0.450
718.33	0.449
718.52	0.450
718.70	0.449
718.88	0.449
719.07	0.449
719.25	0.448
719.43	0.449
719.62	0.449
719.80	0.449
719.98	0.448
720.17	0.448
720.35	0.448
720.53	0.447
720.72	0.447
720.90	0.447
721.08	0.447
721.27	0.447
721.45	0.447
721.63	0.447
721.81	0.447
722.00	0.447
722.18	0.447
722.36	0.447
722.55	0.447
722.73	0.447
722.91	0.446
723.10	0.446
723.28	0.446
723.46	0.445
723.64	0.445
723.83	0.445
724.01	0.445
724.19	0.445
724.38	0.445
724.56	0.445
724.74	0.445
724.92	0.445
725.11	0.445
725.29	0.445
725.47	0.445
725.66	0.444
725.84	0.444
726.02	0.443
726.20	0.443
726.39	0.443
726.57	0.443
726.75	0.443
726.93	0.443
727.12	0.443
727.30	0.443
727.48	0.443
727.66	0.443
727.85	0.443
728.03	0.443
728.21	0.443
728.39	0.443
728.58	0.442
728.76	0.443
728.94	0.443
729.12	0.442
729.31	0.442
729.49	0.442
729.67	0.443
729.85	0.443
730.04	0.443
730.22	0.442
730.40	0.442
730.58	0.442
730.76	0.443
730.95	0.443
731.13	0.442
731.31	0.442
731.49	0.442
731.68	0.441
731.86	0.441
732.04	0.441
732.22	0.441
732.40	0.440
732.59	0.440
732.77	0.440
732.95	0.440
733.13	0.440
733.31	0.440
733.50	0.440
733.68	0.439
733.86	0.439
734.04	0.439
734.22	0.439
734.41	0.439
734.59	0.439
734.77	0.439
734.95	0.439
735.13	0.440
735.32	0.440
735.50	0.440
735.68	0.440
735.86	0.439
736.04	0.439
736.22	0.439
736.41	0.439
736.59	0.439
736.77	0.439
736.95	0.439
737.13	0.439
737.32	0.438
737.50	0.439
737.68	0.439
737.86	0.439
738.04	0.439
738.22	0.439
738.41	0.439
738.59	0.439
738.77	0.439
738.95	0.438
739.13	0.438
739.31	0.438
739.49	0.437
739.68	0.438
739.86	0.438
740.04	0.438
740.22	0.437
740.40	0.437
740.58	0.436
740.76	0.436
740.95	0.436
741.13	0.436
741.31	0.435
741.49	0.435
741.67	0.435
741.85	0.435
742.03	0.435
742.21	0.435
742.40	0.435
742.58	0.435
742.76	0.435
742.94	0.434
743.12	0.434
743.30	0.435
743.48	0.435
743.66	0.435
743.85	0.435
744.03	0.434
744.21	0.434
744.39	0.435
744.57	0.434
744.75	0.435
744.93	0.434
745.11	0.434
745.29	0.434
745.47	0.434
745.66	0.434
745.84	0.434
746.02	0.434
746.20	0.434
746.38	0.433
746.56	0.433
746.74	0.433
746.92	0.433
747.10	0.433
747.28	0.433
747.46	0.433
747.64	0.432
747.83	0.432
748.01	0.432
748.19	0.432
748.37	0.432
748.55	0.432
748.73	0.432
748.91	0.432
749.09	0.432
749.27	0.431
749.45	0.431
749.63	0.431
749.81	0.431
749.99	0.431
750.17	0.430
750.35	0.430
750.53	0.430
750.72	0.430
750.90	0.430
751.08	0.430
751.26	0.430
751.44	0.430
751.62	0.430
751.80	0.429
751.98	0.429
752.16	0.429
752.34	0.429
752.52	0.429
752.70	0.429
752.88	0.429
753.06	0.429
753.24	0.429
753.42	0.429
753.60	0.429
753.78	0.429
753.96	0.429
754.14	0.429
754.32	0.428
754.50	0.428
754.68	0.428
754.86	0.428
755.04	0.428
755.22	0.428
755.40	0.428
755.58	0.427
755.76	0.427
755.94	0.427
756.12	0.427
756.30	0.427
756.48	0.427
756.66	0.427
756.84	0.427
757.02	0.426
757.20	0.426
757.38	0.426
757.56	0.426
757.74	0.426
757.92	0.426
758.10	0.426
758.28	0.426
758.46	0.426
758.64	0.426
758.82	0.426
759.00	0.426
759.18	0.426
759.36	0.426
759.54	0.426
759.72	0.426
759.90	0.426
760.08	0.426
760.26	0.425
760.44	0.426
760.62	0.426
760.80	0.426
760.98	0.426
761.16	0.426
761.33	0.426
761.51	0.426
761.69	0.426
761.87	0.426
762.05	0.426
762.23	0.426
762.41	0.425
762.59	0.425
762.77	0.425
762.95	0.425
763.13	0.425
763.31	0.425
763.49	0.424
763.67	0.425
763.85	0.425
764.03	0.425
764.21	0.425
764.38	0.424
764.56	0.424
764.74	0.424
764.92	0.424
765.10	0.424
765.28	0.424
765.46	0.424
765.64	0.423
765.82	0.423
766.00	0.423
766.18	0.423
766.35	0.423
766.53	0.423
766.71	0.423
766.89	0.423
767.07	0.422
767.25	0.422
767.43	0.422
767.61	0.422
767.79	0.422
767.97	0.422
768.14	0.422
768.32	0.422
768.50	0.422
768.68	0.421
768.86	0.422
769.04	0.422
769.22	0.422
769.40	0.422
769.58	0.422
769.75	0.422
769.93	0.421
770.11	0.421
770.29	0.421
770.47	0.421
770.65	0.421
770.83	0.421
771.00	0.421
771.18	0.420
771.36	0.420
771.54	0.420
771.72	0.420
771.90	0.420
772.08	0.419
772.25	0.419
772.43	0.419
772.61	0.419
772.79	0.419
772.97	0.418
773.15	0.418
773.33	0.418
773.50	0.418
773.68	0.418
773.86	0.418
774.04	0.418
774.22	0.418
774.40	0.418
774.57	0.418
774.75	0.419
774.93	0.419
775.11	0.419
775.29	0.419
775.46	0.419
775.64	0.419
775.82	0.419
776.00	0.419
776.18	0.419
776.36	0.419
776.53	0.419
776.71	0.419
776.89	0.419
777.07	0.419
777.25	0.419
777.42	0.418
777.60	0.418
777.78	0.418
777.96	0.417
778.14	0.417
778.31	0.417
778.49	0.417
778.67	0.416
778.85	0.416
779.03	0.416
779.20	0.415
779.38	0.415
779.56	0.415
779.74	0.415
779.91	0.415
780.09	0.415
780.27	0.415
780.45	0.415
780.63	0.415
780.80	0.415
780.98	0.416
781.16	0.416
781.34	0.417
781.51	0.416
781.69	0.416
781.87	0.417
782.05	0.416
782.22	0.416
782.40	0.415
782.58	0.415
782.76	0.416
782.93	0.416
783.11	0.415
783.29	0.415
783.47	0.415
783.64	0.415
783.82	0.415
784.00	0.415
784.18	0.415
784.35	0.414
784.53	0.414
784.71	0.414
784.89	0.413
785.06	0.413
785.24	0.413
785.42	0.413
785.60	0.414
785.77	0.413
785.95	0.414
786.13	0.415
786.30	0.414
786.48	0.414
786.66	0.414
786.84	0.414
787.01	0.415
787.19	0.415
787.37	0.415
787.54	0.415
787.72	0.415
787.90	0.414
788.07	0.415
788.25	0.416
788.43	0.416
788.61	0.416
788.78	0.416
788.96	0.415
789.14	0.415
789.31	0.414
789.49	0.414
789.67	0.415
789.84	0.414
790.02	0.414
790.20	0.414
790.37	0.414
790.55	0.414
790.73	0.413
790.90	0.413
791.08	0.413
791.26	0.413
791.43	0.413
791.61	0.413
791.79	0.412
791.96	0.412
792.14	0.411
792.32	0.411
792.49	0.411
792.67	0.411
792.85	0.411
793.02	0.411
793.20	0.411
793.38	0.410
793.55	0.411
793.73	0.411
793.91	0.411
794.08	0.411
794.26	0.411
794.44	0.411
794.61	0.411
794.79	0.411
794.97	0.411
795.14	0.411
795.32	0.410
795.49	0.411
795.67	0.411
795.85	0.411
796.02	0.410
796.20	0.410
796.38	0.410
796.55	0.410
796.73	0.411
796.90	0.411
797.08	0.412
797.26	0.411
797.43	0.410
797.61	0.410
797.78	0.410
797.96	0.410
798.14	0.410
798.31	0.409
798.49	0.409
798.66	0.408
798.84	0.407
799.02	0.407
799.19	0.407
799.37	0.407
799.54	0.406
799.72	0.407
799.90	0.408
800.07	0.407
800.25	0.407
800.42	0.406
800.60	0.406
800.78	0.405
800.95	0.406
801.13	0.406
801.30	0.406
801.48	0.406
801.65	0.405
801.83	0.405
802.01	0.405
802.18	0.406
802.36	0.406
802.53	0.407
802.71	0.407
802.88	0.407
803.06	0.406
803.23	0.406
803.41	0.406
803.59	0.406
803.76	0.406
803.94	0.406
804.11	0.405
804.29	0.405
804.46	0.405
804.64	0.405
804.81	0.405
804.99	0.404
805.16	0.404
805.34	0.404
805.52	0.405
805.69	0.405
805.87	0.404
806.04	0.404
806.22	0.403
806.39	0.403
806.57	0.403
806.74	0.403
806.92	0.404
807.09	0.403
807.27	0.403
807.44	0.403
807.62	0.404
807.79	0.404
807.97	0.404
808.14	0.403
808.32	0.403
808.49	0.403
808.67	0.404
808.84	0.404
809.02	0.404
809.19	0.404
809.37	0.405
809.54	0.404
809.72	0.404
809.89	0.404
810.07	0.404
810.24	0.404
810.42	0.404
810.59	0.404
810.77	0.403
810.94	0.403
811.12	0.403
811.29	0.402
811.47	0.402
811.64	0.403
811.82	0.403
811.99	0.403
812.16	0.403
812.34	0.402
812.51	0.402
812.69	0.402
812.86	0.401
813.04	0.400
813.21	0.400
813.39	0.401
813.56	0.400
813.74	0.400
813.91	0.400
814.08	0.400
814.26	0.400
814.43	0.400
814.61	0.401
814.78	0.400
814.96	0.401
815.13	0.400
815.31	0.400
815.48	0.400
815.65	0.401
815.83	0.401
816.00	0.402
816.18	0.401
816.35	0.402
816.53	0.402
816.70	0.402
816.87	0.402
817.05	0.402
817.22	0.402
817.40	0.402
817.57	0.402
817.74	0.402
817.92	0.403
818.09	0.402
818.27	0.402
818.44	0.403
818.62	0.403
818.79	0.402
818.96	0.402
819.14	0.401
819.31	0.401
819.49	0.400
819.66	0.400
819.83	0.400
820.01	0.400
820.18	0.400
820.35	0.401
820.53	0.401
820.70	0.401
820.88	0.401
821.05	0.400
821.22	0.400
821.40	0.400
821.57	0.400
821.74	0.401
821.92	0.401
822.09	0.401
822.27	0.401
822.44	0.402
822.61	0.402
822.79	0.401
822.96	0.401
823.13	0.402
823.31	0.402
823.48	0.401
823.65	0.402
823.83	0.402
824.00	0.402
824.17	0.402
824.35	0.402
824.52	0.402
824.69	0.403
824.87	0.403
825.04	0.403
825.22	0.401
825.39	0.401
825.56	0.400
825.74	0.400
825.91	0.400
826.08	0.400
826.25	0.400
826.43	0.400
826.60	0.400
826.77	0.399
826.95	0.399
827.12	0.399
827.29	0.399
827.47	0.398
827.64	0.397
827.81	0.396
827.99	0.396
828.16	0.395
828.33	0.395
828.51	0.395
828.68	0.396
828.85	0.398
829.02	0.398
829.20	0.398
829.37	0.398
829.54	0.397
829.72	0.398
829.89	0.397
830.06	0.398
830.23	0.397
830.41	0.396
830.58	0.395
830.75	0.396
830.93	0.396
831.10	0.396
831.27	0.396
831.44	0.396
831.62	0.396
831.79	0.397
831.96	0.397
832.13	0.397
832.31	0.396
832.48	0.395
832.65	0.395
832.83	0.394
833.00	0.394
833.17	0.394
833.34	0.394
833.52	0.394
833.69	0.394
833.86	0.394
834.03	0.396
834.21	0.397
834.38	0.397
834.55	0.396
834.72	0.397
834.89	0.398
835.07	0.398
835.24	0.398
835.41	0.397
835.58	0.398
835.76	0.398
835.93	0.399
836.10	0.399
836.27	0.399
836.45	0.400
836.62	0.399
836.79	0.400
836.96	0.399
837.13	0.399
837.31	0.398
837.48	0.399
837.65	0.399
837.82	0.398
837.99	0.397
838.17	0.397
838.34	0.396
838.51	0.396
838.68	0.396
838.85	0.396
839.03	0.396
839.20	0.396
839.37	0.396
839.54	0.397
839.71	0.396
839.89	0.397
840.06	0.396
840.23	0.397
840.40	0.396
840.57	0.396
840.74	0.397
840.92	0.397
841.09	0.396
841.26	0.396
841.43	0.397
841.60	0.397
841.78	0.397
841.95	0.396
842.12	0.395
842.29	0.394
842.46	0.394
842.63	0.394
842.80	0.394
842.98	0.393
843.15	0.391
843.32	0.391
843.49	0.391
843.66	0.392
843.83	0.391
844.00	0.390
844.18	0.391
844.35	0.390
844.52	0.390
844.69	0.390
844.86	0.390
845.03	0.390
845.20	0.390
845.38	0.389
845.55	0.389
845.72	0.390
845.89	0.391
846.06	0.391
846.23	0.390
846.40	0.390
846.57	0.390
846.75	0.390
846.92	0.390
847.09	0.391
847.26	0.391
847.43	0.391
847.60	0.392
847.77	0.391
847.94	0.392
848.11	0.393
848.28	0.393
848.46	0.392
848.63	0.393
848.80	0.393
848.97	0.393
849.14	0.392
849.31	0.393
849.48	0.393
849.65	0.393
849.82	0.394
849.99	0.395
850.16	0.396
850.33	0.396
850.51	0.396
850.68	0.396
850.85	0.396
851.02	0.396
851.19	0.396
851.36	0.397
851.53	0.397
851.70	0.396
851.87	0.397
852.04	0.398
852.21	0.396
852.38	0.396
852.55	0.396
852.72	0.397
852.89	0.396
853.06	0.396
853.24	0.396
853.41	0.397
853.58	0.396
853.75	0.395
853.92	0.395
854.09	0.395
854.26	0.393
854.43	0.394
854.60	0.394
854.77	0.394
854.94	0.394
855.11	0.394
855.28	0.395
855.45	0.394
855.62	0.393
855.79	0.397
855.96	0.397
856.13	0.396
856.30	0.396
856.47	0.394
856.64	0.394
856.81	0.394
856.98	0.394
857.15	0.393
857.32	0.393
857.49	0.391
857.66	0.392
857.83	0.392
858.00	0.391
858.17	0.392
858.34	0.391
858.51	0.391
858.68	0.390
858.85	0.390
859.02	0.391
859.19	0.389
859.36	0.387
859.53	0.387
859.70	0.387
859.87	0.387
860.04	0.388
860.21	0.387
860.38	0.387
860.55	0.387
860.72	0.386
860.89	0.387
861.06	0.388
