539.86	49.553
540.06	49.545
540.26	49.534
540.45	49.550
540.65	49.543
540.85	49.545
541.04	49.522
541.24	49.539
541.44	49.541
541.63	49.555
541.83	49.557
542.03	49.543
542.22	49.524
542.42	49.543
542.62	49.538
542.81	49.556
543.01	49.547
543.21	49.574
543.40	49.578
543.60	49.578
543.79	49.592
543.99	49.567
544.19	49.596
544.38	49.583
544.58	49.603
544.78	49.601
544.97	49.594
545.17	49.592
545.37	49.573
545.56	49.560
545.76	49.563
545.96	49.564
546.15	49.589
546.35	49.615
546.54	49.618
546.74	49.616
546.94	49.603
547.13	49.630
547.33	49.653
547.53	49.610
547.72	49.641
547.92	49.639
548.11	49.662
548.31	49.657
548.51	49.669
548.70	49.658
548.90	49.683
549.10	49.711
549.29	49.743
549.49	49.741
549.68	49.774
549.88	49.756
550.08	49.780
550.27	49.788
550.47	49.803
550.66	49.796
550.86	49.823
551.06	49.846
551.25	49.822
551.45	49.788
551.64	49.824
551.84	49.794
552.04	49.814
552.23	49.834
552.43	49.833
552.62	49.852
552.82	49.870
553.02	49.868
553.21	49.855
553.41	49.856
553.60	49.860
553.80	49.836
554.00	49.839
554.19	49.828
554.39	49.836
554.58	49.827
554.78	49.846
554.97	49.855
555.17	49.853
555.37	49.864
555.56	49.879
555.76	49.869
555.95	49.901
556.15	49.903
556.34	49.890
556.54	49.896
556.74	49.902
556.93	49.887
557.13	49.872
557.32	49.871
557.52	49.882
557.71	49.898
557.91	49.930
558.10	49.939
558.30	49.963
558.50	49.964
558.69	49.975
558.89	49.954
559.08	49.939
559.28	49.942
559.47	49.954
559.67	49.936
559.86	49.947
560.06	49.948
560.25	49.944
560.45	49.943
560.65	49.929
560.84	49.933
561.04	49.951
561.23	49.979
561.43	50.012
561.62	50.035
561.82	50.052
562.01	50.066
562.21	50.099
562.40	50.083
562.60	50.070
562.79	50.070
562.99	50.092
563.18	50.066
563.38	50.068
563.57	50.077
563.77	50.100
563.96	50.104
564.16	50.109
564.36	50.144
564.55	50.148
564.75	50.164
564.94	50.171
565.14	50.168
565.33	50.198
565.53	50.190
565.72	50.182
565.92	50.155
566.11	50.168
566.31	50.151
566.50	50.158
566.70	50.167
566.89	50.178
567.09	50.198
567.28	50.239
567.48	50.252
567.67	50.259
567.87	50.300
568.06	50.320
568.26	50.344
568.45	50.344
568.64	50.383
568.84	50.405
569.03	50.404
569.23	50.414
569.42	50.385
569.62	50.386
569.81	50.382
570.01	50.415
570.20	50.436
570.40	50.455
570.59	50.471
570.79	50.487
570.98	50.504
571.18	50.496
571.37	50.489
571.57	50.523
571.76	50.525
571.95	50.482
572.15	50.486
572.34	50.485
572.54	50.483
572.73	50.467
572.93	50.466
573.12	50.473
573.32	50.490
573.51	50.513
573.71	50.518
573.90	50.533
574.09	50.538
574.29	50.521
574.48	50.519
574.68	50.537
574.87	50.564
575.07	50.581
575.26	50.596
575.46	50.615
575.65	50.585
575.84	50.583
576.04	50.606
576.23	50.605
576.43	50.596
576.62	50.589
576.82	50.595
577.01	50.600
577.20	50.611
577.40	50.600
577.59	50.583
577.79	50.631
577.98	50.635
578.18	50.638
578.37	50.631
578.56	50.651
578.76	50.636
578.95	50.596
579.15	50.591
579.34	50.590
579.53	50.594
579.73	50.582
579.92	50.627
580.12	50.650
580.31	50.651
580.50	50.671
580.70	50.697
580.89	50.752
581.09	50.759
581.28	50.778
581.47	50.808
581.67	50.833
581.86	50.803
582.06	50.821
582.25	50.819
582.44	50.808
582.64	50.812
582.83	50.814
583.03	50.824
583.22	50.830
583.41	50.864
583.61	50.861
583.80	50.897
583.99	50.865
584.19	50.861
584.38	50.869
584.58	50.873
584.77	50.869
584.96	50.868
585.16	50.877
585.35	50.870
585.54	50.869
585.74	50.890
585.93	50.905
586.13	50.901
586.32	50.924
586.51	50.968
586.71	50.956
586.90	50.938
587.09	50.989
587.29	50.997
587.48	50.981
587.67	50.998
587.87	51.022
588.06	51.045
588.25	51.070
588.45	51.083
588.64	51.103
588.83	51.108
589.03	51.097
589.22	51.126
589.41	51.141
589.61	51.146
589.80	51.130
589.99	51.143
590.19	51.144
590.38	51.154
590.57	51.149
590.77	51.186
590.96	51.213
591.15	51.213
591.35	51.237
591.54	51.258
591.73	51.288
591.93	51.299
592.12	51.304
592.31	51.307
592.51	51.312
592.70	51.307
592.89	51.312
593.09	51.281
593.28	51.270
593.47	51.269
593.67	51.252
593.86	51.257
594.05	51.278
594.25	51.291
594.44	51.304
594.63	51.322
594.82	51.317
595.02	51.352
595.21	51.366
595.40	51.340
595.60	51.342
595.79	51.338
595.98	51.326
596.17	51.328
596.37	51.345
596.56	51.392
596.75	51.398
596.95	51.392
597.14	51.435
597.33	51.433
597.52	51.426
597.72	51.460
597.91	51.471
598.10	51.448
598.30	51.448
598.49	51.442
598.68	51.436
598.87	51.427
599.07	51.416
599.26	51.402
599.45	51.415
599.65	51.420
599.84	51.415
600.03	51.447
600.22	51.456
600.42	51.455
600.61	51.430
600.80	51.440
600.99	51.459
601.19	51.458
601.38	51.452
601.57	51.490
601.76	51.496
601.96	51.504
602.15	51.509
602.34	51.486
602.53	51.499
602.73	51.510
602.92	51.520
603.11	51.499
603.30	51.510
603.50	51.519
603.69	51.525
603.88	51.520
604.07	51.503
604.26	51.504
604.46	51.505
604.65	51.494
604.84	51.501
605.03	51.532
605.23	51.542
605.42	51.575
605.61	51.586
605.80	51.599
606.00	51.613
606.19	51.651
606.38	51.695
606.57	51.698
606.76	51.677
606.96	51.689
607.15	51.710
607.34	51.703
607.53	51.732
607.72	51.739
607.92	51.771
608.11	51.773
608.30	51.798
608.49	51.817
608.68	51.827
608.88	51.821
609.07	51.819
609.26	51.837
609.45	51.831
609.64	51.827
609.84	51.820
610.03	51.834
610.22	51.814
610.41	51.808
610.60	51.809
610.80	51.853
610.99	51.871
611.18	51.886
611.37	51.897
611.56	51.890
611.76	51.901
611.95	51.914
612.14	51.927
612.33	51.940
612.52	51.936
612.71	51.964
612.91	51.985
613.10	51.990
613.29	51.996
613.48	52.016
613.67	52.039
613.86	52.063
614.06	52.055
614.25	52.073
614.44	52.102
614.63	52.109
614.82	52.122
615.01	52.121
615.20	52.132
615.40	52.154
615.59	52.179
615.78	52.192
615.97	52.178
616.16	52.187
616.35	52.184
616.55	52.201
616.74	52.191
616.93	52.187
617.12	52.207
617.31	52.223
617.50	52.223
617.69	52.201
617.88	52.198
618.08	52.212
618.27	52.215
618.46	52.216
618.65	52.239
618.84	52.217
619.03	52.236
619.22	52.239
619.42	52.257
619.61	52.247
619.80	52.223
619.99	52.243
620.18	52.242
620.37	52.258
620.56	52.239
620.75	52.271
620.94	52.303
621.14	52.300
621.33	52.277
621.52	52.283
621.71	52.312
621.90	52.324
622.09	52.328
622.28	52.345
622.47	52.359
622.66	52.373
622.85	52.399
623.05	52.385
623.24	52.415
623.43	52.417
623.62	52.415
623.81	52.449
624.00	52.460
624.19	52.506
624.38	52.521
624.57	52.547
624.76	52.543
624.95	52.559
625.15	52.585
625.34	52.608
625.53	52.650
625.72	52.632
625.91	52.654
626.10	52.650
626.29	52.677
626.48	52.690
626.67	52.692
626.86	52.708
627.05	52.731
627.24	52.732
627.43	52.755
627.62	52.772
627.82	52.775
628.01	52.773
628.20	52.762
628.39	52.752
628.58	52.766
628.77	52.776
628.96	52.766
629.15	52.754
629.34	52.750
629.53	52.737
629.72	52.773
629.91	52.784
630.10	52.814
630.29	52.799
630.48	52.798
630.67	52.813
630.86	52.837
631.05	52.837
631.24	52.857
631.43	52.849
631.62	52.841
631.81	52.851
632.00	52.870
632.20	52.862
632.39	52.883
632.58	52.888
632.77	52.908
632.96	52.936
633.15	52.940
633.34	52.962
633.53	52.993
633.72	53.002
633.91	52.988
634.10	53.000
634.29	53.015
634.48	53.028
634.67	53.027
634.86	53.033
635.05	53.063
635.24	53.054
635.43	53.047
635.62	53.094
635.81	53.112
636.00	53.088
636.19	53.118
636.38	53.111
636.57	53.155
636.76	53.178
636.95	53.154
637.14	53.167
637.33	53.179
637.52	53.168
637.71	53.188
637.90	53.225
638.09	53.254
638.28	53.251
638.47	53.272
638.66	53.288
638.85	53.274
639.04	53.268
639.23	53.275
639.41	53.312
639.60	53.301
639.79	53.312
639.98	53.349
640.17	53.343
640.36	53.370
640.55	53.363
640.74	53.340
640.93	53.355
641.12	53.387
641.31	53.394
641.50	53.407
641.69	53.407
641.88	53.402
642.07	53.394
642.26	53.385
642.45	53.380
642.64	53.387
642.83	53.424
643.02	53.436
643.21	53.465
643.40	53.459
643.59	53.466
643.77	53.489
643.96	53.500
644.15	53.528
644.34	53.537
644.53	53.530
644.72	53.541
644.91	53.538
645.10	53.518
645.29	53.528
645.48	53.543
645.67	53.529
645.86	53.545
646.05	53.548
646.24	53.598
646.42	53.599
646.61	53.612
646.80	53.608
646.99	53.628
647.18	53.613
647.37	53.646
647.56	53.669
647.75	53.636
647.94	53.644
648.13	53.647
648.32	53.635
648.50	53.648
648.69	53.672
648.88	53.697
649.07	53.726
649.26	53.739
649.45	53.736
649.64	53.764
649.83	53.767
650.02	53.784
650.21	53.768
650.39	53.754
650.58	53.747
650.77	53.750
650.96	53.745
651.15	53.764
651.34	53.764
651.53	53.759
651.72	53.789
651.90	53.809
652.09	53.802
652.28	53.842
652.47	53.847
652.66	53.842
652.85	53.863
653.04	53.857
653.23	53.888
653.41	53.862
653.60	53.850
653.79	53.865
653.98	53.863
654.17	53.904
654.36	53.950
654.55	53.974
654.73	53.983
654.92	53.990
655.11	54.021
655.30	54.020
655.49	54.049
655.68	54.072
655.87	54.078
656.05	54.108
656.24	54.098
656.43	54.114
656.62	54.131
656.81	54.129
657.00	54.148
657.18	54.122
657.37	54.157
657.56	54.185
657.75	54.182
657.94	54.193
658.13	54.174
658.31	54.199
658.50	54.206
658.69	54.228
658.88	54.265
659.07	54.256
659.26	54.254
659.44	54.272
659.63	54.268
659.82	54.261
660.01	54.268
660.20	54.297
660.38	54.301
660.57	54.314
660.76	54.323
660.95	54.326
661.14	54.353
661.32	54.387
661.51	54.393
661.70	54.396
661.89	54.411
662.08	54.436
662.26	54.432
662.45	54.444
662.64	54.426
662.83	54.429
663.02	54.458
663.20	54.488
663.39	54.468
663.58	54.476
663.77	54.479
663.96	54.496
664.14	54.472
664.33	54.504
664.52	54.508
664.71	54.534
664.89	54.537
665.08	54.544
665.27	54.528
665.46	54.538
665.64	54.548
665.83	54.559
666.02	54.555
666.21	54.557
666.40	54.578
666.58	54.590
666.77	54.576
666.96	54.589
667.15	54.600
667.33	54.614
667.52	54.619
667.71	54.646
667.90	54.631
668.08	54.649
668.27	54.650
668.46	54.651
668.65	54.645
668.83	54.674
669.02	54.692
669.21	54.734
669.40	54.745
669.58	54.759
669.77	54.755
669.96	54.771
670.14	54.770
670.33	54.761
670.52	54.790
670.71	54.804
670.89	54.779
671.08	54.791
671.27	54.817
671.46	54.825
671.64	54.844
671.83	54.880
672.02	54.896
672.20	54.890
672.39	54.911
672.58	54.936
672.77	54.951
672.95	54.945
673.14	54.939
673.33	54.955
673.51	54.957
673.70	54.987
673.89	55.003
674.08	55.023
674.26	55.032
674.45	55.058
674.64	55.056
674.82	55.101
675.01	55.107
675.20	55.108
675.38	55.125
675.57	55.127
675.76	55.122
675.94	55.138
676.13	55.145
676.32	55.171
676.51	55.182
676.69	55.161
676.88	55.177
677.07	55.175
677.25	55.179
677.44	55.203
677.63	55.190
677.81	55.194
678.00	55.197
678.19	55.220
678.37	55.197
678.56	55.224
678.75	55.218
678.93	55.234
679.12	55.265
679.31	55.239
679.49	55.255
679.68	55.279
679.87	55.301
680.05	55.334
680.24	55.352
680.42	55.354
680.61	55.387
680.80	55.385
680.98	55.396
681.17	55.420
681.36	55.409
681.54	55.433
681.73	55.448
681.92	55.462
682.10	55.481
682.29	55.533
682.48	55.529
682.66	55.551
682.85	55.535
683.03	55.521
683.22	55.547
683.41	55.556
683.59	55.562
683.78	55.549
683.97	55.528
684.15	55.508
684.34	55.526
684.52	55.520
684.71	55.545
684.90	55.552
685.08	55.548
685.27	55.579
685.45	55.571
685.64	55.598
685.83	55.619
686.01	55.597
686.20	55.563
686.39	55.607
686.57	55.593
686.76	55.628
686.94	55.643
687.13	55.698
687.31	55.698
687.50	55.686
687.69	55.699
687.87	55.716
688.06	55.714
688.24	55.716
688.43	55.752
688.62	55.737
688.80	55.759
688.99	55.779
689.17	55.766
689.36	55.785
689.55	55.770
689.73	55.770
689.92	55.809
690.10	55.824
690.29	55.784
690.47	55.802
690.66	55.801
690.84	55.803
691.03	55.761
691.22	55.782
691.40	55.803
691.59	55.826
691.77	55.851
691.96	55.852
692.14	55.856
692.33	55.841
692.52	55.887
692.70	55.904
692.89	55.936
693.07	55.948
693.26	55.944
693.44	55.950
693.63	55.948
693.81	55.968
694.00	55.967
694.18	56.012
694.37	56.023
694.55	56.032
694.74	56.053
694.93	56.112
695.11	56.120
695.30	56.149
695.48	56.146
695.67	56.145
695.85	56.200
696.04	56.202
696.22	56.234
696.41	56.194
696.59	56.192
696.78	56.171
696.96	56.193
697.15	56.227
697.33	56.227
697.52	56.244
697.70	56.229
697.89	56.234
698.07	56.239
698.26	56.215
698.44	56.237
698.63	56.217
698.81	56.214
699.00	56.211
699.18	56.210
699.37	56.237
699.55	56.265
699.74	56.239
699.92	56.240
700.11	56.251
700.29	56.290
700.48	56.306
700.66	56.295
700.85	56.321
701.03	56.325
701.22	56.330
701.40	56.353
701.59	56.359
701.77	56.391
701.96	56.394
702.14	56.449
702.33	56.435
702.51	56.447
702.69	56.445
702.88	56.489
703.06	56.503
703.25	56.494
703.43	56.487
703.62	56.497
703.80	56.516
703.99	56.482
704.17	56.487
704.36	56.497
704.54	56.536
704.73	56.538
704.91	56.543
705.09	56.559
705.28	56.576
705.46	56.605
705.65	56.589
705.83	56.582
706.02	56.576
706.20	56.570
706.38	56.587
706.57	56.606
706.75	56.592
706.94	56.568
707.12	56.573
707.31	56.565
707.49	56.606
707.67	56.602
707.86	56.636
708.04	56.640
708.23	56.646
708.41	56.661
708.60	56.661
708.78	56.679
708.96	56.678
709.15	56.653
709.33	56.643
709.52	56.680
709.70	56.725
709.88	56.729
710.07	56.764
710.25	56.772
710.44	56.765
710.62	56.754
710.80	56.768
710.99	56.780
711.17	56.817
711.36	56.804
711.54	56.833
711.72	56.854
711.91	56.875
712.09	56.885
712.28	56.898
712.46	56.909
712.64	56.902
712.83	56.979
713.01	56.998
713.20	57.008
713.38	57.005
713.56	56.996
713.75	57.002
713.93	56.988
714.11	57.009
714.30	57.012
714.48	57.025
714.66	57.048
714.85	57.054
715.03	57.061
715.22	57.076
715.40	57.097
715.58	57.103
715.77	57.109
715.95	57.113
716.13	57.091
716.32	57.115
716.50	57.147
716.68	57.111
716.87	57.122
717.05	57.133
717.23	57.150
717.42	57.157
717.60	57.170
717.78	57.210
717.97	57.225
718.15	57.237
718.33	57.259
718.52	57.279
718.70	57.322
718.88	57.356
719.07	57.348
719.25	57.335
719.43	57.331
719.62	57.342
719.80	57.365
719.98	57.386
720.17	57.383
720.35	57.368
720.53	57.354
720.72	57.340
720.90	57.340
721.08	57.343
721.27	57.355
721.45	57.360
721.63	57.349
721.81	57.347
722.00	57.363
722.18	57.379
722.36	57.384
722.55	57.360
722.73	57.332
722.91	57.356
723.10	57.398
723.28	57.421
723.46	57.406
723.64	57.399
723.83	57.358
724.01	57.371
724.19	57.407
724.38	57.445
724.56	57.472
724.74	57.486
724.92	57.496
725.11	57.508
725.29	57.517
725.47	57.527
725.66	57.528
725.84	57.512
726.02	57.518
726.20	57.492
726.39	57.499
726.57	57.515
726.75	57.530
726.93	57.510
727.12	57.501
727.30	57.536
727.48	57.584
727.66	57.662
727.85	57.659
728.03	57.656
728.21	57.645
728.39	57.658
728.58	57.677
728.76	57.710
728.94	57.670
729.12	57.689
729.31	57.695
729.49	57.694
729.67	57.715
729.85	57.704
730.04	57.738
730.22	57.734
730.40	57.749
730.58	57.775
730.76	57.823
730.95	57.826
731.13	57.827
731.31	57.786
731.49	57.771
731.68	57.745
731.86	57.779
732.04	57.789
732.22	57.817
732.40	57.805
732.59	57.796
732.77	57.827
732.95	57.831
733.13	57.834
733.31	57.862
733.50	57.880
733.68	57.901
733.86	57.909
734.04	57.924
734.22	57.887
734.41	57.911
734.59	57.863
734.77	57.869
734.95	57.890
735.13	57.912
735.32	57.902
735.50	57.949
735.68	57.904
735.86	57.915
736.04	57.902
736.22	57.915
736.41	57.875
736.59	57.898
736.77	57.935
736.95	57.940
737.13	57.918
737.32	57.932
737.50	57.963
737.68	57.958
737.86	57.982
738.04	58.021
738.22	58.002
738.41	58.032
738.59	58.060
738.77	58.051
738.95	58.051
739.13	58.067
739.31	58.087
739.49	58.110
739.68	58.105
739.86	58.139
740.04	58.146
740.22	58.182
740.40	58.182
740.58	58.181
740.76	58.214
740.95	58.229
741.13	58.254
741.31	58.242
741.49	58.287
741.67	58.325
741.85	58.279
742.03	58.277
742.21	58.272
742.40	58.279
742.58	58.281
742.76	58.298
742.94	58.315
743.12	58.340
743.30	58.363
743.48	58.360
743.66	58.352
743.85	58.345
744.03	58.329
744.21	58.351
744.39	58.347
744.57	58.376
744.75	58.418
744.93	58.411
745.11	58.446
745.29	58.441
745.47	58.425
745.66	58.485
745.84	58.462
746.02	58.461
746.20	58.469
746.38	58.490
746.56	58.511
746.74	58.511
746.92	58.468
747.10	58.449
747.28	58.482
747.46	58.501
747.64	58.528
747.83	58.532
748.01	58.531
748.19	58.569
748.37	58.539
748.55	58.509
748.73	58.526
748.91	58.524
749.09	58.533
749.27	58.534
749.45	58.540
749.63	58.547
749.81	58.571
749.99	58.564
750.17	58.574
750.35	58.570
750.53	58.610
750.72	58.643
750.90	58.699
751.08	58.711
751.26	58.719
751.44	58.725
751.62	58.763
751.80	58.790
751.98	58.752
752.16	58.780
752.34	58.845
752.52	58.839
752.70	58.812
752.88	58.789
753.06	58.778
753.24	58.789
753.42	58.829
753.60	58.833
753.78	58.830
753.96	58.845
754.14	58.828
754.32	58.827
754.50	58.809
754.68	58.827
754.86	58.853
755.04	58.826
755.22	58.826
755.40	58.858
755.58	58.841
755.76	58.833
755.94	58.801
756.12	58.773
756.30	58.759
756.48	58.750
756.66	58.772
756.84	58.801
757.02	58.767
757.20	58.755
757.38	58.741
757.56	58.752
757.74	58.766
757.92	58.788
758.10	58.774
758.28	58.827
758.46	58.801
758.64	58.787
758.82	58.796
759.00	58.841
759.18	58.819
759.36	58.851
759.54	58.873
759.72	58.906
759.90	58.899
760.08	58.894
760.26	58.917
760.44	58.905
760.62	58.891
760.80	58.916
760.98	58.922
761.16	58.984
761.33	59.028
761.51	59.015
761.69	59.005
761.87	59.009
762.05	59.008
762.23	58.985
762.41	58.981
762.59	58.980
762.77	58.980
762.95	58.983
763.13	58.990
763.31	59.016
763.49	59.023
763.67	59.067
763.85	59.091
764.03	59.114
764.21	59.115
764.38	59.114
764.56	59.156
764.74	59.183
764.92	59.161
765.10	59.140
765.28	59.158
765.46	59.205
765.64	59.229
765.82	59.225
766.00	59.244
766.18	59.239
766.35	59.266
766.53	59.233
766.71	59.245
766.89	59.217
767.07	59.216
767.25	59.205
767.43	59.210
767.61	59.257
767.79	59.260
767.97	59.273
768.14	59.308
768.32	59.328
768.50	59.327
768.68	59.346
768.86	59.319
769.04	59.315
769.22	59.260
769.40	59.270
769.58	59.282
769.75	59.290
769.93	59.336
770.11	59.371
770.29	59.378
770.47	59.362
770.65	59.349
770.83	59.368
771.00	59.384
771.18	59.379
771.36	59.365
771.54	59.385
771.72	59.408
771.90	59.403
772.08	59.433
772.25	59.447
772.43	59.425
772.61	59.443
772.79	59.432
772.97	59.443
773.15	59.418
773.33	59.426
773.50	59.452
773.68	59.471
773.86	59.449
774.04	59.468
774.22	59.514
774.40	59.551
774.57	59.541
774.75	59.564
774.93	59.537
775.11	59.541
775.29	59.544
775.46	59.521
775.64	59.511
775.82	59.409
776.00	59.428
776.18	59.483
776.36	59.481
776.53	59.499
776.71	59.523
776.89	59.526
777.07	59.507
777.25	59.527
777.42	59.477
777.60	59.486
777.78	59.460
777.96	59.468
778.14	59.474
778.31	59.493
778.49	59.486
778.67	59.532
778.85	59.559
779.03	59.529
779.20	59.599
779.38	59.622
779.56	59.681
779.74	59.645
779.91	59.635
780.09	59.715
780.27	59.738
780.45	59.771
780.63	59.779
780.80	59.806
780.98	59.762
781.16	59.838
781.34	59.838
781.51	59.861
781.69	59.873
781.87	59.880
782.05	59.865
782.22	59.879
782.40	59.901
782.58	59.845
782.76	59.864
782.93	59.874
783.11	59.888
783.29	59.918
783.47	59.936
783.64	59.935
783.82	59.888
784.00	59.892
784.18	59.898
784.35	59.966
784.53	59.964
784.71	59.994
784.89	59.986
785.06	59.968
785.24	59.991
785.42	59.965
785.60	60.010
785.77	60.042
785.95	60.083
786.13	60.026
786.30	60.092
786.48	60.101
786.66	60.103
786.84	60.152
787.01	60.156
787.19	60.180
787.37	60.114
787.54	60.154
787.72	60.134
787.90	60.085
788.07	60.079
788.25	60.102
788.43	60.139
788.61	60.143
788.78	60.161
788.96	60.165
789.14	60.199
789.31	60.178
789.49	60.196
789.67	60.160
789.84	60.200
790.02	60.173
790.20	60.191
790.37	60.179
790.55	60.117
790.73	60.076
790.90	60.084
791.08	60.178
791.26	60.171
791.43	60.264
791.61	60.346
791.79	60.312
791.96	60.264
792.14	60.285
792.32	60.272
792.49	60.295
792.67	60.311
792.85	60.341
793.02	60.330
793.20	60.282
793.38	60.267
793.55	60.315
793.73	60.323
793.91	60.338
794.08	60.384
794.26	60.349
794.44	60.365
794.61	60.379
794.79	60.295
794.97	60.322
795.14	60.247
795.32	60.185
795.49	60.139
795.67	60.152
795.85	60.049
796.02	60.061
796.20	60.055
796.38	60.003
796.55	59.972
796.73	59.928
796.90	59.961
797.08	60.005
797.26	59.950
797.43	59.945
797.61	59.902
797.78	59.857
797.96	59.916
798.14	59.943
798.31	59.933
798.49	60.008
798.66	60.030
798.84	60.074
799.02	60.087
799.19	60.185
799.37	60.215
799.54	60.259
799.72	60.229
799.90	60.165
800.07	60.255
800.25	60.270
800.42	60.352
800.60	60.359
800.78	60.374
800.95	60.369
801.13	60.437
801.30	60.507
801.48	60.574
801.65	60.529
801.83	60.509
802.01	60.573
802.18	60.564
802.36	60.516
802.53	60.517
802.71	60.520
802.88	60.516
803.06	60.603
803.23	60.627
803.41	60.649
803.59	60.716
803.76	60.669
803.94	60.618
804.11	60.642
804.29	60.684
804.46	60.682
804.64	60.688
804.81	60.592
804.99	60.544
805.16	60.438
805.34	60.489
805.52	60.512
805.69	60.419
805.87	60.472
806.04	60.503
806.22	60.452
806.39	60.505
806.57	60.453
806.74	60.347
806.92	60.330
807.09	60.312
807.27	60.317
807.44	60.326
807.62	60.403
807.79	60.373
807.97	60.369
808.14	60.398
808.32	60.478
808.49	60.544
808.67	60.548
808.84	60.575
809.02	60.604
809.19	60.598
809.37	60.647
809.54	60.585
809.72	60.639
809.89	60.683
810.07	60.680
810.24	60.767
810.42	60.773
810.59	60.757
810.77	60.764
810.94	60.741
811.12	60.741
811.29	60.758
811.47	60.760
811.64	60.696
811.82	60.660
811.99	60.660
812.16	60.640
812.34	60.658
812.51	60.690
812.69	60.665
812.86	60.736
813.04	60.709
813.21	60.764
813.39	60.748
813.56	60.757
813.74	60.723
813.91	60.648
814.08	60.654
814.26	60.716
814.43	60.779
814.61	60.836
814.78	60.856
814.96	60.826
815.13	60.797
815.31	60.793
815.48	60.784
815.65	60.745
815.83	60.736
816.00	60.724
816.18	60.777
816.35	60.817
816.53	60.781
816.70	60.831
816.87	60.784
817.05	60.744
817.22	60.757
817.40	60.795
817.57	60.797
817.74	60.858
817.92	60.810
818.09	60.763
818.27	60.779
818.44	60.863
818.62	60.920
818.79	60.931
818.96	60.964
819.14	61.009
819.31	61.054
819.49	61.104
819.66	61.169
819.83	61.084
820.01	61.085
820.18	61.027
820.35	60.985
820.53	61.030
820.70	61.010
820.88	61.017
821.05	60.984
821.22	60.990
821.40	60.930
821.57	61.000
821.74	60.982
821.92	60.952
822.09	60.923
822.27	60.837
822.44	60.862
822.61	60.789
822.79	60.786
822.96	60.746
823.13	60.750
823.31	60.736
823.48	60.807
823.65	60.811
823.83	60.877
824.00	60.883
824.17	60.887
824.35	60.904
824.52	60.847
824.69	60.862
824.87	60.871
825.04	60.887
825.22	60.860
825.39	60.917
825.56	60.876
825.74	60.822
825.91	60.856
826.08	60.906
826.25	60.979
826.43	61.042
826.60	61.010
826.77	60.928
826.95	60.887
827.12	60.775
827.29	60.715
827.47	60.641
827.64	60.714
827.81	60.730
827.99	60.781
828.16	60.846
828.33	60.913
828.51	60.978
828.68	61.027
828.85	61.022
829.02	61.048
829.20	61.090
829.37	61.074
829.54	61.146
829.72	61.104
829.89	61.089
830.06	60.977
830.23	61.062
830.41	61.131
830.58	61.149
830.75	61.257
830.93	61.323
831.10	61.374
831.27	61.347
831.44	61.327
831.62	61.327
831.79	61.334
831.96	61.318
832.13	61.205
832.31	61.275
832.48	61.329
832.65	61.245
832.83	61.365
833.00	61.365
833.17	61.316
833.34	61.362
833.52	61.397
833.69	61.354
833.86	61.292
834.03	61.384
834.21	61.463
834.38	61.399
834.55	61.357
834.72	61.441
834.89	61.430
835.07	61.459
835.24	61.381
835.41	61.311
835.58	61.312
835.76	61.424
835.93	61.261
836.10	61.257
836.27	61.278
836.45	61.148
836.62	61.204
836.79	61.201
836.96	61.237
837.13	61.253
837.31	61.331
837.48	61.465
837.65	61.347
837.82	61.344
837.99	61.464
838.17	61.555
838.34	61.450
838.51	61.483
838.68	61.532
838.85	61.545
839.03	61.547
839.20	61.499
839.37	61.555
839.54	61.617
839.71	61.492
839.89	61.565
840.06	61.611
840.23	61.574
840.40	61.564
840.57	61.618
840.74	61.594
840.92	61.694
841.09	61.625
841.26	61.711
841.43	61.671
841.60	61.591
841.78	61.477
841.95	61.569
842.12	61.617
842.29	61.535
842.46	61.591
842.63	61.632
842.80	61.757
842.98	61.698
843.15	61.724
843.32	61.844
843.49	61.798
843.66	61.837
843.83	61.887
844.00	61.830
844.18	61.694
844.35	61.682
844.52	61.533
844.69	61.473
844.86	61.441
845.03	61.438
845.20	61.429
845.38	61.535
845.55	61.516
845.72	61.465
845.89	61.443
846.06	61.393
846.23	61.448
846.40	61.450
846.57	61.479
846.75	61.521
846.92	61.590
847.09	61.669
847.26	61.678
847.43	61.592
847.60	61.693
847.77	61.738
847.94	61.846
848.11	61.900
848.28	61.940
848.46	61.945
848.63	61.909
848.80	62.022
848.97	61.924
849.14	61.858
849.31	61.886
849.48	62.034
849.65	62.018
849.82	61.985
849.99	61.883
850.16	61.890
850.33	61.775
850.51	61.685
850.68	61.638
850.85	61.677
851.02	61.788
851.19	61.800
851.36	61.739
851.53	61.706
851.70	61.735
851.87	61.798
852.04	61.860
852.21	61.960
852.38	61.908
852.55	62.018
852.72	62.085
852.89	61.975
853.06	61.861
853.24	61.856
853.41	61.948
853.58	62.069
853.75	62.062
853.92	62.105
854.09	62.192
854.26	62.019
854.43	62.045
854.60	61.893
854.77	61.870
854.94	61.963
855.11	62.050
855.28	62.136
855.45	62.038
855.62	61.974
855.79	61.869
855.96	61.883
856.13	61.895
856.30	61.820
856.47	61.921
856.64	62.044
856.81	62.111
856.98	62.012
857.15	61.987
857.32	61.931
857.49	62.013
857.66	62.030
857.83	62.197
858.00	62.064
858.17	62.243
858.34	62.117
858.51	62.066
858.68	61.979
858.85	61.918
859.02	62.016
859.19	62.036
859.36	62.128
859.53	62.074
859.70	62.057
859.87	62.059
860.04	61.975
860.21	61.768
860.38	61.897
860.55	61.911
860.72	61.806
860.89	61.871
861.06	61.734
861.23	61.587
861.40	61.578
861.56	61.692
